752.4999999999998,763.9999999999998,775.0999999999998
758.4999999999998,765.5999999999998,778.1999999999997
641.0999999999998,663.9666666666665,680.3999999999997
676.2999999999997,719.4999999999998,751.7999999999997
753.1999999999998,756.0666666666665,761.4999999999998
688.6999999999998,724.6999999999998,743.4999999999998
748.7999999999997,771.9666666666664,787.4999999999997
670.2999999999997,711.8666666666664,733.2999999999997
763.0999999999998,785.733333333333,809.5999999999997
688.2999999999997,701.6666666666664,724.8999999999997
678.7999999999997,688.6999999999997,707.7999999999997
725.1999999999998,747.2999999999998,771.1999999999998
714.6999999999998,723.6999999999998,735.0999999999998
649.4999999999998,659.1333333333331,665.6999999999998
682.5999999999998,696.2666666666664,703.1999999999998
629.1999999999998,664.0999999999998,691.3999999999997
632.1999999999998,654.5999999999998,667.2999999999997
697.3999999999997,710.0999999999998,733.9999999999998
677.9999999999998,694.0999999999998,705.8999999999997
696.0999999999998,708.6999999999998,719.9999999999998
643.3999999999997,656.7999999999997,665.1999999999998
709.1999999999998,748.0666666666664,775.4999999999997
533.9999999999998,548.2333333333331,557.8999999999997
653.6999999999998,667.8333333333331,679.9999999999998
657.8999999999997,672.6333333333331,680.9999999999998
668.4999999999998,671.0666666666665,674.6999999999998
595.6999999999998,605.5333333333331,615.8999999999997
679.7999999999997,699.2999999999997,711.5999999999998
637.0999999999998,654.7666666666664,679.4999999999998
630.1999999999998,643.7333333333331,656.9999999999998
658.2999999999997,666.2666666666664,673.8999999999997
612.7999999999997,625.9666666666665,648.3999999999997
685.7999999999997,702.4999999999998,716.7999999999997
659.3999999999997,673.7999999999997,694.2999999999997
651.7999999999997,657.933333333333,668.2999999999997
733.0999999999998,741.6666666666664,747.4999999999998
591.3999999999997,624.1999999999998,647.0999999999998
680.4999999999998,721.6666666666664,750.3999999999997
611.6999999999998,626.5666666666665,636.5999999999998
707.9999999999998,711.5666666666664,716.8999999999997
