784.4999999999997,796.2666666666663,817.7999999999996
711.7999999999997,717.6333333333331,725.7999999999997
707.4999999999998,723.7666666666664,743.9999999999998
745.4999999999998,750.1666666666664,754.6999999999998
709.4999999999998,719.7999999999997,731.0999999999998
743.1999999999998,757.9999999999997,768.7999999999996
706.2999999999997,715.1666666666664,726.3999999999997
749.9999999999998,761.933333333333,769.1999999999997
720.4999999999998,722.3666666666664,723.5999999999998
657.6999999999998,670.7999999999998,678.4999999999998
671.6999999999998,688.8999999999997,700.8999999999997
677.4999999999998,690.1999999999998,699.9999999999998
663.9999999999998,668.1999999999998,670.6999999999998
653.8999999999997,675.5333333333331,707.3999999999997
701.0999999999998,703.6333333333331,705.9999999999998
659.3999999999997,668.3666666666664,677.4999999999998
645.3999999999997,655.4999999999998,661.2999999999997
696.4999999999998,706.1666666666664,720.8999999999997
714.7999999999997,724.4999999999998,738.9999999999998
685.0999999999998,701.6333333333331,715.8999999999997
644.0999999999998,677.0333333333331,698.6999999999998
672.8999999999997,681.333333333333,687.7999999999997
687.3999999999997,718.5999999999998,734.3999999999997
658.7999999999997,673.0333333333331,685.6999999999998
609.1999999999998,635.7666666666664,661.3999999999997
672.4999999999998,676.9666666666665,683.2999999999997
596.5999999999998,606.0333333333331,616.6999999999998
706.0999999999998,709.0333333333331,714.7999999999997
680.2999999999997,685.1666666666664,690.8999999999997
733.8999999999997,737.7333333333331,741.2999999999997
630.9999999999998,649.6333333333331,669.2999999999997
638.4999999999998,642.6333333333331,644.9999999999998
631.7999999999997,650.5666666666664,669.9999999999998
698.1999999999998,724.3999999999997,738.0999999999998
596.1999999999998,614.3666666666664,628.9999999999998
670.9999999999998,681.7333333333331,688.7999999999997
625.8999999999997,651.4666666666665,666.8999999999997
587.9999999999998,607.5666666666665,621.1999999999998
643.6999999999998,667.8333333333331,693.8999999999997
766.5999999999998,778.4999999999998,799.5999999999997
