729.7999999999997,762.5333333333331,782.1999999999997
786.6999999999997,791.2999999999997,794.7999999999996
737.7999999999997,776.333333333333,802.0999999999997
811.1999999999997,821.233333333333,829.1999999999997
740.5999999999998,759.7666666666664,770.4999999999997
706.5999999999998,726.6333333333331,741.5999999999998
826.1999999999997,834.1666666666664,840.6999999999997
844.7999999999996,848.8666666666663,854.2999999999996
732.4999999999998,768.5333333333331,791.5999999999997
781.5999999999997,800.5999999999997,825.1999999999997
845.7999999999996,869.1666666666663,887.0999999999997
705.1999999999998,710.1333333333331,717.4999999999998
732.6999999999998,737.6333333333331,743.1999999999998
761.1999999999997,799.3666666666663,837.8999999999996
685.8999999999997,705.1333333333331,722.5999999999998
691.7999999999997,724.3333333333331,743.1999999999998
717.6999999999998,719.2999999999997,720.7999999999997
661.5999999999998,702.4333333333332,724.1999999999998
726.2999999999997,742.4999999999997,755.3999999999996
721.6999999999998,727.2666666666664,731.2999999999997
733.7999999999997,763.0333333333331,780.7999999999997
711.6999999999998,732.2666666666664,753.2999999999997
740.6999999999998,753.5333333333331,766.0999999999997
694.9999999999998,697.5333333333331,702.0999999999998
716.8999999999997,731.9666666666665,744.7999999999997
724.4999999999998,757.0999999999997,777.3999999999997
755.2999999999997,769.333333333333,781.8999999999996
732.4999999999998,745.0666666666665,756.4999999999998
729.6999999999998,747.2666666666664,756.1999999999998
718.4999999999998,738.7666666666664,763.1999999999998
771.2999999999996,779.7666666666663,785.0999999999997
768.1999999999997,768.933333333333,770.1999999999998
733.8999999999997,744.8666666666664,759.3999999999997
715.0999999999998,728.1333333333331,746.9999999999998
741.6999999999998,753.9666666666665,760.9999999999998
607.7999999999997,668.5333333333331,720.9999999999998
667.5999999999998,673.3666666666664,676.9999999999998
718.0999999999998,720.5999999999998,724.9999999999998
738.6999999999998,747.4666666666665,757.5999999999997
765.3999999999996,769.8999999999996,775.3999999999996
