736.5333333333331,761.6888888888886,775.6666666666664
677.3999999999997,722.622222222222,749.1333333333331
734.1333333333331,745.222222222222,753.5999999999998
732.5333333333331,744.6666666666664,757.933333333333
680.3333333333331,698.0444444444443,710.5999999999998
715.4666666666665,723.1999999999998,728.5999999999998
784.733333333333,787.2222222222218,788.7999999999996
633.5999999999998,682.822222222222,707.7999999999997
765.1999999999998,772.2888888888887,780.6666666666663
726.7999999999997,738.3111111111109,756.3333333333331
724.1333333333331,733.7333333333331,742.3333333333331
732.933333333333,738.5777777777776,741.933333333333
735.4666666666665,776.3555555555553,797.0666666666664
698.5333333333331,711.1777777777776,730.2666666666664
652.5333333333331,681.0666666666664,706.9999999999998
707.7333333333331,715.5555555555553,720.6666666666664
748.7333333333331,754.9777777777775,760.7333333333331
675.3999999999997,705.8666666666664,735.3999999999997
727.5333333333331,739.6444444444442,751.1333333333331
748.5333333333331,762.9777777777775,772.333333333333
593.2666666666664,610.7555555555554,620.5999999999998
766.4666666666664,771.6444444444442,774.9999999999998
676.5999999999998,693.0444444444443,701.6666666666664
694.8666666666664,701.3777777777776,711.0666666666665
638.9999999999998,646.9999999999998,655.6666666666664
760.5999999999997,770.0888888888886,779.4666666666665
672.1333333333331,681.2888888888887,687.1333333333331
756.7999999999996,759.9999999999998,762.4666666666665
748.5333333333331,751.822222222222,753.9999999999998
693.5333333333331,720.422222222222,742.3999999999997
692.8666666666664,711.7111111111109,723.1333333333331
725.8666666666664,741.4444444444442,761.3999999999997
747.0666666666665,749.4444444444442,753.5999999999998
