742.4666666666665,754.1333333333331,768.3333333333331
790.333333333333,816.1111111111107,830.4666666666664
817.5999999999997,836.9111111111108,849.1999999999997
678.0666666666665,692.4444444444442,700.1999999999998
801.8666666666663,820.0444444444441,855.4666666666664
710.2666666666664,721.6444444444442,743.1333333333331
676.5333333333331,696.5555555555553,710.1333333333331
703.7333333333331,718.5777777777776,745.7333333333331
779.3333333333331,786.7111111111109,791.533333333333
714.1333333333331,716.7555555555554,719.1333333333331
678.3333333333331,715.7555555555554,743.5999999999998
715.5999999999998,730.5111111111108,756.133333333333
712.1333333333331,717.3333333333331,722.9999999999998
650.5333333333331,654.3999999999997,660.7333333333331
623.4666666666665,638.3333333333331,648.0666666666665
675.5999999999998,693.4888888888887,705.2666666666664
670.4666666666665,682.4444444444442,701.0666666666665
656.7999999999997,665.3555555555553,669.7999999999997
654.6666666666664,662.5777777777776,677.1999999999998
674.6666666666664,680.2666666666664,689.5333333333331
663.7999999999997,677.5333333333331,690.2666666666664
689.9999999999998,706.022222222222,729.0666666666665
643.1999999999998,645.5999999999998,647.1333333333331
700.2666666666664,731.2888888888887,747.4666666666665
634.4666666666665,642.7111111111109,651.1999999999998
659.0666666666665,668.622222222222,674.7999999999997
731.9999999999998,737.5333333333331,746.0666666666664
649.8666666666664,666.9555555555553,700.5999999999998
653.0666666666665,672.1999999999998,683.1333333333331
578.3333333333331,598.2444444444442,613.3999999999997
703.6666666666664,713.3555555555553,731.5333333333331
716.7333333333331,718.4444444444442,719.6666666666664
628.7333333333331,645.2666666666664,664.7999999999997
676.3333333333331,684.6888888888886,690.5999999999998
757.0666666666665,771.8888888888886,796.5999999999997
625.6666666666664,634.4666666666665,641.0666666666665
632.5333333333331,657.1111111111109,671.7333333333331
609.7333333333331,664.6666666666664,695.5999999999998
722.1333333333331,725.8666666666664,733.3333333333331
679.9999999999998,695.5555555555553,704.7999999999997
627.5333333333331,638.5777777777776,647.7999999999997
674.9999999999998,680.4444444444442,683.1999999999998
631.6666666666664,646.5333333333331,656.9999999999998
646.5999999999998,664.8444444444442,689.0666666666665
