766.2999999999996,780.5666666666663,794.0999999999997
685.1999999999998,708.1333333333331,721.8999999999997
621.7999999999997,630.9666666666665,637.8999999999997
712.1999999999998,718.9333333333332,730.4999999999998
702.5999999999998,740.3666666666664,773.6999999999998
757.2999999999996,766.4999999999997,782.6999999999997
629.7999999999997,649.0666666666664,661.0999999999998
683.1999999999998,705.7999999999998,733.4999999999998
672.7999999999997,686.6999999999997,696.9999999999998
669.3999999999997,692.933333333333,727.3999999999997
692.9999999999998,718.6666666666664,739.1999999999998
689.4999999999998,693.6666666666664,699.7999999999997
770.2999999999997,779.4666666666664,785.8999999999996
680.7999999999997,691.6999999999997,698.3999999999997
673.1999999999998,702.5666666666665,725.2999999999997
754.0999999999998,759.0333333333331,763.6999999999998
706.0999999999998,711.8333333333331,715.2999999999997
628.3999999999997,642.6999999999997,663.7999999999997
650.7999999999997,672.1999999999997,696.3999999999997
732.1999999999998,757.3666666666664,782.9999999999997
644.4999999999998,670.6999999999998,687.4999999999998
748.1999999999998,762.4999999999997,772.9999999999997
690.0999999999998,701.0666666666665,706.8999999999997
686.2999999999997,692.833333333333,704.8999999999997
672.1999999999998,732.4333333333332,765.4999999999998
651.9999999999998,664.6666666666664,673.1999999999998
701.3999999999997,706.1333333333331,715.0999999999998
702.5999999999998,714.0999999999998,731.2999999999997
656.4999999999998,695.933333333333,729.4999999999998
689.9999999999998,715.9999999999998,729.0999999999998
699.5999999999998,723.8666666666664,738.3999999999997
719.6999999999998,735.4666666666665,752.3999999999997
732.8999999999997,736.2999999999997,739.4999999999998
667.0999999999998,698.3999999999997,718.6999999999998
722.1999999999998,743.1666666666664,761.1999999999997
610.1999999999998,645.4666666666665,663.2999999999997
695.3999999999997,707.8333333333331,717.0999999999998
674.1999999999998,682.7999999999998,698.9999999999998
638.8999999999997,656.1999999999998,681.5999999999998
698.8999999999997,725.1333333333331,742.5999999999998
635.0999999999998,638.5666666666665,642.0999999999998
742.9999999999998,754.1666666666664,763.1999999999998
611.9999999999998,624.3333333333331,631.4999999999998
753.5999999999998,764.3666666666664,776.2999999999997
696.2999999999997,722.9666666666665,745.1999999999998
664.1999999999998,678.9999999999998,695.2999999999997
754.8999999999997,758.0333333333331,762.6999999999997
617.6999999999998,629.9999999999998,644.4999999999998
681.2999999999997,738.1999999999998,773.6999999999998
679.4999999999998,705.6999999999998,740.3999999999997
658.5999999999998,710.8666666666664,740.6999999999998
672.0999999999998,675.4666666666665,677.5999999999998
734.5999999999998,739.4666666666665,744.5999999999998
648.0999999999998,691.0666666666664,719.2999999999997
657.9999999999998,669.3333333333331,676.1999999999998
725.6999999999998,730.4333333333332,735.9999999999998
642.4999999999998,683.6666666666664,704.2999999999997
640.3999999999997,671.2333333333331,687.8999999999997
706.4999999999998,719.2333333333331,733.7999999999997
654.7999999999997,692.1999999999998,736.0999999999998
638.4999999999998,646.7333333333331,662.7999999999997
717.7999999999997,732.933333333333,753.0999999999998
637.7999999999997,659.3999999999997,672.2999999999997
651.2999999999997,657.833333333333,664.7999999999997
670.4999999999998,693.1999999999998,736.0999999999998
746.1999999999998,771.0999999999998,783.6999999999998
