685.5333333333331,688.0888888888886,689.7999999999997
702.2666666666664,718.1555555555553,732.4666666666665
694.5333333333331,708.222222222222,717.9999999999998
715.3999999999997,719.5555555555553,723.3333333333331
622.6666666666664,645.9999999999998,659.5333333333331
724.5999999999998,732.1333333333331,744.1999999999998
731.4666666666665,736.9111111111109,739.7333333333331
784.133333333333,789.6888888888885,796.9333333333329
700.8666666666664,713.9333333333332,723.5999999999998
646.8666666666664,652.9111111111109,658.8666666666664
703.8666666666664,708.2222222222221,715.7333333333331
690.0666666666665,694.5999999999998,699.7999999999997
722.9999999999998,758.222222222222,794.2666666666663
713.1999999999998,723.7111111111109,731.0666666666665
616.7999999999997,619.9111111111109,622.8666666666664
641.3333333333331,648.7777777777776,654.6666666666664
636.7999999999997,642.6888888888886,650.3333333333331
672.1999999999998,691.0666666666665,703.1999999999998
671.5333333333331,673.7333333333331,677.7333333333331
690.2666666666664,711.2888888888887,728.2666666666664
681.8666666666664,691.9999999999998,704.5333333333331
623.9999999999998,636.7111111111109,643.3999999999997
602.1333333333331,634.1555555555553,654.3333333333331
622.1999999999998,638.8888888888887,649.9999999999998
647.7333333333331,653.5999999999998,662.3999999999997
685.6666666666664,705.422222222222,722.933333333333
