712.1999999999998,721.5333333333332,732.1999999999998
714.5999999999998,735.3333333333331,746.5999999999998
899.3999999999996,908.9333333333329,915.9999999999997
784.5999999999997,788.8666666666663,791.3999999999996
810.3999999999996,869.5999999999997,899.3999999999996
670.3999999999997,676.6666666666664,682.9999999999998
775.7999999999997,799.2666666666663,811.5999999999997
727.9999999999998,731.3333333333331,737.5999999999998
623.5999999999998,633.5999999999998,649.9999999999998
594.9999999999998,609.5333333333331,616.9999999999998
681.9999999999998,703.7999999999997,733.3999999999997
745.7999999999997,776.733333333333,792.9999999999997
718.1999999999998,723.7999999999997,734.3999999999997
671.1999999999998,723.3333333333331,755.9999999999998
656.5999999999998,665.4666666666665,670.7999999999997
758.3999999999997,768.3333333333331,775.9999999999998
699.5999999999998,715.7999999999997,729.3999999999997
660.9999999999998,672.3333333333331,679.9999999999998
709.9999999999998,726.1999999999998,735.5999999999998
690.9999999999998,720.1333333333331,745.5999999999998
710.7999999999997,722.5999999999998,731.1999999999998
722.9999999999998,728.3333333333331,734.9999999999998
820.3999999999996,839.3999999999996,861.3999999999996
670.7999999999997,725.4666666666665,752.9999999999998
599.3999999999997,616.7999999999997,637.1999999999998
726.1999999999998,770.2666666666664,803.3999999999996
519.3999999999997,553.2666666666664,585.9999999999998
692.5999999999998,703.5999999999998,718.3999999999997
771.3999999999996,793.5999999999997,804.7999999999996
829.5999999999997,855.8666666666663,871.1999999999997
821.1999999999997,867.2666666666663,898.1999999999997
628.5999999999998,649.933333333333,673.7999999999997
691.9999999999998,718.0666666666665,735.1999999999998
671.7999999999997,697.933333333333,721.3999999999997
633.3999999999997,652.7999999999997,674.5999999999998
563.1999999999998,586.9999999999998,611.5999999999998
691.3999999999997,705.2666666666664,720.5999999999998
685.5999999999998,699.1333333333331,707.3999999999997
635.5999999999998,683.3333333333331,720.1999999999998
675.1999999999998,683.5333333333332,693.1999999999998
641.5999999999998,671.6666666666664,687.3999999999997
613.7999999999997,673.3333333333331,706.1999999999998
729.5999999999998,769.1333333333331,789.5999999999997
688.7999999999997,696.933333333333,705.7999999999997
624.1999999999998,643.3333333333331,664.7999999999997
551.9999999999998,556.4666666666665,561.5999999999998
710.1999999999998,714.5999999999998,717.7999999999997
660.5999999999998,682.5999999999998,705.3999999999997
672.7999999999997,686.7999999999997,711.3999999999997
658.5999999999998,669.9999999999998,687.3999999999997
616.3999999999997,686.1333333333331,722.7999999999997
568.7999999999997,574.3333333333331,579.5999999999998
664.3999999999997,710.6666666666664,738.7999999999997
712.7999999999997,747.9999999999998,767.5999999999998
686.9999999999998,697.7333333333331,711.7999999999997
700.9999999999998,744.7999999999997,776.5999999999998
604.3999999999997,609.0666666666664,613.9999999999998
702.5999999999998,728.0666666666664,745.7999999999997
684.1999999999998,711.5999999999998,746.9999999999998
585.5999999999998,600.3333333333331,613.3999999999997
584.3999999999997,605.6666666666664,620.1999999999998
622.9999999999998,684.3999999999997,727.5999999999998
731.9999999999998,765.333333333333,789.9999999999998
608.3999999999997,618.6666666666664,635.3999999999997
751.3999999999997,758.7999999999997,769.5999999999997
589.1999999999998,605.2666666666664,635.1999999999998
663.1999999999998,709.7999999999997,738.7999999999997
575.3999999999997,588.8666666666664,597.5999999999998
557.5999999999998,573.9999999999998,584.7999999999997
676.7999999999997,714.4666666666665,734.5999999999998
819.7999999999996,827.533333333333,831.7999999999996
614.7999999999997,634.0666666666665,655.1999999999998
650.1999999999998,666.2666666666664,694.7999999999997
557.3999999999997,599.3999999999997,620.7999999999997
642.5999999999998,647.9999999999998,653.5999999999998
710.3999999999997,722.7333333333331,747.1999999999998
719.5999999999998,733.6666666666664,744.5999999999998
684.3999999999997,703.9999999999998,722.1999999999998
719.9999999999998,743.1333333333331,755.1999999999998
687.7999999999997,700.1999999999997,715.3999999999997
561.9999999999998,586.5333333333331,601.5999999999998
627.3999999999997,638.5999999999998,652.3999999999997
617.5999999999998,655.5999999999998,675.5999999999998
561.9999999999998,564.3999999999997,567.3999999999997
591.5999999999998,620.3333333333331,650.9999999999998
602.9999999999998,632.1333333333331,657.3999999999997
608.3999999999997,636.9333333333332,663.1999999999998
556.5999999999998,578.9999999999998,601.1999999999998
616.9999999999998,625.9999999999998,632.7999999999997
618.9999999999998,631.8666666666664,647.5999999999998
538.9999999999998,542.1999999999998,547.1999999999998
665.5999999999998,711.5333333333331,738.1999999999998
588.5999999999998,613.1333333333331,627.3999999999997
484.3999999999998,488.8666666666665,493.3999999999998
578.3999999999997,586.7999999999997,597.1999999999998
603.3999999999997,611.6666666666664,623.3999999999997
700.5999999999998,707.3333333333331,716.1999999999998
602.7999999999997,614.2666666666664,630.1999999999998
665.5999999999998,681.1999999999998,700.5999999999998
617.1999999999998,631.0666666666665,637.9999999999998
