1023.9999999999997,1032.1999999999996,1038.1999999999996
988.9999999999995,1000.5999999999997,1014.5999999999997
849.5999999999997,908.8666666666663,944.9999999999997
908.7999999999996,951.8666666666663,976.7999999999996
724.5999999999998,830.1999999999997,885.3999999999996
885.9999999999997,901.933333333333,927.5999999999997
680.7999999999997,727.4666666666664,776.7999999999996
780.5999999999997,811.6666666666663,858.9999999999997
826.9999999999997,862.333333333333,890.3999999999996
706.5999999999998,726.5333333333331,743.7999999999997
701.7999999999997,705.7999999999997,713.7999999999997
869.3999999999996,886.1999999999997,917.9999999999997
800.9999999999997,818.9333333333329,835.7999999999996
713.9999999999998,730.6666666666664,760.5999999999997
702.1999999999998,715.1999999999998,729.1999999999998
708.9999999999998,742.0666666666665,760.1999999999998
671.9999999999998,715.8666666666664,751.9999999999998
620.9999999999998,632.1999999999998,640.5999999999998
679.3999999999997,703.3333333333331,728.9999999999998
565.5999999999998,600.7999999999997,629.9999999999998
735.7999999999997,750.7999999999997,763.9999999999998
632.3999999999997,643.3999999999997,652.9999999999998
787.3999999999996,799.2666666666663,806.1999999999997
784.7999999999996,803.333333333333,832.7999999999996
703.7999999999997,752.0666666666664,776.9999999999997
631.3999999999997,698.6666666666664,740.1999999999998
744.5999999999998,776.7999999999997,808.3999999999996
576.5999999999998,609.9999999999998,634.5999999999998
702.7999999999997,738.2666666666664,761.3999999999997
649.1999999999998,667.5999999999998,676.9999999999998
623.7999999999997,658.1999999999998,689.5999999999998
581.1999999999998,611.0666666666665,638.9999999999998
723.7999999999997,747.6666666666664,763.5999999999997
619.3999999999997,629.5333333333331,641.7999999999997
529.3999999999997,577.1333333333331,601.5999999999998
669.3999999999997,695.0666666666664,712.7999999999997
663.7999999999997,668.0666666666664,671.7999999999997
677.7999999999997,691.7333333333331,705.1999999999998
628.9999999999998,638.9999999999998,654.7999999999997
585.7999999999997,611.6666666666664,644.5999999999998
613.1999999999998,659.5333333333331,690.7999999999997
726.7999999999997,742.5333333333331,751.5999999999998
580.7999999999997,610.3333333333331,645.9999999999998
626.3999999999997,642.7333333333331,650.9999999999998
675.5999999999998,694.1333333333331,718.7999999999997
563.7999999999997,579.1333333333331,590.3999999999997
673.9999999999998,679.1999999999997,684.7999999999997
651.9999999999998,679.4666666666665,696.1999999999998
767.9999999999998,822.3999999999997,873.5999999999997
536.5999999999998,538.9999999999998,542.1999999999998
625.1999999999998,643.6666666666664,662.3999999999997
650.9999999999998,665.7999999999997,680.3999999999997
718.9999999999998,752.5333333333331,775.9999999999998
668.1999999999998,717.9999999999998,747.3999999999997
663.1999999999998,668.1333333333331,671.3999999999997
609.3999999999997,652.7999999999997,675.3999999999997
674.9999999999998,691.7333333333331,721.7999999999997
745.5999999999998,764.4666666666665,777.5999999999997
636.3999999999997,663.5999999999998,677.9999999999998
650.3999999999997,658.3333333333331,666.1999999999998
631.9999999999998,680.1333333333331,704.1999999999998
560.1999999999998,568.7999999999997,574.3999999999997
710.5999999999998,735.1999999999998,748.9999999999998
708.9999999999998,720.2666666666664,740.1999999999998
561.1999999999998,581.2666666666664,608.5999999999998
553.9999999999998,577.7333333333331,604.9999999999998
616.9999999999998,667.5333333333331,697.1999999999998
722.7999999999997,745.7333333333331,764.3999999999997
712.5999999999998,744.5333333333331,769.7999999999997
678.3999999999997,704.7333333333331,726.9999999999998
650.7999999999997,683.4666666666665,706.5999999999998
560.5999999999998,574.2666666666664,599.5999999999998
674.1999999999998,690.1999999999998,712.1999999999998
759.9999999999998,770.7333333333331,791.9999999999997
715.3999999999997,725.9333333333332,731.1999999999998
595.7999999999997,615.1333333333331,627.1999999999998
612.9999999999998,649.1999999999997,681.7999999999997
618.9999999999998,651.9999999999998,672.1999999999998
652.9999999999998,666.8666666666664,675.7999999999997
697.9999999999998,708.1999999999998,716.3999999999997
714.9999999999998,737.7999999999997,752.5999999999998
626.5999999999998,648.3999999999997,683.1999999999998
507.3999999999998,510.1999999999998,511.99999999999983
647.1999999999998,658.0666666666665,678.5999999999998
674.3999999999997,692.7999999999997,710.7999999999997
665.7999999999997,693.4666666666664,729.7999999999997
627.7999999999997,630.1333333333331,634.7999999999997
521.5999999999998,540.7333333333331,551.9999999999998
665.1999999999998,682.7333333333331,695.9999999999998
774.3999999999997,794.4666666666664,804.7999999999996
704.3999999999997,739.4666666666664,787.3999999999996
549.9999999999998,569.2666666666664,585.9999999999998
657.7999999999997,671.7333333333331,679.5999999999998
698.9999999999998,708.3333333333331,717.9999999999998
699.3999999999997,742.9333333333332,772.1999999999998
637.3999999999997,645.5999999999998,651.7999999999997
733.3999999999997,739.8666666666664,748.5999999999998
607.9999999999998,613.5999999999998,617.1999999999998
839.7999999999996,840.3333333333329,840.7999999999996
692.3999999999997,702.1333333333331,708.7999999999997
