895.9999999999997,915.833333333333,935.3999999999996
863.1999999999997,882.8999999999996,899.7999999999996
780.0999999999997,794.733333333333,807.3999999999996
851.7999999999996,878.633333333333,892.1999999999997
857.5999999999997,869.5999999999997,881.5999999999997
812.1999999999997,817.7666666666663,823.6999999999997
834.9999999999997,853.5666666666664,871.5999999999997
696.9999999999998,700.433333333333,706.4999999999998
817.7999999999996,848.2999999999996,867.3999999999996
705.4999999999998,725.3666666666664,744.6999999999998
672.2999999999997,700.1333333333331,728.3999999999997
776.0999999999998,793.1999999999997,807.7999999999996
780.4999999999997,792.3666666666663,802.1999999999997
765.5999999999998,776.6333333333331,788.0999999999997
706.7999999999997,724.5666666666664,735.2999999999997
709.3999999999997,713.7666666666664,717.0999999999998
644.9999999999998,651.4999999999998,658.4999999999998
604.4999999999998,623.2999999999997,651.7999999999997
640.5999999999998,668.6333333333331,682.6999999999998
668.8999999999997,676.0333333333331,679.6999999999998
642.9999999999998,650.3666666666664,656.4999999999998
691.3999999999997,709.8999999999997,723.4999999999998
691.3999999999997,715.2333333333331,753.9999999999998
706.1999999999998,708.5999999999998,710.8999999999997
645.1999999999998,648.8666666666664,654.8999999999997
645.1999999999998,652.9666666666665,666.4999999999998
681.9999999999998,702.3666666666664,723.7999999999997
681.3999999999997,696.0666666666665,706.6999999999998
687.3999999999997,701.9666666666665,714.2999999999997
674.9999999999998,684.0333333333331,696.0999999999998
654.7999999999997,664.0999999999998,670.8999999999997
646.4999999999998,651.4666666666665,654.3999999999997
631.9999999999998,676.7666666666664,710.6999999999998
698.1999999999998,698.7666666666664,699.2999999999997
670.8999999999997,683.8333333333331,692.0999999999998
653.9999999999998,670.0666666666665,678.6999999999998
700.8999999999997,709.9999999999998,719.1999999999998
656.7999999999997,689.9999999999998,711.9999999999998
696.2999999999997,707.3666666666664,713.3999999999997
595.4999999999998,610.5333333333331,618.0999999999998
706.2999999999997,717.0999999999998,733.7999999999997
688.8999999999997,693.8333333333331,699.6999999999998
624.6999999999998,633.2666666666664,647.5999999999998
627.9999999999998,644.4999999999998,655.9999999999998
659.1999999999998,685.9999999999998,712.9999999999998
660.0999999999998,670.0666666666665,678.4999999999998
621.6999999999998,625.4333333333332,629.4999999999998
763.6999999999998,764.3999999999997,765.2999999999997
617.5999999999998,628.9666666666665,646.2999999999997
688.6999999999998,702.3666666666664,710.4999999999998
