854.4999999999997,862.7999999999997,866.9499999999997
729.9999999999998,735.2166666666665,739.2499999999998
736.9499999999998,759.2499999999998,777.0999999999997
826.4499999999997,827.833333333333,829.1499999999996
912.3999999999996,915.2499999999997,917.2999999999996
814.9999999999997,825.0499999999997,830.9499999999997
767.5999999999998,779.7833333333331,786.3499999999998
840.8999999999996,843.5166666666663,847.3999999999996
838.5499999999996,851.383333333333,858.0999999999997
815.8499999999997,827.633333333333,836.9999999999997
737.5499999999997,757.2999999999997,769.7999999999997
752.9999999999998,769.0166666666664,780.8999999999996
776.2499999999997,786.6166666666663,793.7999999999996
753.9499999999998,772.4666666666664,789.2999999999996
817.2999999999996,823.8999999999996,832.8999999999996
796.4999999999997,803.433333333333,811.9499999999997
800.1499999999996,807.1499999999996,813.9499999999997
705.0999999999998,713.1166666666664,727.0499999999997
751.9499999999998,758.0666666666664,762.0999999999998
777.0499999999997,779.3999999999997,782.5999999999997
