717.2999999999997,725.2999999999997,732.9999999999998
790.6999999999997,807.3666666666663,815.8999999999996
736.7999999999997,744.8666666666664,758.1999999999997
694.7999999999997,718.333333333333,744.8999999999997
714.4999999999998,728.4999999999998,739.5999999999998
680.8999999999997,698.6999999999998,732.9999999999998
729.1999999999998,745.333333333333,767.4999999999997
684.7999999999997,701.0999999999998,711.5999999999998
809.6999999999997,850.433333333333,872.8999999999996
741.3999999999997,765.5999999999997,778.9999999999997
743.9999999999998,757.1666666666664,771.8999999999997
807.5999999999997,814.2666666666663,817.6999999999997
751.9999999999998,757.3666666666664,767.9999999999998
736.9999999999998,740.0333333333331,741.9999999999998
665.5999999999998,683.3999999999997,713.8999999999997
680.2999999999997,698.3999999999997,715.2999999999997
765.8999999999997,776.6999999999997,789.7999999999996
665.8999999999997,672.7333333333331,679.7999999999997
713.5999999999998,737.3666666666664,753.4999999999998
759.2999999999997,773.2666666666663,781.0999999999997
720.5999999999998,741.7666666666664,754.5999999999997
730.5999999999998,740.5333333333331,755.2999999999997
691.5999999999998,699.6333333333331,709.9999999999998
774.2999999999997,783.433333333333,797.8999999999996
690.5999999999998,706.8333333333331,715.9999999999998
643.3999999999997,648.833333333333,653.2999999999997
687.5999999999998,705.4666666666665,717.7999999999997
664.8999999999997,680.6333333333331,698.6999999999998
695.8999999999997,707.5333333333331,715.1999999999998
675.9999999999998,679.2333333333331,681.2999999999997
658.9999999999998,666.0666666666664,669.7999999999997
682.2999999999997,694.3999999999997,703.5999999999998
769.2999999999997,774.433333333333,779.1999999999997
742.3999999999997,752.6666666666664,771.4999999999997
717.9999999999998,735.9999999999998,757.8999999999997
658.6999999999998,673.7999999999998,684.4999999999998
649.4999999999998,654.4999999999998,660.9999999999998
669.9999999999998,701.333333333333,727.3999999999996
655.0999999999998,675.7666666666664,689.2999999999997
667.0999999999998,670.2333333333331,674.7999999999997
614.1999999999998,624.5999999999998,633.2999999999997
635.4999999999998,657.0666666666664,678.3999999999997
562.4999999999998,573.3333333333331,587.0999999999998
727.2999999999997,729.733333333333,734.4999999999998
672.1999999999998,689.1999999999998,700.4999999999998
696.9999999999998,713.0999999999998,728.3999999999997
651.8999999999997,656.7999999999997,665.3999999999997
698.6999999999998,707.1333333333331,716.5999999999998
713.5999999999998,716.3666666666664,717.8999999999997
728.1999999999998,743.4333333333332,752.8999999999997
621.0999999999998,647.433333333333,663.7999999999997
684.2999999999997,691.933333333333,702.1999999999998
645.9999999999998,670.3666666666664,684.2999999999997
669.6999999999998,672.9666666666665,676.0999999999998
665.4999999999998,673.9666666666665,679.1999999999998
697.7999999999997,711.8666666666664,732.7999999999997
625.2999999999997,653.5999999999998,670.0999999999998
676.2999999999997,685.7999999999997,691.7999999999997
639.4999999999998,658.7666666666664,672.5999999999998
631.5999999999998,638.9666666666665,646.1999999999998
634.9999999999998,675.2999999999997,697.8999999999997
662.0999999999998,696.9333333333332,715.5999999999998
683.9999999999998,697.6333333333331,706.7999999999997
691.1999999999998,705.0333333333331,717.8999999999997
643.7999999999997,674.433333333333,703.7999999999997
691.0999999999998,695.5999999999998,700.1999999999998
