709.9999999999998,730.1333333333331,741.9999999999998
660.9999999999998,688.8333333333331,704.9999999999998
693.8999999999997,702.933333333333,707.9999999999998
578.5999999999998,602.4666666666665,614.4999999999998
736.2999999999996,743.6999999999997,751.7999999999997
671.2999999999997,714.2333333333331,737.7999999999997
698.0999999999998,700.0666666666665,702.4999999999998
754.3999999999996,756.5666666666664,758.1999999999997
686.5999999999998,697.0999999999998,709.8999999999997
653.4999999999998,675.0666666666665,701.6999999999998
710.4999999999998,728.6999999999998,749.9999999999998
745.6999999999998,758.6333333333331,765.8999999999997
622.6999999999998,636.4666666666665,652.7999999999997
652.4999999999998,692.9999999999998,723.5999999999998
657.5999999999998,679.8333333333331,696.5999999999998
728.8999999999997,741.9666666666665,749.4999999999998
638.2999999999997,642.9999999999998,647.8999999999997
735.0999999999998,757.0666666666664,775.1999999999998
606.0999999999998,646.7666666666664,676.3999999999997
667.8999999999997,676.2999999999997,691.9999999999998
746.4999999999998,759.8999999999997,768.7999999999996
662.6999999999998,670.6999999999998,679.9999999999998
696.3999999999997,719.7333333333331,743.8999999999997
598.0999999999998,617.8333333333331,629.2999999999997
619.9999999999998,637.6666666666664,648.0999999999998
638.0999999999998,652.1666666666664,661.2999999999997
736.6999999999998,746.6666666666665,754.1999999999998
679.5999999999998,693.1666666666665,701.6999999999998
659.3999999999997,677.933333333333,690.0999999999998
717.6999999999998,737.4333333333332,750.5999999999998
740.2999999999997,741.3666666666664,743.0999999999998
759.9999999999998,778.1333333333331,798.6999999999997
656.0999999999998,660.3666666666664,668.6999999999998
693.9999999999998,701.0999999999998,710.9999999999998
648.9999999999998,662.1999999999998,674.8999999999997
644.8999999999997,675.0333333333331,692.2999999999997
589.4999999999998,592.9666666666665,597.0999999999998
682.1999999999998,689.5333333333331,700.0999999999998
723.7999999999997,733.4666666666665,741.6999999999998
660.4999999999998,667.2666666666664,671.9999999999998
