803.4999999999997,812.1666666666663,818.5999999999997
867.4999999999997,881.2666666666663,894.2999999999996
891.9999999999997,898.833333333333,906.1999999999997
947.7999999999996,957.3666666666663,963.4999999999997
871.9999999999997,907.3999999999996,938.0999999999997
830.0999999999997,853.433333333333,873.0999999999997
831.9999999999997,833.7999999999997,836.1999999999997
818.8999999999996,862.6999999999997,899.0999999999997
845.1999999999997,853.233333333333,861.2999999999996
794.4999999999997,803.1999999999997,813.0999999999997
733.3999999999997,769.8666666666663,790.9999999999997
905.4999999999997,931.133333333333,960.6999999999997
826.5999999999997,872.8666666666663,908.7999999999996
893.7999999999996,909.3666666666663,928.5999999999997
704.1999999999998,745.8999999999997,774.2999999999997
718.9999999999998,744.7333333333331,762.8999999999997
732.7999999999997,759.433333333333,779.7999999999996
796.8999999999996,821.3333333333329,845.2999999999996
780.7999999999997,789.0999999999997,795.7999999999996
846.3999999999996,848.0666666666663,850.9999999999997
834.6999999999997,842.7666666666663,848.9999999999997
788.2999999999996,808.733333333333,825.7999999999996
681.0999999999998,685.8999999999997,693.9999999999998
850.1999999999997,861.7666666666663,870.1999999999997
751.1999999999998,789.9999999999998,818.6999999999997
740.1999999999998,774.833333333333,793.3999999999996
793.5999999999997,802.633333333333,813.2999999999996
748.8999999999997,760.8999999999997,777.1999999999997
700.0999999999998,721.1999999999998,737.7999999999997
744.8999999999997,768.8666666666664,790.5999999999997
798.8999999999996,824.8666666666663,842.8999999999996
713.9999999999998,739.5333333333331,765.3999999999996
746.0999999999998,779.4999999999997,796.8999999999996
815.0999999999997,851.3666666666663,871.4999999999997
701.5999999999998,701.8999999999997,702.4999999999998
734.7999999999997,757.233333333333,771.4999999999997
766.3999999999996,771.533333333333,778.7999999999997
742.1999999999998,745.8333333333331,749.4999999999998
796.4999999999997,808.333333333333,818.6999999999997
670.2999999999997,707.1666666666664,736.8999999999997
711.8999999999997,753.8666666666663,777.5999999999997
845.0999999999997,853.2666666666663,866.0999999999997
763.5999999999997,769.0999999999997,779.0999999999997
743.2999999999997,759.533333333333,778.4999999999997
766.5999999999998,770.433333333333,772.5999999999998
722.5999999999998,758.733333333333,779.6999999999997
737.4999999999998,765.6666666666664,792.6999999999997
761.8999999999996,782.833333333333,795.3999999999996
808.6999999999997,811.5666666666664,814.8999999999996
807.9999999999997,811.833333333333,816.9999999999997
