815.7999999999996,835.733333333333,849.5999999999997
711.7999999999997,721.4666666666665,737.3999999999997
738.9999999999998,765.5999999999997,780.3999999999996
860.7999999999996,865.3999999999996,868.5999999999997
582.7999999999997,598.1999999999998,621.5999999999998
798.1999999999997,834.5999999999997,856.9999999999997
730.1999999999998,770.9999999999998,793.1999999999997
753.1999999999998,778.3999999999997,804.1999999999997
627.1999999999998,648.0666666666665,677.7999999999997
629.1999999999998,659.0666666666665,683.5999999999998
675.5999999999998,700.1999999999998,734.9999999999998
760.9999999999998,779.1333333333331,789.1999999999997
717.9999999999998,723.6666666666664,734.1999999999998
652.9999999999998,705.8666666666664,741.7999999999997
705.9999999999998,736.3999999999997,758.7999999999997
517.3999999999997,560.9999999999998,613.3999999999997
764.3999999999997,771.5333333333331,779.9999999999997
804.9999999999998,824.5999999999997,834.7999999999996
616.7999999999997,628.7333333333331,642.7999999999997
655.7999999999997,668.3999999999997,675.9999999999998
715.7999999999997,741.5333333333331,756.5999999999998
670.1999999999998,680.3333333333331,686.9999999999998
664.7999999999997,679.1999999999998,686.5999999999998
584.1999999999998,599.1999999999998,619.5999999999998
600.9999999999998,645.7333333333331,674.5999999999998
679.3999999999997,696.8666666666664,719.9999999999998
756.5999999999998,760.1333333333331,763.5999999999997
675.3999999999997,706.0666666666665,727.5999999999998
671.3999999999997,687.6666666666664,695.9999999999998
663.1999999999998,691.5999999999998,715.3999999999997
731.1999999999998,744.0666666666664,754.3999999999996
821.7999999999996,834.5999999999997,846.5999999999997
697.3999999999997,728.3999999999997,745.7999999999997
638.1999999999998,665.3333333333331,687.9999999999998
618.5999999999998,626.9333333333332,637.5999999999998
610.3999999999997,642.3333333333331,662.5999999999998
567.5999999999998,576.3999999999997,591.9999999999998
572.3999999999997,616.1333333333331,640.9999999999998
629.9999999999998,659.6666666666664,682.1999999999998
810.3999999999996,811.733333333333,813.7999999999996
695.1999999999998,719.933333333333,733.7999999999997
691.7999999999997,697.5333333333331,705.3999999999997
691.3999999999997,705.7333333333331,714.5999999999998
723.7999999999997,732.1333333333331,737.9999999999998
591.1999999999998,605.8666666666664,614.5999999999998
715.1999999999998,743.3999999999997,781.1999999999997
714.5999999999998,761.7333333333331,793.1999999999997
558.7999999999997,605.5333333333331,649.9999999999998
609.5999999999998,613.3333333333331,616.9999999999998
700.1999999999998,738.5999999999997,765.7999999999996
619.7999999999997,634.8666666666664,642.7999999999997
716.7999999999997,720.933333333333,723.7999999999997
642.3999999999997,656.5999999999998,669.5999999999998
691.9999999999998,711.5999999999998,732.5999999999998
758.1999999999997,769.6666666666664,784.1999999999997
701.1999999999998,707.4666666666665,712.7999999999997
691.5999999999998,701.8666666666664,709.7999999999997
701.9999999999998,748.9999999999998,776.5999999999998
665.5999999999998,693.1999999999998,713.5999999999998
555.7999999999997,576.4666666666665,587.1999999999998
768.7999999999996,774.2666666666663,779.9999999999997
559.3999999999997,584.2666666666664,603.3999999999997
642.3999999999997,657.6666666666664,674.1999999999998
589.7999999999997,621.7999999999997,658.5999999999998
723.3999999999997,733.4666666666665,746.9999999999998
514.5999999999998,529.5333333333331,543.7999999999997
747.9999999999998,755.333333333333,760.3999999999996
643.1999999999998,694.3333333333331,723.1999999999998
687.7999999999997,700.0666666666664,720.3999999999997
672.3999999999997,683.7333333333331,704.5999999999998
679.3999999999997,682.9999999999998,684.7999999999997
571.1999999999998,601.9999999999998,617.5999999999998
697.7999999999997,712.6666666666664,733.9999999999998
673.3999999999997,721.7999999999997,773.7999999999996
688.7999999999997,717.933333333333,753.7999999999996
677.5999999999998,711.7333333333331,732.5999999999998
735.1999999999998,742.933333333333,748.1999999999998
733.5999999999998,769.8666666666663,789.7999999999996
591.7999999999997,594.5999999999998,597.5999999999998
677.7999999999997,702.1999999999998,714.5999999999998
