761.733333333333,768.133333333333,777.9999999999998
786.2666666666663,803.1555555555552,813.8666666666663
699.3333333333331,720.622222222222,736.1999999999998
794.3999999999996,813.8666666666663,826.133333333333
688.6666666666664,710.1333333333331,723.6666666666664
754.3999999999996,759.8666666666663,765.133333333333
651.5999999999998,661.3999999999997,666.7999999999997
683.1333333333331,701.8666666666664,713.2666666666664
680.6666666666664,684.8888888888887,686.9999999999998
776.3999999999997,781.0888888888886,783.5999999999997
773.3999999999996,786.6666666666663,794.7999999999996
686.1999999999998,697.5111111111108,707.5333333333331
729.9999999999998,742.3777777777775,753.7999999999996
671.0666666666665,682.2444444444443,697.1999999999998
696.2666666666664,698.933333333333,703.9999999999998
642.4666666666665,655.6888888888886,672.1333333333331
676.0666666666665,698.7555555555554,711.933333333333
632.5999999999998,655.1333333333331,668.3333333333331
738.3333333333331,754.8666666666664,766.5999999999998
680.5333333333331,697.8444444444442,708.5333333333331
718.1333333333331,735.5111111111108,757.933333333333
662.4666666666665,663.5999999999998,664.7999999999997
695.0666666666665,701.0888888888886,712.933333333333
728.8666666666664,741.2444444444442,753.3333333333331
635.5333333333331,657.7999999999997,682.3333333333331
662.4666666666665,684.5555555555553,703.8666666666664
