692.6999999999998,725.3666666666664,742.5999999999998
716.0999999999998,721.7666666666664,728.5999999999998
660.9999999999998,674.7333333333331,681.8999999999997
728.4999999999998,747.4666666666665,769.1999999999997
637.0999999999998,672.4666666666665,705.5999999999998
682.0999999999998,696.1666666666665,707.6999999999998
705.0999999999998,728.0999999999998,741.7999999999997
574.3999999999997,606.8333333333331,629.3999999999997
723.8999999999997,744.2999999999997,760.2999999999997
632.1999999999998,659.5333333333331,685.3999999999997
642.1999999999998,645.2333333333331,649.7999999999997
728.0999999999998,746.3999999999997,757.4999999999998
710.9999999999998,723.7333333333331,730.9999999999998
791.8999999999996,816.3999999999996,853.0999999999997
800.5999999999997,806.9999999999997,812.0999999999997
701.4999999999998,717.8999999999997,741.6999999999998
662.9999999999998,670.5666666666664,684.2999999999997
610.1999999999998,630.8666666666664,661.6999999999998
698.3999999999997,734.433333333333,767.5999999999998
685.9999999999998,716.0333333333331,738.9999999999998
657.4999999999998,665.7333333333331,671.4999999999998
634.9999999999998,666.1333333333331,689.6999999999998
699.6999999999998,721.8666666666664,740.2999999999997
616.9999999999998,622.0999999999998,624.9999999999998
706.1999999999998,718.2666666666664,729.9999999999998
654.3999999999997,664.6999999999997,677.8999999999997
688.4999999999998,694.1999999999998,697.5999999999998
619.1999999999998,664.0999999999998,687.4999999999998
664.5999999999998,669.2999999999998,675.5999999999998
682.9999999999998,699.5333333333331,709.9999999999998
655.3999999999997,664.933333333333,671.0999999999998
645.3999999999997,664.9666666666665,674.7999999999997
636.0999999999998,657.1666666666664,673.2999999999997
581.1999999999998,599.7999999999997,610.7999999999997
692.5999999999998,716.3999999999997,734.6999999999998
616.3999999999997,659.0666666666665,684.0999999999998
670.9999999999998,684.3666666666664,699.1999999999998
731.7999999999997,753.2999999999997,769.2999999999997
528.3999999999997,553.4666666666665,567.4999999999998
646.7999999999997,665.7333333333331,682.1999999999998
747.8999999999997,757.7333333333331,762.9999999999998
624.7999999999997,627.0333333333331,630.7999999999997
658.3999999999997,667.0333333333331,677.7999999999997
679.2999999999997,694.3333333333331,704.0999999999998
691.9999999999998,712.9666666666665,730.5999999999998
613.4999999999998,618.9666666666665,623.7999999999997
647.9999999999998,662.4999999999998,670.5999999999998
676.1999999999998,681.6333333333331,685.8999999999997
637.0999999999998,665.8999999999997,686.1999999999998
637.6999999999998,644.7999999999997,649.2999999999997
626.8999999999997,650.2666666666664,674.3999999999997
610.4999999999998,617.933333333333,631.9999999999998
620.9999999999998,639.2999999999997,661.5999999999998
594.8999999999997,630.3999999999997,655.2999999999997
607.8999999999997,655.6999999999997,680.2999999999997
640.0999999999998,653.0333333333331,664.2999999999997
644.9999999999998,666.2666666666664,683.8999999999997
652.3999999999997,655.2333333333331,659.8999999999997
625.2999999999997,636.8666666666664,647.7999999999997
637.0999999999998,646.9333333333332,654.6999999999998
551.7999999999997,576.3999999999997,591.8999999999997
595.7999999999997,607.5999999999998,615.1999999999998
597.9999999999998,627.3999999999997,645.5999999999998
646.2999999999997,682.5666666666665,706.1999999999998
568.2999999999997,572.1999999999998,575.6999999999998
688.0999999999998,720.7666666666664,739.5999999999998
