701.9999999999998,743.4666666666665,765.1999999999998
566.7999999999997,581.9999999999998,600.1999999999998
677.3999999999997,703.1333333333331,742.1999999999998
812.9999999999997,815.0666666666664,817.9999999999997
643.7999999999997,667.3333333333331,691.1999999999998
741.1999999999998,766.7999999999997,780.1999999999997
690.3999999999997,703.3999999999997,713.7999999999997
633.9999999999998,640.1999999999998,647.3999999999997
562.3999999999997,597.8666666666664,647.5999999999998
761.3999999999997,771.7999999999997,779.7999999999996
757.7999999999997,774.4666666666664,796.3999999999997
774.7999999999996,799.8666666666663,820.1999999999997
624.7999999999997,643.5999999999998,661.9999999999998
702.9999999999998,710.0666666666665,713.9999999999998
533.1999999999998,600.6666666666665,644.5999999999998
580.9999999999998,633.9999999999998,661.1999999999998
827.3999999999996,828.8666666666663,831.3999999999996
754.7999999999997,760.2666666666664,764.3999999999997
743.5999999999998,748.2666666666664,754.5999999999997
580.3999999999997,596.1999999999997,615.7999999999997
601.7999999999997,608.5333333333331,612.9999999999998
640.1999999999998,663.8666666666664,677.1999999999998
714.7999999999997,728.3333333333331,741.9999999999998
616.5999999999998,652.1999999999998,671.5999999999998
491.99999999999983,533.9333333333332,569.9999999999998
594.9999999999998,622.933333333333,642.7999999999997
594.3999999999997,619.3999999999997,633.9999999999998
593.3999999999997,619.0666666666665,632.5999999999998
535.3999999999997,563.8666666666664,583.7999999999997
631.7999999999997,676.933333333333,709.3999999999997
621.1999999999998,629.1999999999998,643.3999999999997
589.7999999999997,600.5333333333331,611.5999999999998
707.9999999999998,726.1333333333331,744.9999999999998
562.5999999999998,583.5333333333331,602.9999999999998
494.3999999999998,503.33333333333314,508.3999999999998
654.1999999999998,676.9999999999998,693.1999999999998
534.5999999999998,544.8666666666664,559.7999999999997
580.9999999999998,633.1999999999998,664.1999999999998
602.7999999999997,612.3999999999997,618.3999999999997
732.9999999999998,762.0666666666664,789.7999999999996
621.7999999999997,628.333333333333,634.3999999999997
673.1999999999998,697.1333333333331,710.3999999999997
597.1999999999998,615.7333333333331,633.1999999999998
573.3999999999997,632.5999999999998,663.7999999999997
677.9999999999998,699.1999999999998,719.3999999999997
616.1999999999998,630.4666666666665,640.1999999999998
642.1999999999998,647.0666666666665,653.5999999999998
616.1999999999998,635.4666666666665,647.5999999999998
639.9999999999998,644.5999999999998,646.9999999999998
607.7999999999997,616.933333333333,625.9999999999998
636.1999999999998,644.8666666666664,655.5999999999998
734.9999999999998,761.1999999999997,778.7999999999997
697.3999999999997,720.4666666666665,734.3999999999997
574.3999999999997,592.7333333333331,615.9999999999998
573.7999999999997,616.5333333333331,647.9999999999998
553.7999999999997,562.9999999999998,571.7999999999997
536.9999999999998,542.7333333333331,546.3999999999997
595.1999999999998,627.8666666666664,651.7999999999997
492.1999999999998,516.5333333333331,540.5999999999998
695.5999999999998,715.1999999999998,741.7999999999997
544.5999999999998,609.933333333333,648.7999999999997
502.3999999999998,514.8666666666664,532.5999999999998
491.99999999999983,509.13333333333316,537.5999999999998
627.9999999999998,629.4666666666665,630.9999999999998
688.3999999999997,703.5333333333331,713.1999999999998
732.7999999999997,764.5999999999997,786.9999999999997
541.7999999999997,550.933333333333,556.3999999999997
564.9999999999998,581.0666666666665,590.9999999999998
630.3999999999997,663.3333333333331,683.5999999999998
625.9999999999998,649.4666666666665,679.9999999999998
654.1999999999998,685.6666666666664,703.7999999999997
563.9999999999998,579.4666666666665,593.1999999999998
662.5999999999998,672.9333333333332,678.1999999999998
649.5999999999998,658.5333333333331,663.3999999999997
607.3999999999997,610.1999999999997,614.7999999999997
601.9999999999998,627.2666666666664,656.7999999999997
542.5999999999998,550.3333333333331,563.7999999999997
533.3999999999997,541.0666666666664,552.3999999999997
639.9999999999998,658.6666666666664,677.3999999999997
561.9999999999998,607.9999999999998,634.9999999999998
