764.1999999999997,768.9999999999998,774.3999999999997
717.5999999999998,722.7999999999998,730.1999999999998
676.6999999999998,680.7666666666664,686.6999999999998
698.2999999999997,707.0666666666664,718.8999999999997
616.2999999999997,641.5666666666664,661.3999999999997
746.0999999999998,767.2666666666664,790.3999999999997
664.7999999999997,691.9999999999998,711.7999999999997
687.3999999999997,689.6999999999997,693.3999999999997
753.8999999999997,759.6999999999998,765.1999999999998
689.2999999999997,718.3333333333331,742.5999999999998
771.7999999999996,774.4666666666664,778.3999999999997
744.4999999999998,764.7666666666663,785.4999999999997
794.6999999999998,802.3666666666663,811.9999999999997
766.3999999999996,769.9666666666664,772.1999999999998
705.2999999999997,723.4999999999997,736.2999999999996
647.8999999999997,660.7666666666664,673.3999999999997
659.0999999999998,693.3333333333331,710.4999999999998
751.6999999999998,760.4999999999998,773.5999999999997
749.0999999999998,761.8666666666664,784.9999999999997
765.3999999999996,774.1999999999997,789.4999999999997
689.2999999999997,740.8999999999997,780.7999999999997
690.2999999999997,694.7999999999997,697.3999999999997
605.1999999999998,624.8666666666664,640.6999999999998
608.6999999999998,629.8333333333331,650.8999999999997
706.0999999999998,720.1666666666664,728.5999999999998
705.3999999999997,712.8333333333331,720.4999999999998
693.7999999999997,706.4999999999998,714.2999999999997
693.0999999999998,709.7333333333331,723.8999999999997
635.3999999999997,661.4999999999998,676.3999999999997
614.4999999999998,632.7666666666664,642.6999999999998
659.3999999999997,693.6999999999997,711.3999999999997
650.9999999999998,670.5666666666665,707.0999999999998
666.9999999999998,676.2666666666664,681.5999999999998
635.1999999999998,644.7333333333331,660.2999999999997
681.7999999999997,688.6666666666664,692.6999999999998
691.9999999999998,692.7333333333331,693.9999999999998
692.4999999999998,702.933333333333,715.9999999999998
654.4999999999998,668.9666666666665,680.9999999999998
634.2999999999997,653.6333333333331,691.0999999999998
743.0999999999998,755.1333333333331,762.3999999999997
