755.6666666666664,771.9111111111108,781.4666666666664
727.8666666666664,744.0222222222219,761.4666666666664
712.1999999999998,723.5555555555553,733.4666666666665
768.9333333333329,779.1999999999997,787.0666666666664
727.2666666666664,728.8666666666664,730.933333333333
733.1999999999998,755.022222222222,766.2666666666664
661.6666666666664,664.3777777777775,668.3999999999997
621.9999999999998,649.9777777777775,667.6666666666664
741.9999999999998,765.4666666666664,778.9999999999997
734.1999999999998,748.5111111111108,759.6666666666664
738.2666666666664,739.5333333333331,741.7333333333331
683.4666666666665,691.511111111111,700.9999999999998
646.1333333333331,664.422222222222,674.7999999999997
676.4666666666665,685.2222222222221,694.0666666666665
688.933333333333,690.7333333333331,694.2666666666664
687.1999999999998,692.3999999999997,695.933333333333
627.1333333333331,638.8666666666664,652.5999999999998
669.7999999999997,674.2888888888887,680.4666666666665
688.7999999999997,695.7111111111109,705.5333333333331
714.5999999999998,724.5333333333331,738.4666666666665
675.0666666666665,678.5555555555553,682.7333333333331
680.3333333333331,688.6666666666664,694.7999999999997
639.7999999999997,654.2666666666664,673.933333333333
718.2666666666664,721.4888888888887,727.1999999999998
695.4666666666665,702.6444444444443,707.7333333333331
707.2666666666664,725.5111111111108,740.2666666666664
