198.623,19.133,"[0.5285346010226104, 0.8871937935904189, 0.30340123194738444, 0.06923926637550548, 0.49272259921711337, 0.6745814523671109, 0.5443566511188364, 0.7708887940393737, 0.26184592175909827, 0.765757639084764, 0.5288162229055897, 0.8682666453642948, 0.31398162223201753, 0.6550932898704592, 0.5147105187501755, 0.108969424268474, 0.06083255074237681, 0.035668672531986356, 0.8531093496565066, 0.6078015955556965, 0.9222431485143537, 0.5810825536092838, 0.8505435420783374, 0.35498486161932075, 0.9617532342429591, 0.8463153747418901, 0.6222623539872674, 0.9633975007563393, 0.015693328346962854, 0.2546383655906781, 0.957635178263812, 0.5282793952998676, 0.7023501428830502, 0.49324534282962007, 0.41599599611516935, 0.6592957767288958, 0.042655089671673564, 0.8610825267856959, 0.7328144433488393, 0.2719727902275457, 0.31813649386931364, 0.668505879707441, 0.9711820342366599, 0.6750148651888246, 0.9683464360257859, 0.900873146991988, 0.36545785434132627, 0.870205808172409, 0.6249902009654128, 0.9272661776820355, 0.9129069640063076, 0.3528894109383167, 0.032250452173892, 0.16992744799679804, 0.020831585888703194, 0.9207491065707718, 0.0722863961040375, 0.20868404173534205, 0.9462928129659729, 0.9556477491020811, 0.08134164843660596, 0.7968007009126579, 0.9646717752920969, 0.10744341949511582, 0.9307694477077718, 0.39886023185710207, 0.504808033999796, 0.566147003208454, 0.9737990749759527, 0.6553840255140616, 0.4962037493913386, 0.10308050983778505, 0.22568337821577544, 0.5029238084265639, 0.47168020630570023, 0.07205845030683122, 0.33195931795781153, 0.21332072206279562, 0.5072671517095508, 0.7078074830625286, 0.8041713376866191, 0.3173544347838917, 0.7506815635807867, 0.1504983949711216, 0.025102817604714556, 0.6431716296326676, 0.13933172182913983, 0.2606108997842018, 0.9827815721093283, 0.9000235094786356, 0.09869439762315768, 0.6874011426745695, 0.8295535543902189, 0.7174049572844141, 0.6431823408318895, 0.5396236195133073, 0.1428187565915649, 0.6315103633461862, 0.9276965514372458, 0.7366353821719768, 0.7841584437120912, 0.5555315131595882, 0.5080467039568055, 0.4438786861372469, 0.023609413288115277, 0.6478006622910257, 0.10961889878650632, 0.5130323494283395, 0.5992211666770159, 0.1768088701998668, 0.3056731866550816, 0.8344305106269801, 0.855590815492356, 0.15837159574441428, 0.3840956098484739, 0.15472011567703048, 0.2742192191552879, 0.6583364139953595, 0.1531117997964056, 0.8424657361617179, 0.7940431522462607, 0.9680381240982642, 0.10658577292192642, 0.8642578656389914, 0.5480897601392062, 0.7201802942070469, 0.23203984432049202, 0.7946527091204929, 0.961058280552451, 0.7832459148299425, 0.13065683333213526, 0.03160584194193983, 0.3361316558609075, 0.06787809472403916, 0.7222473038179588, 0.6598113317332762, 0.9636453739929113, 0.4553118725665585, 0.01193604579026486, 0.7879599049840698, 0.5940143732328595, 0.9689721856549394, 0.4939637573082382, 0.24218601262028194, 0.9856641771529202, 0.9577200853374136, 0.06851647194236699, 0.33313028800372557, 0.9897008206192286, 0.48319459144689336, 0.14424666614081572, 0.18524276949202845, 0.2105061639905213, 0.2740009229731716, 0.6129934145334944, 0.32673996825926777, 0.21135578845954384, 0.7834233748747029, 0.32746905733158843, 0.21752618135568658, 0.2968167031616677, 0.44861690257035947, 0.3518320593686208, 0.17629324514242128, 0.27854112074316106, 0.015684172089983295, 0.817159756249243, 0.6642589152361087, 0.12872039854907166, 0.45047001248007046, 0.26327350217124845, 0.3515223645793203, 0.4710859076306923, 0.0358345471976832, 0.3379902481794254, 0.7282724504447523, 0.6950167617232855, 0.9393263201580803, 0.008027665513853921, 0.5107897681255856, 0.6838648432323265, 0.5596135958622758, 0.23780814092934224, 0.1601367671895768, 0.356717615028604, 0.733876417899109, 0.08994077788970864, 0.3889464404638425, 0.2645755952386869, 0.6688790074855686, 0.1697182005588397, 0.048958490953189826, 0.21391349966920875, 0.64317134272952, 0.03787495252789541, 0.5854326305530042, 0.536151330348065, 0.11887704426583601, 0.9701048432362464, 0.11810978839447417]"
209.754,21.668,"[0.6878626326095565, 0.8601473732485451, 0.3573677335562983, 0.5545874346728734, 0.6674407236721764, 0.6647923321678079, 0.7682846935267338, 0.40866323419745065, 0.7194530501354078, 0.361488369132999, 0.9358888999225343, 0.7472766540690229, 0.6289475764303762, 0.7620240976254166, 0.5422515555132705, 0.04728642056581889, 0.11904086072460694, 0.3885610639363759, 0.4534614637748095, 0.37360118066483294, 0.4105316212509772, 0.9276128474924097, 0.12089456666000414, 0.14875082911434023, 0.3434714274439383, 0.486705330044777, 0.013918746776479946, 0.0625339192379436, 0.8341672810519476, 0.49543171278091513, 0.3206721578488315, 0.07050295868552192, 0.5359725342973742, 0.7505302495842607, 0.467090627526962, 0.18351077445302622, 0.5168452588026564, 0.46828107133524666, 0.8219957770927778, 0.28419933525806784, 0.2639959010548352, 0.7560833128344308, 0.8483275419482884, 0.18788220572957404, 0.9163259365594234, 0.04905071480330847, 0.8117617416026405, 0.8386540186893016, 0.3479789441117638, 0.7772287939534628, 0.2252715342229759, 0.020885248360695274, 0.696950935270354, 0.05742383814094765, 0.252699092692117, 0.27850242205605436, 0.6487465359979063, 0.9545212559511744, 0.58318818894919, 0.8372446137171299, 0.6491803240490454, 0.9002633313673702, 0.7944982667812743, 0.16421556002556636, 0.5885890260379851, 0.4221303406706802, 0.5711979814197659, 0.46037990373552196, 0.6047130146522545, 0.0006898420499530378, 0.22860134396001788, 0.2617594512357998, 0.32611274511947874, 0.0071785205579647515, 0.35835924401402935, 0.07332707460663279, 0.7636194788439049, 0.47874065019196077, 0.18514208290566533, 0.08183256838823727, 0.009954453236514782, 0.14207248631598846, 0.07544220486358216, 0.7403356491459872, 0.7992167706451181, 0.9227512353864696, 0.28598906541284624, 0.21406424273524838, 0.18303806479730445, 0.45676278004296766, 0.23144859344001972, 0.6468350942914709, 0.6583906861672513, 0.9678501543256575, 0.32858615851170436, 0.844955417872955, 0.11690703309393147, 0.23196770618762352, 0.7594399227418107, 0.9615242608834018, 0.1622553944060683, 0.7955266648207379, 0.3828445484247807, 0.7587197068910642, 0.23660323017594223, 0.783260515122788, 0.6216119012300089, 0.1479800672867677, 0.9153478462703601, 0.4565402707561569, 0.3415147488504644, 0.6158258833551834, 0.4249099766766963, 0.5066458413934296, 0.40622038585729664, 0.7323182793610263, 0.5442581274432783, 0.0006483517087516599, 0.4112178472888075, 0.8977533243364888, 0.700174376717287, 0.4111482222498045, 0.041380506578146736, 0.5980347467243298, 0.44840955712632175, 0.7852845167641225, 0.010592798663574349, 0.7206757407741033, 0.9201500863647044, 0.991465713318346, 0.774477347428644, 0.5960948961441045, 0.8817434169488609, 0.6976528635656333, 0.7539549338861071, 0.25622991642836135, 0.14989439493937798, 0.10458152804809717, 0.7686928748646885, 0.6360050402667047, 0.04500557989894172, 0.29776154004794075, 0.7802429617430475, 0.9422950804195597, 0.41210575651542336, 0.1715661723540841, 0.1514552303513321, 0.9842046136096393, 0.15852287350450273, 0.1613280595282427, 0.3134641800241501, 0.6536049914547103, 0.8180040358973645, 0.5999798066387628, 0.2703455630798098, 0.8315812939136329, 0.07294274291663874, 0.10807883800797413, 0.48930405510164143, 0.6138127033922584, 0.988858655142185, 0.36578758266412437, 0.901559344765058, 0.4253271663454239, 0.4217688518612757, 0.1672381622862168, 0.9880416174452523, 0.22451191872438958, 0.6203690133554592, 0.21801532776304444, 0.2720241543223071, 0.9744974443028545, 0.9446179202096294, 0.4455596878088425, 0.4377590954521954, 0.8349961983423155, 0.5549316172825225, 0.41925226398752014, 0.0645464451114252, 0.09151043166574147, 0.24967721717653846, 0.41816016779326337, 0.4920406670864587, 0.3137674935822672, 0.8820046622308526, 0.7414800121627397, 0.561131751964787, 0.3032225599287719, 0.891031276447661, 0.06831602685370386, 0.2538723837946656, 0.33411429612413024, 0.9457909657856319, 0.6042120752270569, 0.8182893131028054, 0.8589366456105966, 0.6849405015055539, 0.42804772031853255, 0.44836138942066084, 0.6351563369189848]"
193.428,18.817,"[0.576288858537223, 0.24065075543902004, 0.23743161503475935, 0.38539925951007425, 0.249673368046228, 0.398270483480859, 0.9516967512048726, 0.17604359939154823, 0.8463914489742221, 0.8832672364690446, 0.36550849077968534, 0.8814888064511542, 0.6577326099197061, 0.24532840704098635, 0.524037459717763, 0.2639552207771907, 0.8048082058437437, 0.6166880242314996, 0.6752971829994514, 0.993876848563766, 0.449280620207014, 0.8612681455699616, 0.11566352391282284, 0.6429638006258227, 0.245030503770427, 0.7208041948559198, 0.515623926043511, 0.798298735227481, 0.30494052769923297, 0.6613850019421991, 0.17882455033925682, 0.0906445640002822, 0.5579846236636837, 0.7489517161072013, 0.4159027659607524, 0.984093555973769, 0.2873308874636179, 0.4678187342040916, 0.8667426000807877, 0.6629772121698218, 0.9219104250478318, 0.29147441096006677, 0.11002412239188875, 0.20372752545081152, 0.4505103176817923, 0.4364727340757546, 0.16339922951978697, 0.33931597926942625, 0.22977810267003926, 0.4868907462465377, 0.5608701085593639, 0.4987135761128706, 0.19585631642952095, 0.7193747027544186, 0.8520382125207376, 0.1490777515313636, 0.9097287576575577, 0.6177558279086911, 0.8910557432052003, 0.05416336798835053, 0.9734964407550033, 0.8523943081131571, 0.5375128164982813, 0.35593083372528367, 0.27854802400297873, 0.6679128026493575, 0.2133104755532865, 0.0961113262098543, 0.0629276311698801, 0.9251734993067897, 0.6494866297230362, 0.7413431847723421, 0.6847329702009894, 0.31064079292117397, 0.5338830111863883, 0.0651481946426885, 0.6303888469745371, 0.05587206159885216, 0.36702416946345684, 0.7716936169165804, 0.5852122604814354, 0.12003047330947958, 0.03292021768437309, 0.14282574871296994, 0.3633509874508559, 0.4446151056261576, 0.9216063299323107, 0.564631133830763, 0.4802226146834797, 0.9044694128561306, 0.08774322196098952, 0.7668437211634884, 0.00023755507147393828, 0.8130463567338961, 0.28536832799612194, 0.7713259947374717, 0.20685139359031046, 0.8689307762606794, 0.2671681423223375, 0.6449501677242888, 0.7356990878302565, 0.8567442007006058, 0.11363594464733406, 0.7203920252410443, 0.3234764157978981, 0.6870272375160141, 0.3928951870426125, 0.7078338094895511, 0.510749876610097, 0.7351108195604692, 0.75798310419679, 0.23369509629113439, 0.856412228672758, 0.1674583764027956, 0.34551302309692966, 0.9014610330595794, 0.6918444076096157, 0.4257183685524726, 0.21087237358000466, 0.8812188166582304, 0.07949501101660073, 0.5240764189239092, 0.26931091720734157, 0.8428002223371799, 0.03670410491064818, 0.7610317566699966, 0.6883390758075134, 0.9942478964566914, 0.39591817329277124, 0.04947875060323237, 0.2792060437815327, 0.8403754275572638, 0.357135334276948, 0.7584900476527168, 0.7966918696976686, 0.7825770045996681, 0.4013283656042985, 0.3655127946678338, 0.06798032148923183, 0.7580364867021745, 0.6315740801033038, 0.5439876695150287, 0.36588324311817466, 0.6992676215760255, 0.25756707219385355, 0.6654727021153231, 0.737074971469222, 0.6621900222444503, 0.8671324205917756, 0.032663151070984164, 0.43566943339736747, 0.9660676327810346, 0.6360211539711252, 0.6824858867796998, 0.1942416146050556, 0.2824581494980801, 0.15039747580798365, 0.6888528776380966, 0.9757087284650817, 0.644456771311594, 0.8231757372803177, 0.5306543327923714, 0.4803818512042566, 0.26351912415657186, 0.6164007993179327, 0.986662017391097, 0.7839850702550528, 0.04948240441746288, 0.6757970441247969, 0.9558187185214044, 0.32448220552612156, 0.9189264459998707, 0.2871041453471864, 0.2641444364929604, 0.05920621219614608, 0.9078820720163138, 0.6989431253524871, 0.3591314270077979, 0.6116271470928052, 0.3983786252995908, 0.4653592705918689, 0.9737015182504961, 0.32816512212980886, 0.9559524128143825, 0.8412751246988377, 0.20713415026079662, 0.6752631680894331, 0.108587441814467, 0.9530158855736075, 0.3454250706009421, 0.08552570752963184, 0.8312842442510949, 0.10851347182151126, 0.9866076840217135, 0.8784449657968733, 0.6065045417726025, 0.994862487654165, 0.9437681362997374, 0.412870431245476, 0.18246798928256747]"
206.265,20.095,"[0.48913839256496905, 0.6464736132339874, 0.1505586552073924, 0.8592286153633228, 0.4296790871061692, 0.29687822125614904, 0.7728206026541095, 0.8790454676095074, 0.3517865908576201, 0.17268731728666376, 0.8997530418850056, 0.9367883454460104, 0.46563444568864715, 0.5712830551395078, 0.008743449218980313, 0.9688052802638701, 0.7190113014320825, 0.4857921426795412, 0.5386655052146447, 0.7673815292332345, 0.5641252730326047, 0.23300057854840506, 0.5168164467574528, 0.9780870230439239, 0.04696548230823003, 0.6352228823775307, 0.9530947049743914, 0.3074942669086306, 0.6763779310466309, 0.5807115878037377, 0.6400907661669457, 0.23032141404244577, 0.6876274106785829, 0.7438123967292819, 0.7893193408163988, 0.6221097393593146, 0.32533270883996057, 0.3510043186468327, 0.4734807556453987, 0.5203353879392068, 0.5215343358009151, 0.7229961236112603, 0.14733864604186375, 0.19177245764044337, 0.6730989834239635, 0.4324544004619756, 0.39494116435761967, 0.5060781475336844, 0.7999429153779324, 0.9741206775049663, 0.6823601063517665, 0.10906427700719656, 0.4695062401908566, 0.7452761569451672, 0.525903800321499, 0.8907979514933679, 0.8965305539721723, 0.14328021394824342, 0.23347171726190524, 0.31006782577191927, 0.7601587581406215, 0.8593160570626523, 0.8444977600075196, 0.6342651132650498, 0.9628528857064207, 0.9407111180722939, 0.7735580210369835, 0.7351293385465552, 0.8548339971935939, 0.4521182810172615, 0.6346499093744364, 0.17510258055707162, 0.6901497110386061, 0.32043780668619815, 0.8041078129954928, 0.5262251831938103, 0.14405693006028042, 0.26524016145963314, 0.018589187720358114, 0.8030434182263542, 0.9662041751915817, 0.6838889363183713, 0.24771921962867488, 0.2034089480203004, 0.24959247406193105, 0.4676224883167045, 0.8608828766749723, 0.9527929267744091, 0.37756719862473587, 0.12949768977534248, 0.058891089071485936, 0.4942546270517627, 0.6162296267715466, 0.3386123788179508, 0.12817222928462416, 0.9160875322412889, 0.17913809157505173, 0.1266654100211564, 0.25058352467492867, 0.3118161997241711, 0.2533814276630183, 0.31241230153061106, 0.37853620208447025, 0.12419146045990459, 0.09003871411882702, 0.7160307550055351, 0.02440473365142165, 0.3116109561109345, 0.5555512392856587, 0.2618814295994478, 0.11460098071776342, 0.6815814055139092, 0.6559874603979188, 0.6294922359876769, 0.906817293033378, 0.17291974654866282, 0.7368695331643638, 0.10460136647095197, 0.8881334722884027, 0.047637727833448995, 0.7128413320587768, 0.4938323494560304, 0.9219230623317405, 0.9147649739055123, 0.14447884647920267, 0.9090443783042828, 0.0643994185537084, 0.8530385367259289, 0.8233182310694495, 0.4725545016343473, 0.46749535360977834, 0.5816850146274253, 0.9232903579139373, 0.4132498190658913, 0.8699389445740594, 0.0355221237683051, 0.7586630939812382, 0.1320016919269995, 0.952947338981564, 0.6449846645943719, 0.10725059212382923, 0.09932290970915914, 0.9172158745901998, 0.23413039579725703, 0.9902245603453295, 0.2345467973748797, 0.6929848642109571, 0.6218376157116602, 0.017570137719358447, 0.15678407992250631, 0.10058783347275932, 0.6933219096461799, 0.5645077978116892, 0.15808929325938303, 0.5138092483253751, 0.02212553271421125, 0.6951703762080614, 0.996072501150172, 0.8640000740517781, 0.8265006279782523, 0.4071530584371982, 0.763403311134139, 0.9986003178272677, 0.0017495156836271342, 0.4485388881536624, 0.40148043958194246, 0.5583436453633137, 0.8606570066986258, 0.23583113062846695, 0.7014036651645044, 0.9646229379649875, 0.05383861937173018, 0.6570771571642319, 0.23309406206676575, 0.20576677360709783, 0.7914771497264749, 0.6411282263669469, 0.6537643670515831, 0.9598922445220719, 0.9390318409517076, 0.6946171121630483, 0.3679473094357141, 0.8102279328868192, 0.07555189428588771, 0.1171653470892735, 0.942699333509239, 0.9147872156128326, 0.6268686945099857, 0.9867479772571301, 0.1752434111290666, 0.2510047568513485, 0.3534650541891019, 0.7085445667119502, 0.755365708275519, 0.4306949019815472, 0.11503924805726906, 0.10081363780575692, 0.4635059006632979, 0.5578465402513556, 0.4267997372335465]"
191.577,18.458,"[0.5741088240382171, 0.7797666127881632, 0.528303328297562, 0.6536747404398481, 0.35342038859059854, 0.6072648714607752, 0.6409916126416095, 0.928720734067833, 0.14865097020414497, 0.9117236188389825, 0.5810064866127466, 0.2756286945668426, 0.7730458409144725, 0.9607321388019144, 0.5464855365943901, 0.1719479955965061, 0.6265104823572732, 0.4389645134879968, 0.8361966720557639, 0.9499815588263781, 0.5268367453690499, 0.47465022683670044, 0.6750141503595234, 0.5487710294408916, 0.7048573149375448, 0.6350618316330946, 0.9682122879472295, 0.8132802475699532, 0.20845345466450138, 0.3318585925150993, 0.2947353164924664, 0.20678425408241852, 0.6004683386042797, 0.06432966332103696, 0.9062588288972475, 0.15713247373461858, 0.040494741979911986, 0.812472244502669, 0.7485928550477221, 0.12886351077914415, 0.8652093461311626, 0.6549062706826713, 0.7952942049520946, 0.2712508128880444, 0.3856589123082222, 0.14591289773131877, 0.7960608877454455, 0.09283516076778509, 0.03157861025221298, 0.4461268135007429, 0.011727027802096668, 0.9620936678183106, 0.3330801805802914, 0.9563585090911269, 0.6174612681410183, 0.10771262743813015, 0.05871784266780128, 0.5934266404691112, 0.10331795418146905, 0.026892273263066313, 0.2448963058797152, 0.494404300796342, 0.36887084950650123, 0.3141084152756469, 0.3742460192708785, 0.6351452140663976, 0.30882955471694884, 0.23964250804492482, 0.5996405185202393, 0.8051465146140974, 0.8296531721633239, 0.06607356071790027, 0.9877594231970098, 0.3285227302718319, 0.10702743211944218, 0.8714348427998572, 0.22596498656992803, 0.5526030673306781, 0.018237581162414446, 0.23493593090212095, 0.04430837913207464, 0.8298898669580921, 0.41881021243212835, 0.5895842063492608, 0.8043290091740248, 0.5911565248864696, 0.3444275531226211, 0.7447598967881924, 0.08450321243372931, 0.9372461798396927, 0.38175189851840896, 0.23835806405830895, 0.6084035409871847, 0.9874394379601088, 0.7001483069517821, 0.18643120011692293, 0.6434190229482822, 0.483998920977463, 0.04902847856035164, 0.09467212971989758, 0.10803230823336774, 0.37237512237270887, 0.02977406206585087, 0.12498088067899471, 0.017317479510220724, 0.4079966230644848, 0.7093601586138087, 0.6641329194882195, 0.045866968575934496, 0.28369504834489545, 0.4296835790447463, 0.43379491633709055, 0.00830273580495752, 0.48020084643939087, 0.7786885287556672, 0.776917375503748, 0.3623265012221352, 0.10338998808339717, 0.9475744520706227, 0.9366187672292035, 0.5444504642914758, 0.36168308333621546, 0.19435637049825205, 0.020110614817981376, 0.8968878025859437, 0.19938129098344792, 0.42873411660357436, 0.04848201813661035, 0.1601150112312229, 0.6425200029187885, 0.5094318997943286, 0.6808251736400912, 0.5536017557622193, 0.688999173582619, 0.8360736645426272, 0.951493704545877, 0.29774723492964583, 0.9483533253879995, 0.22923671163830472, 0.14478829898640122, 0.7954926695746507, 0.33184975381403004, 0.6336218180095817, 0.5354996099537473, 0.7151025602542482, 0.3117130382428137, 0.8230978559192251, 0.8976428995302272, 0.6702084631624936, 0.7798345370220343, 0.1863532727260585, 0.6256099209868782, 0.9290712173904171, 0.17965430960130702, 0.23339908554746452, 0.3902752688037716, 0.9002570505943768, 0.4143172742618362, 0.4586996420228627, 0.9721122170409253, 0.41345240738930983, 0.6938682375264555, 0.043089367387209476, 0.4904565712569281, 0.46853385717576335, 0.9145682280604145, 0.5202323214823767, 0.5411931034802279, 0.19731628719065708, 0.4197041256394455, 0.2455490556420982, 0.2091947798179492, 0.4984612678842219, 0.385488709902883, 0.849331455882702, 0.3808357305138368, 0.4577308356930696, 0.4418513624657817, 0.3815884032320921, 0.9806324742194247, 0.5672953555220464, 0.6968319538851109, 0.5462721650039738, 0.8210914882415067, 0.1549934664856451, 0.3173492095295437, 0.03961505131448728, 0.4750487318888955, 0.9564041026095894, 0.2892178075680647, 0.03301557131315258, 0.6801725520997028, 0.20312467661278727, 0.6499249432984955, 0.15670626361895926, 0.9311668750397423, 0.4258252514404476, 0.7988577534112291, 0.3487835052785871, 0.9704897442601689]"
190.967,18.442,"[0.22499665471786018, 0.9989387832169149, 0.5357175703543939, 0.695349884448454, 0.9617015064701259, 0.4134190702470608, 0.5284657681526155, 0.540435491241042, 0.7987989412054775, 0.728197631083, 0.20540672577636682, 0.5779111002622446, 0.49185903204891107, 0.741354233739206, 0.2912731609478556, 0.09264308400518251, 0.10975163162041345, 0.3329718807162937, 0.055547259570837504, 0.5242541442063138, 0.33618229647533343, 0.49404737616710936, 0.3974204151151239, 0.20626346056301392, 0.8021144476399085, 0.8343196600645928, 0.06170312385209284, 0.9872367788971983, 0.9084015293529897, 0.7314837722474501, 0.34637059300830314, 0.2624407485898723, 0.4866473469862395, 0.5543968530469221, 0.4481784605896511, 0.39087563388123703, 0.026092778444522624, 0.9053350999264785, 0.8435852789852123, 0.44401176966927425, 0.46963579257996313, 0.6450799289602114, 0.850427268069015, 0.11556913961249682, 0.1572513783558061, 0.020058077349006553, 0.8326814466598853, 0.3301377583957733, 0.9017865415489755, 0.5026834214395731, 0.7157400968909652, 0.9792316280470339, 0.5558454253895253, 0.09627995370470122, 0.8306871378744888, 0.7935436897034811, 0.09848358302133638, 0.46968108499728245, 0.9869632889635304, 0.4654932148778923, 0.5100414348199597, 0.028555123109503033, 0.07499709159015248, 0.9046388338731501, 0.4713325772387499, 0.4223221357391139, 0.06697080088146096, 0.4628035065671683, 0.6885439649578468, 0.010980962356785917, 0.10723285082159842, 0.6174697669257939, 0.20861549413665315, 0.5950549431804546, 0.7148222147405581, 0.40945418429236013, 0.08475763049503904, 0.37440322350989275, 0.18565189465609855, 0.7966721064662317, 0.7348452259841264, 0.15802312878057767, 0.6670987676669651, 0.5654596125024036, 0.3677097616279375, 0.9063006143418744, 0.23800410321583718, 0.7045825662329203, 0.11162651666822881, 0.7530860708605098, 0.9106548683739657, 0.7272070806402325, 0.5602022410574894, 0.7534345203324863, 0.6870573684699892, 0.4910325180738666, 0.4502677677849908, 0.8779741400306237, 0.3484722254384826, 0.686236435077364, 0.8449229631154128, 0.9668770009089777, 0.7097971911807014, 0.38295800593169826, 0.00526902113687866, 0.016064241077493713, 0.7006093418626208, 0.7144866655404756, 0.15430283996141947, 0.16228645608194747, 0.30486280422118023, 0.550182860518173, 0.8281419196163821, 0.8386694705845279, 0.4801948822445026, 0.8131979261372606, 0.4478041749017713, 0.9442399721376609, 0.566666931578546, 0.9355659570224204, 0.5466027400841792, 0.7940505109809924, 0.8835705946336138, 0.8009337070817824, 0.05598240017446314, 0.4297327345500106, 0.6537960025047372, 0.5957855283448138, 0.6162802526634401, 0.4937538790019764, 0.20129203051257022, 0.7810675358825719, 0.20757453055670622, 0.024776280325286115, 0.8436525874878574, 0.250863541347096, 0.9180619756821999, 0.2883319866908187, 0.8644913348516851, 0.04174611847123488, 0.7703512020846558, 0.3018852260655076, 0.7657400281424892, 0.5217222612826237, 0.9322488545283145, 0.8233781283796157, 0.7159595388503659, 0.5826429153017773, 0.026211521950089633, 0.5147411357145766, 0.7781791439696804, 0.6455329769327365, 0.6580592498133929, 0.1706907955894863, 0.7130269810465488, 0.6077639778765437, 0.7716401467535638, 0.9904727338316796, 0.38135287013019487, 0.24425642601831377, 0.1891972368641627, 0.5989952487234481, 0.9390090952755789, 0.8324722206073091, 0.42088276679666875, 0.9819628755077039, 0.426557195659042, 0.7823638426782432, 0.21033202996455314, 0.2663527770956222, 0.17277209287384326, 0.5440764796103346, 0.37228351652867925, 0.3676288539189494, 0.6886129261033341, 0.004229757155503999, 0.6910042415180495, 0.2967378675981278, 0.09819705474768478, 0.33997851078957886, 0.30551314691820675, 0.7362454704007387, 0.37274383740573797, 0.4335208871501841, 0.9775015180655272, 0.34981547224555765, 0.4023039829831454, 0.5108473894109142, 0.11858110596284163, 0.19267559759157282, 0.8923349136438965, 0.813183253152451, 0.8797811117129789, 0.38241686736598746, 0.580703837273596, 0.2810213101380089, 0.04326654178277811, 0.27225947464246636, 0.4930627362017901, 0.943481253342964]"
190.274,18.027,"[0.358723299076387, 0.5024474113020859, 0.8499016094706071, 0.36959142211483154, 0.5167268345129966, 0.12550311073104903, 0.49057878078375955, 0.29521018580424485, 0.12184186267378319, 0.061961359413234884, 0.12216367145665799, 0.43542346912668595, 0.18430404115177523, 0.18971359271682664, 0.4933440739940116, 0.10838453008771376, 0.7637939098733899, 0.28038900519056087, 0.578335921326148, 0.9290316461152359, 0.48922361824118865, 0.31811011756048235, 0.5963377689650643, 0.7775593848013136, 0.4061698321428508, 0.9016887206682417, 0.22376892979899163, 0.7932375938569941, 0.11727461970027003, 0.6316924096345082, 0.484312923114376, 0.9640777730337909, 0.46042159981249975, 0.03057318078129212, 0.62102948220021, 0.35886929239676746, 0.5626019881225822, 0.19028542721763686, 0.744992130725153, 0.6355725652375488, 0.7458257274960269, 0.14895612905990308, 0.9755325283256787, 0.9908733150151887, 0.9037461578421444, 0.3091887259753997, 0.058737367781551364, 0.8664507638239335, 0.20006136332297, 0.10842751624803659, 0.6428128684194674, 0.5159837887613014, 0.22066176369734175, 0.11208299874579064, 0.6698814274936243, 0.7911640580046687, 0.0664837644335412, 0.25224417797797316, 0.3180865082079874, 0.7397746688561061, 0.3480245177152259, 0.41773889446967294, 0.6952166560346599, 0.9022816100945195, 0.862613173306657, 0.7473499453536727, 0.9363662121542283, 0.20807439646944204, 0.9231316622962041, 0.6818808813591651, 0.07677681383164296, 0.7762856365421286, 0.9372680649412799, 0.38349383404445325, 0.9530400498366751, 0.01436831196540389, 0.030922620867149364, 0.24001065480588313, 0.8234748237423702, 0.4595152406304567, 0.1329989152531818, 0.17884629899522908, 0.8337986616659722, 0.6818463731301198, 0.6455514136818845, 0.2340731541569404, 0.11187712251732651, 0.10219528440552006, 0.6706915701221893, 0.45630657583228185, 0.0774368500098905, 0.43431983930927187, 0.4046850933761363, 0.8783129401263575, 0.3512680018527222, 0.731314873277332, 0.5321435592613795, 0.8874785351710123, 0.18831244999168373, 0.48219206828805594, 0.14718276166414568, 0.6639422905716773, 0.09145563395370893, 0.06668045680812806, 0.2782369862401554, 0.9572592495655429, 0.9259252332722238, 0.5622029383876134, 0.749008714651561, 0.3613790592952765, 0.09521128174390457, 0.5904486139043695, 0.9025183906315869, 0.8106549420560194, 0.16827829164157093, 0.9295631454864981, 0.33459598859361084, 0.3600453805062629, 0.02185626299860699, 0.16744342397646117, 0.9764570444585554, 0.28996094183424304, 0.4973436989693544, 0.11705409695432012, 0.8026189758725593, 0.3341905621936967, 0.8442400162738477, 0.44930956452638626, 0.44638420041362176, 0.13988771598048622, 0.7599282904669697, 0.8404932436501257, 0.7881630659488812, 0.985445414135887, 0.3149101577881746, 0.7455864769497395, 0.717048452761709, 0.3749119458389092, 0.8423071469216095, 0.080280205982868, 0.9996877699104146, 0.17122209482413597, 0.11639845841473358, 0.07623152265929845, 0.7436840587580867, 0.4267522210542335, 0.013765284041097003, 0.08289884439364903, 0.07104408217920807, 0.9780986998946759, 0.7177251181689118, 0.10720573882427364, 0.883070425060741, 0.729802522099464, 0.05124377136113867, 0.35564671445884743, 0.8353329427681129, 0.9534472637873856, 0.5261749469276772, 0.8103703443299252, 0.8889207073102393, 0.21281095647898973, 0.966075628943844, 0.7365059783593987, 0.12147015020916035, 0.258166665251524, 0.4486340677892279, 0.09698647483673495, 0.3676819758960368, 0.40267937431754586, 0.3950683680335031, 0.4636288055812605, 0.5711228585320713, 0.4205844915680307, 0.7048897914139884, 0.9072812681862371, 0.25808773310011884, 0.6256795228150942, 0.14365862897482787, 0.06486980734268433, 0.502898734814555, 0.6434130710136509, 0.26830457068406904, 0.6602767201072443, 0.5223218937228669, 0.4075432148438517, 0.47990584779845924, 0.12166911227488442, 0.09587978427298782, 0.7730918356000979, 0.8395299985590766, 0.7568394038960378, 0.02675045873993808, 0.02119984932820118, 0.032970924867099405, 0.6006662712625614, 0.5605887743206941, 0.6288884981353996, 0.9685320412897915, 0.8031181930572046]"
