708.9999999999998,713.4833333333331,720.7999999999997
734.3999999999997,747.0666666666665,756.1999999999998
758.2999999999997,765.0333333333331,771.4499999999998
736.4499999999998,747.5666666666664,754.9499999999997
727.5499999999997,737.1166666666664,745.6499999999997
796.8499999999997,806.2999999999996,811.7499999999997
708.1999999999998,711.0499999999998,716.6999999999998
698.6999999999998,724.683333333333,749.0499999999997
738.4499999999998,745.7166666666665,749.9999999999998
772.6499999999997,781.4666666666664,791.8999999999996
747.0499999999997,748.8999999999997,751.8999999999997
780.8499999999997,801.1499999999996,822.5499999999996
653.0499999999997,677.7499999999998,690.5999999999998
690.5499999999997,696.183333333333,699.0999999999998
722.4999999999998,726.7833333333331,730.2999999999997
668.9499999999998,686.933333333333,703.0499999999997
679.9999999999998,686.3333333333331,693.2999999999997
717.5499999999997,720.5333333333331,725.1499999999997
650.5999999999998,654.0666666666665,655.8499999999998
698.4499999999998,703.2999999999997,706.6499999999997
