701.3999999999997,728.6666666666664,742.3999999999997
589.7999999999997,628.4666666666665,665.9999999999998
684.1999999999998,692.7333333333331,697.7999999999997
727.9999999999998,741.3333333333331,758.5999999999998
675.7999999999997,681.5999999999998,685.9999999999998
650.5999999999998,681.7333333333331,723.1999999999998
609.9999999999998,621.9999999999998,628.3999999999997
634.1999999999998,666.7999999999998,686.9999999999998
729.7999999999997,791.1999999999997,831.7999999999996
710.3999999999997,740.5333333333331,755.7999999999997
762.9999999999998,786.7999999999997,812.3999999999996
664.7999999999997,686.933333333333,727.1999999999998
580.5999999999998,619.0666666666665,653.9999999999998
665.9999999999998,671.5333333333331,682.1999999999998
576.7999999999997,652.2666666666664,694.1999999999998
670.1999999999998,683.7999999999997,697.3999999999997
623.5999999999998,653.6666666666664,673.5999999999998
665.7999999999997,673.9999999999998,680.9999999999998
793.3999999999996,806.4666666666664,813.7999999999996
554.1999999999998,569.4666666666665,581.9999999999998
585.9999999999998,664.1999999999998,718.3999999999997
568.5999999999998,611.5999999999998,637.7999999999997
612.1999999999998,630.6666666666664,641.3999999999997
666.7999999999997,693.0666666666664,724.9999999999998
625.7999999999997,647.9999999999998,659.3999999999997
741.7999999999997,763.0666666666664,789.7999999999996
628.3999999999997,652.1999999999998,678.9999999999998
709.5999999999998,730.0666666666665,749.1999999999998
651.9999999999998,665.933333333333,673.7999999999997
574.3999999999997,600.8666666666664,624.5999999999998
699.7999999999997,708.2666666666664,721.5999999999998
627.5999999999998,638.8666666666664,645.5999999999998
634.3999999999997,643.1333333333331,649.1999999999998
611.7999999999997,645.2666666666664,663.9999999999998
661.5999999999998,669.4666666666665,675.7999999999997
580.5999999999998,593.3999999999997,618.7999999999997
688.9999999999998,690.7999999999997,691.7999999999997
593.3999999999997,609.5333333333331,618.5999999999998
712.5999999999998,718.933333333333,726.3999999999997
609.5999999999998,612.9999999999998,615.7999999999997
654.9999999999998,656.6666666666664,659.3999999999997
526.7999999999997,528.9999999999998,530.7999999999997
728.1999999999998,744.2666666666664,754.7999999999997
685.7999999999997,704.1333333333331,738.1999999999998
693.7999999999997,705.4666666666665,727.1999999999998
780.1999999999997,788.4666666666664,799.7999999999996
776.5999999999998,801.1999999999997,837.5999999999997
460.59999999999985,481.1999999999998,508.3999999999998
650.9999999999998,684.5333333333331,708.5999999999998
689.7999999999997,735.5333333333331,787.9999999999997
587.9999999999998,596.4666666666665,605.7999999999997
532.3999999999997,567.0666666666665,588.5999999999998
668.3999999999997,681.9999999999998,694.1999999999998
572.9999999999998,608.3999999999997,631.3999999999997
672.9999999999998,679.933333333333,691.9999999999998
677.1999999999998,680.1999999999998,683.7999999999997
817.1999999999997,837.1999999999997,847.5999999999997
672.5999999999998,678.3333333333331,689.1999999999998
668.5999999999998,698.4666666666665,731.3999999999997
582.1999999999998,594.7333333333331,613.1999999999998
627.9999999999998,648.933333333333,659.9999999999998
629.3999999999997,656.7999999999997,677.3999999999997
641.9999999999998,665.3333333333331,699.9999999999998
664.7999999999997,672.5333333333331,677.7999999999997
640.7999999999997,649.1999999999998,655.5999999999998
628.3999999999997,638.2666666666664,652.5999999999998
623.9999999999998,663.6666666666664,687.7999999999997
578.3999999999997,581.7333333333331,586.5999999999998
638.5999999999998,676.5999999999998,697.3999999999997
691.9999999999998,735.6666666666664,758.7999999999997
698.1999999999998,715.0666666666665,740.1999999999998
581.9999999999998,598.7333333333331,607.1999999999998
692.1999999999998,705.3333333333331,719.9999999999998
646.7999999999997,658.7333333333331,664.7999999999997
689.5999999999998,694.8666666666664,702.1999999999998
822.9999999999997,847.6666666666663,861.9999999999997
655.7999999999997,692.4666666666665,712.3999999999997
602.1999999999998,629.7999999999998,676.9999999999998
580.5999999999998,589.7333333333331,598.5999999999998
624.1999999999998,641.6666666666665,663.5999999999998
672.1999999999998,683.2666666666664,693.5999999999998
711.7999999999997,721.7999999999997,728.1999999999998
651.3999999999997,654.6666666666664,657.1999999999998
521.5999999999998,538.3333333333331,548.3999999999997
669.5999999999998,705.933333333333,725.3999999999997
699.3999999999997,710.5999999999998,721.7999999999997
679.7999999999997,692.933333333333,707.5999999999998
774.3999999999997,814.9999999999997,835.3999999999996
735.5999999999998,742.9999999999998,748.9999999999998
551.7999999999997,566.933333333333,583.9999999999998
622.5999999999998,631.5333333333331,636.1999999999998
582.3999999999997,591.5999999999998,601.3999999999997
641.9999999999998,703.0666666666664,736.7999999999997
668.1999999999998,687.9333333333332,711.5999999999998
602.5999999999998,622.7999999999997,637.9999999999998
692.5999999999998,710.9333333333332,726.1999999999998
592.1999999999998,604.9999999999998,617.7999999999997
505.79999999999984,531.0666666666665,550.7999999999997
573.9999999999998,600.3999999999997,631.5999999999998
562.5999999999998,584.1999999999998,613.3999999999997
659.5999999999998,671.4666666666665,677.7999999999997
575.5999999999998,597.0666666666665,608.1999999999998
628.1999999999998,681.2666666666664,712.5999999999998
580.5999999999998,590.7999999999997,597.9999999999998
709.5999999999998,720.6666666666665,741.1999999999998
603.1999999999998,621.6666666666664,636.3999999999997
751.7999999999997,758.5999999999997,763.5999999999997
620.7999999999997,639.7333333333331,668.9999999999998
630.9999999999998,635.0666666666664,638.3999999999997
674.9999999999998,689.2666666666664,698.5999999999998
565.9999999999998,581.2666666666664,589.5999999999998
560.7999999999997,580.2666666666664,604.1999999999998
664.7999999999997,702.6666666666664,721.5999999999998
558.9999999999998,594.4666666666665,630.5999999999998
600.1999999999998,615.8666666666664,640.1999999999998
743.3999999999997,756.3333333333331,768.3999999999997
530.9999999999998,569.5999999999998,594.7999999999997
544.3999999999997,569.933333333333,587.5999999999998
559.9999999999998,581.3333333333331,596.5999999999998
522.9999999999998,531.6666666666664,539.9999999999998
561.1999999999998,610.0666666666665,645.1999999999998
615.3999999999997,624.0666666666665,632.1999999999998
555.5999999999998,601.3333333333331,639.1999999999998
676.1999999999998,679.9999999999998,682.7999999999997
587.1999999999998,600.6666666666665,609.5999999999998
600.7999999999997,601.5333333333331,602.1999999999998
615.5999999999998,634.9333333333332,647.5999999999998
599.7999999999997,662.4666666666665,698.3999999999997
