681.7999999999997,691.6666666666664,710.5999999999998
647.1999999999998,649.4666666666665,651.5999999999998
607.9999999999998,633.1999999999998,679.9999999999998
707.1999999999998,765.2666666666664,794.3999999999996
727.7999999999997,740.4666666666665,748.3999999999997
741.7999999999997,753.7999999999997,763.9999999999998
778.9999999999997,788.1999999999997,804.9999999999998
621.5999999999998,626.2666666666664,628.9999999999998
699.7999999999997,723.7333333333331,744.3999999999997
736.1999999999998,737.933333333333,740.7999999999997
690.9999999999998,707.6666666666664,730.5999999999998
736.7999999999997,756.8666666666664,790.3999999999997
647.7999999999997,651.9999999999998,658.3999999999997
807.1999999999997,811.5999999999997,814.7999999999996
579.5999999999998,597.7333333333331,609.9999999999998
664.1999999999998,718.933333333333,754.7999999999997
679.9999999999998,688.2666666666664,703.3999999999997
736.9999999999998,763.5999999999997,798.3999999999996
701.3999999999997,703.7999999999997,708.3999999999997
616.1999999999998,627.6666666666664,634.9999999999998
598.5999999999998,673.1999999999998,715.1999999999998
628.9999999999998,647.7333333333331,671.1999999999998
599.3999999999997,661.2666666666664,702.3999999999997
587.7999999999997,621.1999999999997,646.3999999999997
724.7999999999997,733.0666666666664,748.3999999999997
559.7999999999997,578.2666666666664,590.5999999999998
644.5999999999998,662.5999999999998,681.3999999999997
666.7999999999997,682.4666666666665,692.3999999999997
681.9999999999998,693.9333333333332,711.5999999999998
726.9999999999998,741.2666666666664,757.1999999999998
684.7999999999997,686.2666666666664,688.5999999999998
574.5999999999998,596.8666666666664,618.7999999999997
601.3999999999997,621.5999999999998,643.3999999999997
588.3999999999997,625.0666666666665,645.5999999999998
657.5999999999998,662.0666666666665,666.1999999999998
595.5999999999998,622.1333333333331,642.9999999999998
610.3999999999997,612.1333333333331,614.1999999999998
641.5999999999998,660.4666666666665,671.3999999999997
576.9999999999998,612.8666666666664,644.9999999999998
702.3999999999997,711.0666666666664,721.7999999999997
579.7999999999997,597.9999999999998,609.3999999999997
630.7999999999997,681.9999999999998,707.9999999999998
664.3999999999997,692.4666666666665,713.1999999999998
577.9999999999998,616.7333333333331,636.5999999999998
715.5999999999998,719.7333333333331,726.7999999999997
744.5999999999998,753.1333333333331,763.3999999999997
642.7999999999997,659.7333333333331,680.1999999999998
654.3999999999997,674.5333333333331,694.7999999999997
497.3999999999998,502.33333333333314,509.79999999999984
680.5999999999998,695.6666666666665,705.1999999999998
673.3999999999997,727.7333333333331,757.3999999999997
663.1999999999998,683.2666666666664,694.3999999999997
651.7999999999997,668.7333333333331,684.1999999999998
720.1999999999998,736.1333333333331,755.3999999999996
633.5999999999998,646.7333333333331,656.1999999999998
678.3999999999997,700.8666666666664,712.9999999999998
672.3999999999997,725.1999999999997,762.3999999999997
600.5999999999998,624.9999999999998,637.5999999999998
503.99999999999983,514.5333333333331,523.1999999999998
611.3999999999997,641.5999999999998,657.9999999999998
556.1999999999998,570.9999999999998,584.3999999999997
536.9999999999998,558.933333333333,569.9999999999998
697.5999999999998,726.1999999999998,741.1999999999998
600.1999999999998,650.8666666666664,676.5999999999998
581.9999999999998,595.1999999999998,607.1999999999998
712.5999999999998,733.7333333333331,775.9999999999998
673.3999999999997,681.7999999999997,696.1999999999998
695.1999999999998,700.0666666666665,703.5999999999998
597.1999999999998,609.7333333333331,619.3999999999997
510.1999999999998,555.0666666666665,579.1999999999998
530.1999999999998,557.5333333333331,576.5999999999998
566.7999999999997,606.5999999999998,643.5999999999998
537.1999999999998,547.1999999999998,554.5999999999998
725.1999999999998,738.4666666666664,746.3999999999996
540.3999999999997,566.8666666666664,586.7999999999997
527.3999999999997,566.6666666666664,599.7999999999997
623.3999999999997,635.5333333333331,657.7999999999997
573.9999999999998,588.1333333333331,598.5999999999998
592.9999999999998,605.9999999999998,623.9999999999998
586.3999999999997,592.7333333333331,599.5999999999998
540.9999999999998,554.1999999999997,573.7999999999997
678.5999999999998,693.2666666666664,719.9999999999998
563.3999999999997,565.7333333333331,569.1999999999998
677.9999999999998,690.0666666666664,710.3999999999997
626.5999999999998,644.3333333333331,668.5999999999998
549.9999999999998,604.8666666666664,638.9999999999998
709.7999999999997,718.7999999999997,725.5999999999998
551.3999999999997,565.5333333333331,578.7999999999997
682.1999999999998,722.3999999999997,743.7999999999997
623.5999999999998,650.0666666666665,668.1999999999998
597.5999999999998,607.6666666666664,615.3999999999997
613.1999999999998,630.5333333333331,644.7999999999997
545.7999999999997,562.6666666666664,576.5999999999998
485.59999999999985,512.1999999999998,527.3999999999997
651.1999999999998,675.4666666666665,687.7999999999997
606.7999999999997,638.933333333333,660.5999999999998
622.7999999999997,626.7333333333331,632.5999999999998
587.3999999999997,591.1999999999997,598.7999999999997
649.5999999999998,659.5999999999998,668.5999999999998
569.7999999999997,608.933333333333,663.9999999999998
