735.1333333333331,748.4888888888886,757.9999999999997
839.5999999999997,842.7999999999996,845.6666666666663
658.6666666666664,664.3555555555553,673.933333333333
692.933333333333,699.5555555555553,707.9999999999998
666.5999999999998,676.1999999999998,683.5333333333331
651.0666666666665,686.8888888888887,724.1999999999998
759.0666666666664,770.4666666666664,779.533333333333
638.933333333333,649.9111111111108,666.7999999999997
738.3333333333331,754.7111111111109,763.7333333333331
758.2666666666664,764.5111111111108,775.733333333333
659.0666666666665,691.3777777777776,707.7333333333331
765.3999999999996,767.9111111111108,772.7333333333331
710.5999999999998,716.1777777777776,722.1333333333331
739.933333333333,743.4888888888887,747.0666666666665
760.1333333333331,770.6666666666663,783.9333333333329
695.5333333333331,717.1555555555553,738.5333333333331
653.933333333333,675.1777777777776,693.3333333333331
732.6666666666664,736.4666666666664,740.2666666666664
663.933333333333,677.5999999999998,684.7999999999997
703.1333333333331,712.2666666666664,717.1999999999998
761.9999999999997,762.9777777777775,763.8666666666664
738.3333333333331,752.1777777777776,760.6666666666664
672.2666666666664,682.4666666666665,688.2666666666664
668.3999999999997,676.9555555555553,685.5999999999998
742.8666666666664,762.3111111111109,780.7999999999997
682.5333333333331,703.622222222222,714.1999999999998
