636.9999999999998,673.1999999999998,701.5999999999998
588.5999999999998,602.7333333333331,627.9999999999998
654.1999999999998,672.0666666666665,681.3999999999997
695.3999999999997,735.1333333333331,756.9999999999998
724.1999999999998,725.9333333333332,729.3999999999997
689.7999999999997,722.8666666666664,758.5999999999998
687.7999999999997,703.3999999999997,724.3999999999997
655.7999999999997,691.8666666666664,713.5999999999998
695.5999999999998,696.7333333333331,698.1999999999998
712.3999999999997,737.3999999999997,760.3999999999996
628.1999999999998,642.9333333333332,657.5999999999998
722.3999999999997,733.7333333333331,745.9999999999998
626.7999999999997,641.933333333333,655.1999999999998
575.3999999999997,585.8666666666664,601.5999999999998
719.7999999999997,726.6666666666664,735.3999999999997
617.5999999999998,669.5999999999998,696.5999999999998
709.9999999999998,756.4666666666664,780.1999999999997
733.3999999999997,734.3333333333331,735.1999999999998
613.1999999999998,646.1999999999998,668.1999999999998
691.1999999999998,699.0666666666665,706.5999999999998
660.1999999999998,673.9999999999998,689.9999999999998
653.7999999999997,672.0666666666664,685.7999999999997
598.7999999999997,630.4666666666664,655.7999999999997
588.3999999999997,599.9999999999998,611.9999999999998
622.1999999999998,642.9999999999998,666.5999999999998
689.9999999999998,693.5333333333331,696.7999999999997
511.99999999999983,527.4666666666665,537.5999999999998
707.5999999999998,712.3333333333331,718.1999999999998
666.7999999999997,680.3999999999997,704.5999999999998
653.5999999999998,663.3999999999997,673.1999999999998
742.3999999999997,758.2666666666664,767.5999999999998
582.5999999999998,591.933333333333,602.3999999999997
626.5999999999998,658.7999999999997,704.9999999999998
671.5999999999998,695.5999999999998,707.5999999999998
600.9999999999998,616.1999999999998,624.9999999999998
753.5999999999998,762.1333333333331,768.1999999999997
561.5999999999998,582.2666666666664,606.5999999999998
718.1999999999998,724.6666666666664,729.9999999999998
669.9999999999998,693.3999999999997,709.9999999999998
708.1999999999998,712.6666666666664,717.3999999999997
658.9999999999998,672.1999999999998,684.1999999999998
650.9999999999998,682.4666666666665,703.5999999999998
584.9999999999998,588.0666666666665,593.5999999999998
591.7999999999997,619.5333333333331,639.9999999999998
588.7999999999997,636.2666666666664,662.5999999999998
754.9999999999998,760.5999999999998,771.5999999999998
668.1999999999998,677.4666666666665,694.3999999999997
691.5999999999998,731.7333333333331,763.9999999999998
572.7999999999997,613.8666666666664,636.5999999999998
567.3999999999997,593.7999999999997,619.5999999999998
624.9999999999998,649.9999999999998,692.5999999999998
605.1999999999998,609.1333333333331,611.3999999999997
603.5999999999998,618.9999999999998,644.9999999999998
626.1999999999998,656.7333333333331,673.7999999999997
644.5999999999998,691.4666666666665,744.1999999999998
635.7999999999997,681.0666666666665,715.1999999999998
625.9999999999998,646.9999999999998,671.9999999999998
593.7999999999997,620.1999999999998,636.1999999999998
776.1999999999998,783.0666666666664,786.7999999999996
663.5999999999998,685.1333333333331,702.7999999999997
637.1999999999998,643.9999999999998,649.3999999999997
648.5999999999998,676.1999999999998,690.5999999999998
717.7999999999997,727.4666666666665,745.9999999999998
706.3999999999997,714.5999999999998,720.1999999999998
601.5999999999998,616.5333333333331,635.5999999999998
743.9999999999998,762.333333333333,780.5999999999997
741.7999999999997,758.5999999999997,789.1999999999997
750.3999999999997,774.3999999999997,793.1999999999997
628.3999999999997,640.4666666666665,648.9999999999998
691.1999999999998,709.1999999999998,734.3999999999997
635.3999999999997,637.6666666666664,641.7999999999997
743.9999999999998,771.7333333333331,800.9999999999997
634.5999999999998,643.1333333333331,655.9999999999998
703.7999999999997,725.2666666666664,740.7999999999997
576.3999999999997,605.7999999999997,640.5999999999998
563.5999999999998,572.7999999999997,581.3999999999997
629.7999999999997,664.0666666666664,685.9999999999998
662.1999999999998,684.9999999999998,716.7999999999997
705.7999999999997,731.0666666666664,761.9999999999997
583.9999999999998,594.1333333333331,612.3999999999997
499.99999999999983,518.0666666666664,527.3999999999997
598.5999999999998,607.0666666666665,614.5999999999998
671.3999999999997,676.7999999999997,683.3999999999997
669.5999999999998,686.1333333333331,704.3999999999997
568.5999999999998,607.3999999999997,649.5999999999998
615.1999999999998,623.7333333333331,640.3999999999997
687.9999999999998,708.1333333333331,721.3999999999997
565.3999999999997,573.4666666666665,583.9999999999998
573.7999999999997,580.1333333333331,587.9999999999998
655.1999999999998,657.3999999999997,660.1999999999998
625.7999999999997,634.5999999999998,644.7999999999997
615.9999999999998,626.9999999999998,636.9999999999998
672.1999999999998,677.7333333333331,680.5999999999998
575.5999999999998,586.9333333333332,604.9999999999998
669.7999999999997,678.7999999999997,695.3999999999997
673.9999999999998,680.4666666666665,685.5999999999998
645.3999999999997,653.0666666666664,659.7999999999997
575.3999999999997,588.1333333333331,595.5999999999998
484.99999999999983,542.6666666666665,572.9999999999998
702.5999999999998,720.1999999999998,731.3999999999997
624.1999999999998,662.6666666666665,689.5999999999998
533.7999999999997,564.1999999999997,589.9999999999998
682.7999999999997,708.0666666666664,741.7999999999997
645.7999999999997,659.5333333333331,675.9999999999998
706.9999999999998,708.2666666666664,709.5999999999998
678.1999999999998,682.8666666666664,686.1999999999998
766.5999999999998,774.2666666666663,779.3999999999996
689.5999999999998,708.5333333333331,719.1999999999998
650.5999999999998,652.9333333333332,657.1999999999998
682.5999999999998,693.8666666666664,700.3999999999997
642.7999999999997,674.5999999999998,692.7999999999997
