870.0999999999997,893.8999999999996,911.6999999999997
642.4999999999998,674.8999999999997,691.2999999999997
788.1999999999997,793.9999999999997,804.2999999999996
830.4999999999997,861.3999999999996,886.1999999999997
788.9999999999997,795.7999999999997,806.1999999999997
806.2999999999996,810.033333333333,816.5999999999997
822.7999999999996,841.3666666666663,856.9999999999997
720.0999999999998,739.6333333333331,753.5999999999998
725.7999999999997,759.8999999999996,780.2999999999996
937.7999999999996,976.2666666666663,995.8999999999996
670.2999999999997,699.3999999999997,723.8999999999997
757.3999999999997,769.6999999999997,790.3999999999997
738.6999999999998,763.3666666666664,793.4999999999998
867.0999999999997,884.8666666666663,899.4999999999997
755.7999999999997,795.9999999999997,829.3999999999996
693.8999999999997,696.1666666666664,700.0999999999998
773.8999999999996,794.5666666666663,806.2999999999996
777.9999999999998,783.5666666666664,790.5999999999997
718.9999999999998,743.5666666666664,761.8999999999996
712.8999999999997,716.2666666666664,720.4999999999998
729.5999999999998,756.8999999999997,772.1999999999998
787.9999999999997,792.8999999999996,798.6999999999997
731.9999999999998,756.8666666666664,772.9999999999997
704.3999999999997,718.1333333333331,727.3999999999997
623.9999999999998,640.433333333333,657.7999999999997
689.7999999999997,702.5333333333331,713.3999999999997
682.8999999999997,701.7999999999997,711.8999999999997
697.1999999999998,726.933333333333,743.7999999999997
667.2999999999997,677.8999999999997,690.9999999999998
682.7999999999997,702.7333333333331,713.2999999999997
675.4999999999998,692.5666666666665,703.5999999999998
753.9999999999998,765.7666666666664,772.1999999999998
746.7999999999997,779.0333333333331,809.0999999999997
722.9999999999998,740.8333333333331,754.8999999999997
713.7999999999997,717.9999999999998,720.6999999999998
705.1999999999998,710.4666666666665,714.7999999999997
710.3999999999997,715.5999999999998,720.2999999999997
677.6999999999998,703.5999999999998,720.7999999999997
716.9999999999998,724.9666666666665,734.6999999999998
699.4999999999998,714.7666666666664,741.2999999999997
