780.4666666666664,806.9999999999997,825.1999999999997
798.9333333333329,805.6222222222219,809.4666666666664
720.6666666666664,728.8666666666664,739.3333333333331
673.5999999999998,682.1555555555553,698.3999999999997
715.0666666666665,737.6888888888886,764.333333333333
748.9999999999998,759.9999999999998,766.6666666666664
801.4666666666664,806.733333333333,811.333333333333
652.9999999999998,681.5333333333331,706.6666666666664
757.1333333333331,765.8444444444442,775.533333333333
697.7333333333331,719.5999999999998,740.3999999999997
695.8666666666664,712.9555555555553,730.9999999999998
680.5999999999998,685.6666666666664,692.5333333333331
696.5999999999998,715.9333333333332,725.5999999999998
711.933333333333,718.5111111111108,729.1333333333331
696.4666666666665,699.8444444444442,702.4666666666665
704.9999999999998,711.8444444444442,722.8666666666664
707.5333333333331,709.8888888888887,713.1333333333331
737.7999999999997,739.822222222222,743.7333333333331
737.3999999999997,752.4444444444441,764.133333333333
708.4666666666665,714.9555555555553,725.3999999999997
685.3999999999997,694.3777777777775,703.3333333333331
668.5333333333331,679.2666666666664,685.5999999999998
713.3333333333331,716.2666666666664,719.6666666666664
763.1333333333331,772.3999999999997,780.1999999999997
719.5333333333331,720.4666666666665,722.1333333333331
684.8666666666664,706.7333333333331,721.3999999999997
677.8666666666664,694.1555555555553,704.5999999999998
705.8666666666664,717.7111111111109,733.3999999999997
684.3999999999997,694.3777777777775,708.2666666666664
683.8666666666664,685.822222222222,687.3999999999997
680.5999999999998,721.3555555555553,742.733333333333
711.2666666666664,739.5777777777776,755.4666666666665
706.933333333333,713.2444444444442,720.3333333333331
710.9999999999998,720.022222222222,731.8666666666664
650.1333333333331,652.7777777777775,655.6666666666664
677.5999999999998,682.3333333333331,685.1999999999998
677.1333333333331,682.3111111111109,688.1333333333331
665.5999999999998,681.9999999999998,693.1333333333331
641.6666666666664,657.2444444444442,674.7999999999997
664.7999999999997,678.8666666666664,695.3333333333331
649.4666666666665,658.4666666666665,664.3999999999997
686.933333333333,695.4888888888886,706.2666666666664
637.5999999999998,646.3999999999997,650.933333333333
632.1999999999998,633.6444444444443,634.9999999999998
655.5999999999998,662.6888888888886,671.0666666666665
655.5999999999998,661.2888888888887,667.7999999999997
655.5333333333331,673.4888888888887,686.8666666666664
637.0666666666665,643.1999999999998,652.1333333333331
664.7999999999997,678.8888888888886,686.933333333333
627.5999999999998,635.1333333333331,647.4666666666665
648.9999999999998,654.022222222222,662.933333333333
643.7999999999997,659.8888888888887,668.2666666666664
691.1999999999998,693.3999999999997,696.5333333333331
664.6666666666664,665.9999999999998,667.3999999999997
684.5999999999998,692.3777777777775,699.7333333333331
678.3999999999997,682.6444444444442,684.9999999999998
670.5333333333331,687.4888888888886,700.1333333333331
687.7999999999997,696.2888888888887,708.0666666666665
653.5999999999998,664.9777777777775,683.2666666666664
589.7333333333331,598.4444444444442,612.5999999999998
652.5999999999998,671.622222222222,687.3333333333331
697.5999999999998,715.4888888888887,730.3999999999997
655.8666666666664,657.9333333333332,660.8666666666664
667.3333333333331,683.3777777777775,701.8666666666664
680.5333333333331,687.2888888888887,693.3333333333331
598.8666666666664,600.0888888888886,600.7333333333331
662.5333333333331,667.422222222222,671.1333333333331
636.8666666666664,644.1111111111109,656.7999999999997
606.933333333333,614.1777777777775,619.933333333333
640.5999999999998,643.8888888888887,647.7333333333331
626.4666666666665,637.2222222222221,645.4666666666665
673.4666666666665,677.1999999999998,680.8666666666664
639.6666666666664,645.2444444444442,654.8666666666664
657.8666666666664,664.4888888888887,668.7333333333331
619.1999999999998,644.2888888888887,665.933333333333
595.8666666666664,605.7999999999998,615.1999999999998
708.5999999999998,722.4666666666665,732.0666666666665
613.6666666666664,615.5999999999998,618.5999999999998
607.9999999999998,615.3333333333331,623.7999999999997
607.933333333333,619.7555555555552,626.3999999999997
