759.2666666666664,774.7999999999998,786.0666666666665
730.933333333333,736.1333333333331,744.2666666666664
765.8666666666663,772.2666666666664,780.7999999999997
691.933333333333,696.9999999999998,700.0666666666665
677.6666666666664,722.3777777777775,747.1999999999998
728.4666666666665,732.8444444444442,738.0666666666664
735.0666666666665,787.6444444444442,819.9999999999997
786.6666666666663,790.133333333333,792.133333333333
720.933333333333,735.6888888888886,760.5333333333331
665.5333333333331,708.3111111111109,732.2666666666664
824.6666666666663,827.7111111111108,830.733333333333
643.9999999999998,664.5111111111108,678.7333333333331
808.5999999999997,817.1999999999997,829.8666666666663
778.6666666666663,785.8666666666663,791.3999999999996
773.7999999999996,786.6222222222219,799.8666666666663
590.2666666666664,614.9777777777775,633.0666666666665
680.0666666666665,682.2666666666664,686.2666666666664
643.5333333333331,677.7333333333331,701.3333333333331
719.1999999999998,726.8888888888887,741.7333333333331
593.5333333333331,602.0444444444443,615.9999999999998
714.9999999999998,718.1111111111109,724.2666666666664
723.6666666666664,734.2888888888887,740.5999999999998
608.3333333333331,620.0666666666664,629.933333333333
602.4666666666665,614.5555555555553,631.5333333333331
690.933333333333,696.9111111111108,700.8666666666664
573.1999999999998,603.1111111111109,621.8666666666664
633.4666666666665,639.0888888888886,645.8666666666664
697.2666666666664,702.0666666666664,709.1333333333331
730.3333333333331,737.9777777777775,743.1333333333331
641.6666666666664,647.3111111111109,653.5999999999998
578.1999999999998,600.9777777777775,616.4666666666665
677.1333333333331,679.4666666666665,681.6666666666664
670.7999999999997,686.7555555555552,710.933333333333
624.4666666666665,627.2444444444442,630.5999999999998
700.9999999999998,709.422222222222,715.3333333333331
651.8666666666664,655.3333333333331,658.933333333333
619.9999999999998,643.0888888888886,657.7333333333331
684.933333333333,710.2666666666664,724.7999999999997
684.3999999999997,688.0888888888886,691.1333333333331
632.6666666666664,642.9333333333332,648.0666666666665
656.2666666666664,665.1333333333331,674.933333333333
630.4666666666665,650.2666666666664,663.3999999999997
622.2666666666664,652.7555555555554,674.1333333333331
625.5333333333331,632.1555555555553,641.3999999999997
632.8666666666664,648.422222222222,667.1333333333331
641.7999999999997,687.5333333333331,711.3999999999997
711.7333333333331,725.5999999999998,740.8666666666664
645.1333333333331,653.5777777777776,663.3999999999997
668.2666666666664,677.6222222222219,683.933333333333
661.4666666666665,673.422222222222,679.5999999999998
648.4666666666665,654.022222222222,662.5333333333331
623.933333333333,636.4888888888886,651.933333333333
619.4666666666665,631.2444444444442,645.7333333333331
583.7999999999997,588.7555555555554,591.3999999999997
678.3999999999997,678.9999999999998,679.6666666666664
693.0666666666665,696.9999999999998,702.8666666666664
595.1333333333331,599.1333333333331,601.7333333333331
639.1999999999998,644.622222222222,649.3333333333331
667.3333333333331,672.6444444444443,675.7333333333331
575.5999999999998,603.7999999999998,622.7333333333331
582.7333333333331,592.8888888888887,604.7333333333331
689.5999999999998,694.6888888888886,702.2666666666664
644.7333333333331,645.3333333333331,646.1333333333331
692.0666666666665,700.1333333333331,704.2666666666664
671.7333333333331,681.6666666666664,694.8666666666664
584.2666666666664,610.4888888888887,629.1333333333331
668.4666666666665,685.3777777777775,700.9999999999998
630.3333333333331,681.0666666666665,709.5333333333331
666.5999999999998,668.2888888888887,670.3333333333331
630.4666666666665,644.5999999999998,653.1999999999998
637.9999999999998,652.4444444444442,660.5999999999998
660.0666666666665,673.0666666666665,681.6666666666664
681.8666666666664,684.0666666666665,687.8666666666664
653.933333333333,658.4666666666665,660.8666666666664
579.1999999999998,604.0666666666665,619.8666666666664
643.9999999999998,651.933333333333,665.5333333333331
706.7333333333331,710.822222222222,715.0666666666665
662.6666666666664,684.022222222222,698.5999999999998
618.1333333333331,647.6444444444442,663.2666666666664
665.3333333333331,696.0444444444443,713.4666666666665
642.2666666666664,648.8444444444442,653.6666666666664
681.6666666666664,691.3777777777775,699.933333333333
626.7333333333331,636.0888888888886,641.5333333333331
673.4666666666665,677.6444444444443,684.0666666666665
597.6666666666664,614.9777777777775,624.7333333333331
644.5999999999998,652.9999999999998,658.5333333333331
662.3999999999997,681.1999999999998,692.7333333333331
660.3999999999997,665.022222222222,670.3333333333331
606.1333333333331,620.022222222222,637.7999999999997
671.5333333333331,692.7999999999997,704.6666666666664
664.933333333333,680.3777777777775,705.1999999999998
634.2666666666664,640.7777777777775,648.2666666666664
627.4666666666665,645.222222222222,661.3999999999997
655.4666666666665,659.5555555555553,663.4666666666665
671.1333333333331,677.9555555555553,681.3999999999997
647.7999999999997,653.1777777777776,657.5999999999998
637.8666666666664,656.7111111111109,677.7999999999997
647.7333333333331,657.2666666666664,668.2666666666664
726.933333333333,729.822222222222,732.3333333333331
642.5333333333331,648.4444444444442,655.5999999999998
