734.5999999999998,740.4333333333332,744.6999999999998
678.1999999999998,690.8333333333331,699.3999999999997
701.4999999999998,721.3333333333331,743.6999999999998
803.7999999999996,811.4666666666662,819.2999999999996
623.7999999999997,645.6999999999998,671.0999999999998
699.5999999999998,704.3333333333331,713.0999999999998
659.6999999999998,683.6999999999998,708.9999999999998
750.7999999999997,768.2999999999997,783.3999999999996
783.1999999999997,791.5999999999997,801.4999999999997
787.5999999999997,793.9999999999997,802.6999999999997
762.8999999999997,782.8999999999997,820.2999999999996
676.1999999999998,697.2333333333331,711.6999999999998
629.6999999999998,650.2999999999997,682.8999999999997
785.3999999999996,806.9333333333329,823.4999999999997
664.2999999999997,683.1666666666664,709.7999999999997
765.8999999999997,772.9666666666664,780.8999999999996
678.7999999999997,689.8666666666664,706.5999999999998
675.1999999999998,684.1999999999998,691.7999999999997
733.9999999999998,750.2333333333331,761.0999999999998
658.5999999999998,691.0999999999998,714.7999999999997
617.3999999999997,633.4666666666665,653.4999999999998
693.2999999999997,703.9999999999998,713.3999999999997
699.1999999999998,710.9999999999998,726.0999999999998
671.4999999999998,682.1333333333331,692.8999999999997
693.8999999999997,703.8666666666664,711.0999999999998
747.4999999999998,756.1333333333331,770.8999999999996
737.1999999999998,774.3999999999997,797.4999999999997
744.5999999999998,760.4666666666665,779.4999999999998
700.6999999999998,719.3999999999997,732.1999999999998
700.6999999999998,723.8333333333331,751.9999999999998
683.0999999999998,690.2999999999998,700.1999999999998
694.0999999999998,702.8999999999997,711.0999999999998
693.1999999999998,711.9999999999998,741.9999999999998
690.9999999999998,710.0666666666664,726.3999999999997
671.0999999999998,685.5666666666665,700.9999999999998
668.2999999999997,680.2666666666664,692.5999999999998
750.0999999999998,759.8666666666664,767.5999999999998
671.9999999999998,699.0333333333331,712.5999999999998
555.7999999999997,592.5666666666664,612.5999999999998
722.0999999999998,736.4999999999998,748.3999999999997
636.7999999999997,641.3999999999997,650.2999999999997
662.0999999999998,694.6666666666665,720.1999999999998
693.0999999999998,720.0333333333331,740.3999999999997
644.5999999999998,689.3666666666664,711.7999999999997
738.4999999999998,743.3333333333331,750.2999999999997
642.5999999999998,666.1999999999998,687.4999999999998
621.1999999999998,632.1333333333331,637.9999999999998
714.8999999999997,753.4999999999998,776.0999999999998
655.2999999999997,674.5333333333331,700.3999999999997
672.6999999999998,675.8666666666664,678.8999999999997
659.2999999999997,665.4666666666664,670.7999999999997
705.2999999999997,711.9999999999998,718.4999999999998
624.1999999999998,660.6333333333331,698.7999999999997
623.8999999999997,630.5666666666665,636.1999999999998
601.1999999999998,634.8999999999997,658.1999999999998
684.1999999999998,690.4999999999998,700.1999999999998
655.4999999999998,662.8999999999997,674.2999999999997
641.2999999999997,656.9666666666665,675.4999999999998
631.6999999999998,644.5333333333332,653.6999999999998
661.8999999999997,677.3666666666664,689.8999999999997
701.7999999999997,702.1666666666664,702.4999999999998
755.5999999999998,758.3666666666664,763.4999999999997
655.3999999999997,684.1333333333331,700.6999999999998
609.4999999999998,625.6333333333331,635.9999999999998
656.7999999999997,665.7333333333331,673.8999999999997
620.8999999999997,635.9333333333332,650.6999999999998
678.4999999999998,681.3333333333331,683.6999999999998
572.7999999999997,580.6999999999997,587.7999999999997
640.0999999999998,653.8666666666664,661.5999999999998
622.2999999999997,635.8999999999997,660.0999999999998
656.3999999999997,667.8999999999997,681.9999999999998
666.7999999999997,674.1666666666664,686.9999999999998
617.7999999999997,628.5333333333331,644.2999999999997
659.7999999999997,665.5999999999998,673.0999999999998
689.0999999999998,702.0666666666665,716.4999999999998
614.1999999999998,628.9333333333332,644.4999999999998
617.7999999999997,625.7333333333331,631.8999999999997
705.4999999999998,716.5333333333331,724.9999999999998
641.1999999999998,667.4999999999998,684.6999999999998
638.6999999999998,654.5666666666665,677.2999999999997
710.4999999999998,712.1333333333331,714.8999999999997
569.8999999999997,589.5333333333331,599.8999999999997
711.9999999999998,748.9999999999998,769.0999999999998
645.0999999999998,671.7666666666664,688.2999999999997
698.5999999999998,704.5666666666665,715.3999999999997
601.9999999999998,624.4999999999998,638.2999999999997
623.1999999999998,627.7999999999998,633.5999999999998
611.4999999999998,630.3333333333331,647.2999999999997
577.4999999999998,592.4999999999998,604.1999999999998
685.8999999999997,695.6666666666664,700.6999999999998
593.8999999999997,617.4666666666665,635.0999999999998
659.7999999999997,677.6333333333331,698.6999999999998
596.9999999999998,615.2666666666664,626.5999999999998
703.8999999999997,707.5999999999998,712.9999999999998
701.0999999999998,719.2999999999998,735.5999999999998
593.1999999999998,641.1333333333331,685.7999999999997
578.1999999999998,585.4999999999998,591.6999999999998
646.3999999999997,661.3999999999997,670.2999999999997
622.9999999999998,634.5666666666664,657.2999999999997
580.4999999999998,618.0999999999998,650.3999999999997
713.0999999999998,723.0333333333331,733.7999999999997
745.8999999999996,759.8999999999996,771.4999999999997
699.7999999999997,714.9999999999998,722.9999999999998
659.5999999999998,664.1333333333331,666.8999999999997
577.8999999999997,591.9999999999998,608.3999999999997
667.1999999999998,673.4666666666665,680.7999999999997
610.6999999999998,647.3999999999997,669.3999999999997
628.2999999999997,644.0666666666664,658.4999999999998
589.1999999999998,618.7333333333331,636.8999999999997
733.2999999999997,738.6333333333331,743.0999999999998
705.2999999999997,729.033333333333,745.8999999999996
567.1999999999998,584.8999999999997,602.3999999999997
662.3999999999997,681.5333333333331,705.8999999999997
672.6999999999998,688.9333333333332,697.0999999999998
652.3999999999997,666.1999999999997,676.2999999999997
643.1999999999998,664.0666666666665,683.1999999999998
599.9999999999998,618.1999999999998,627.8999999999997
691.8999999999997,699.4999999999998,705.8999999999997
615.7999999999997,633.8333333333331,645.9999999999998
686.3999999999997,690.933333333333,693.4999999999998
675.0999999999998,682.4666666666665,686.7999999999997
613.7999999999997,615.8999999999997,616.9999999999998
674.3999999999997,688.2666666666664,695.1999999999998
670.8999999999997,682.4666666666665,690.5999999999998
625.6999999999998,628.8666666666664,630.6999999999998
607.1999999999998,620.5999999999998,635.2999999999997
600.2999999999997,609.5333333333331,622.1999999999998
639.6999999999998,661.3999999999997,672.5999999999998
708.1999999999998,714.7333333333331,718.7999999999997
618.7999999999997,639.4666666666664,656.7999999999997
675.7999999999997,679.6666666666664,684.8999999999997
638.6999999999998,655.0999999999998,666.4999999999998
623.9999999999998,637.0999999999998,662.4999999999998
