760.5999999999997,780.6666666666664,795.1999999999997
764.9999999999997,796.733333333333,822.7999999999996
670.1999999999998,692.5333333333331,718.3999999999997
630.7999999999997,662.7333333333331,687.5999999999998
659.7999999999997,686.0666666666664,719.5999999999998
809.7999999999996,813.1999999999996,819.7999999999996
616.3999999999997,617.5333333333331,618.7999999999997
681.3999999999997,725.1333333333331,749.3999999999997
626.1999999999998,639.3333333333331,648.7999999999997
566.3999999999997,611.9333333333332,644.1999999999998
602.9999999999998,613.1999999999998,618.5999999999998
688.3999999999997,691.5333333333331,694.7999999999997
700.1999999999998,704.2666666666664,709.1999999999998
641.1999999999998,659.5333333333331,678.7999999999997
608.1999999999998,627.7999999999998,637.9999999999998
698.9999999999998,721.9999999999998,735.9999999999998
668.5999999999998,678.7333333333331,694.1999999999998
646.9999999999998,695.4666666666665,724.5999999999998
603.7999999999997,634.4666666666665,661.9999999999998
647.7999999999997,664.2666666666664,680.9999999999998
584.3999999999997,603.1999999999998,613.9999999999998
611.5999999999998,646.0666666666665,667.9999999999998
754.7999999999997,781.4666666666664,810.5999999999997
671.9999999999998,721.7999999999997,754.7999999999997
553.7999999999997,604.7333333333331,637.7999999999997
640.1999999999998,655.7333333333331,675.9999999999998
622.3999999999997,638.5999999999998,646.7999999999997
622.3999999999997,639.6666666666664,649.7999999999997
551.1999999999998,569.2666666666664,587.9999999999998
645.3999999999997,668.2666666666664,684.1999999999998
651.7999999999997,657.1333333333331,663.3999999999997
581.3999999999997,630.1999999999997,668.7999999999997
632.9999999999998,660.5999999999998,686.1999999999998
733.5999999999998,743.8666666666664,755.1999999999998
637.5999999999998,664.8666666666664,681.1999999999998
699.9999999999998,706.4666666666665,709.9999999999998
718.5999999999998,721.9333333333332,724.5999999999998
665.9999999999998,674.9333333333332,683.5999999999998
744.7999999999997,759.333333333333,771.1999999999998
591.7999999999997,600.9999999999998,607.3999999999997
744.7999999999997,752.333333333333,767.3999999999997
613.7999999999997,628.1333333333331,646.9999999999998
653.1999999999998,660.7999999999998,667.9999999999998
671.3999999999997,679.6666666666664,688.3999999999997
752.3999999999997,756.7333333333331,759.9999999999998
652.7999999999997,669.933333333333,682.1999999999998
616.5999999999998,628.5999999999998,647.7999999999997
618.1999999999998,674.0666666666665,714.1999999999998
686.5999999999998,723.7999999999998,743.1999999999998
603.7999999999997,612.8666666666664,619.3999999999997
634.9999999999998,653.4666666666665,667.1999999999998
668.9999999999998,674.5999999999998,680.3999999999997
684.9999999999998,696.3333333333331,703.1999999999998
538.9999999999998,548.0666666666665,558.1999999999998
605.9999999999998,617.0666666666665,627.9999999999998
550.9999999999998,573.5333333333331,587.1999999999998
601.9999999999998,616.0666666666664,628.3999999999997
672.7999999999997,677.7333333333331,684.3999999999997
646.9999999999998,652.1999999999997,656.7999999999997
647.9999999999998,686.0666666666665,711.5999999999998
534.3999999999997,569.3999999999997,589.1999999999998
552.7999999999997,571.0666666666664,604.7999999999997
598.7999999999997,621.5333333333331,636.3999999999997
688.7999999999997,700.5999999999998,710.5999999999998
565.5999999999998,610.5333333333331,645.1999999999998
642.9999999999998,645.3333333333331,649.1999999999998
523.3999999999997,526.2666666666664,530.3999999999997
659.7999999999997,687.3999999999997,707.9999999999998
550.1999999999998,552.3333333333331,553.9999999999998
637.1999999999998,642.8666666666664,648.3999999999997
627.5999999999998,653.6666666666664,674.9999999999998
628.7999999999997,646.7999999999997,668.5999999999998
636.5999999999998,654.3999999999997,679.5999999999998
607.9999999999998,619.3999999999997,628.5999999999998
669.5999999999998,674.2666666666664,682.1999999999998
553.3999999999997,584.8666666666664,610.3999999999997
637.1999999999998,656.8666666666664,672.5999999999998
597.3999999999997,628.9333333333332,660.1999999999998
619.1999999999998,637.4666666666665,649.9999999999998
689.3999999999997,726.6666666666664,746.9999999999998
552.9999999999998,571.8666666666664,588.1999999999998
585.7999999999997,598.5999999999998,606.3999999999997
547.1999999999998,563.3999999999997,575.3999999999997
620.9999999999998,658.7999999999997,708.3999999999997
635.1999999999998,649.0666666666665,659.5999999999998
564.9999999999998,585.9999999999998,597.3999999999997
618.1999999999998,622.9333333333332,629.9999999999998
624.1999999999998,625.933333333333,627.7999999999997
567.9999999999998,574.3333333333331,578.3999999999997
659.7999999999997,664.3999999999997,667.3999999999997
623.3999999999997,635.3999999999997,655.3999999999997
619.9999999999998,623.1999999999997,628.7999999999997
526.5999999999998,533.2666666666664,546.1999999999998
665.3999999999997,676.3999999999997,683.1999999999998
666.3999999999997,692.2666666666664,734.7999999999997
666.9999999999998,672.5333333333331,679.3999999999997
519.9999999999998,528.933333333333,538.3999999999997
574.7999999999997,609.7333333333331,635.7999999999997
594.5999999999998,619.0666666666665,651.9999999999998
681.7999999999997,713.7999999999997,741.5999999999998
