667.1999999999998,680.4666666666665,687.1999999999998
735.7999999999997,762.133333333333,777.5999999999997
659.9999999999998,692.5999999999998,709.3999999999997
720.5999999999998,734.3999999999997,744.3999999999997
529.1999999999998,542.3999999999997,561.3999999999997
601.5999999999998,614.5333333333331,629.1999999999998
699.9999999999998,731.7333333333331,748.9999999999998
656.3999999999997,679.7333333333331,697.5999999999998
647.7999999999997,653.0666666666664,659.3999999999997
671.9999999999998,697.3333333333331,718.9999999999998
665.7999999999997,668.1999999999998,672.5999999999998
637.9999999999998,692.933333333333,724.7999999999997
687.1999999999998,701.9333333333332,712.9999999999998
797.9999999999997,813.0666666666663,825.3999999999996
637.1999999999998,674.1999999999998,698.7999999999997
583.3999999999997,593.3333333333331,608.3999999999997
651.3999999999997,679.7999999999997,697.1999999999998
618.5999999999998,648.2666666666664,673.7999999999997
674.9999999999998,696.933333333333,708.7999999999997
698.1999999999998,714.9999999999998,737.5999999999998
576.1999999999998,588.9333333333332,609.5999999999998
617.9999999999998,625.2666666666664,630.7999999999997
678.1999999999998,701.1999999999998,712.7999999999997
685.9999999999998,693.7333333333331,702.1999999999998
550.9999999999998,569.5333333333331,584.3999999999997
588.5999999999998,594.3333333333331,602.3999999999997
765.7999999999996,771.933333333333,780.1999999999997
674.5999999999998,737.2666666666664,769.7999999999997
682.3999999999997,687.0666666666665,693.1999999999998
677.5999999999998,710.5333333333331,752.9999999999998
562.9999999999998,571.0666666666664,579.3999999999997
605.1999999999998,626.1333333333331,651.3999999999997
651.9999999999998,653.7999999999997,655.9999999999998
641.5999999999998,647.4666666666665,650.5999999999998
604.9999999999998,637.1333333333331,671.3999999999997
610.5999999999998,616.3999999999997,621.9999999999998
539.9999999999998,586.1999999999997,661.7999999999997
596.3999999999997,620.2666666666664,642.7999999999997
664.9999999999998,677.9999999999998,685.5999999999998
595.9999999999998,611.0666666666664,622.3999999999997
624.9999999999998,656.6666666666664,674.3999999999997
589.9999999999998,607.9333333333332,617.5999999999998
574.9999999999998,595.5333333333331,608.1999999999998
616.9999999999998,636.2666666666664,653.7999999999997
694.1999999999998,717.4666666666665,733.9999999999998
680.1999999999998,696.8666666666664,709.3999999999997
525.3999999999997,551.4666666666665,575.9999999999998
609.9999999999998,620.1333333333331,631.1999999999998
665.3999999999997,675.933333333333,691.7999999999997
692.7999999999997,705.1999999999997,714.7999999999997
479.3999999999998,498.0666666666665,514.1999999999998
576.1999999999998,610.2666666666664,637.7999999999997
610.9999999999998,622.5999999999998,638.1999999999998
594.5999999999998,609.5999999999998,634.5999999999998
601.3999999999997,610.933333333333,623.3999999999997
