722.7499999999998,729.9999999999998,734.2999999999997
771.7999999999996,777.983333333333,783.8499999999997
716.3499999999998,717.4499999999998,719.5999999999998
735.2999999999997,741.4833333333331,745.1999999999998
771.9499999999998,781.4499999999997,794.2999999999996
694.1999999999998,704.5499999999998,712.0999999999998
737.5499999999997,740.0666666666664,741.6499999999997
710.5999999999998,726.2333333333331,739.4999999999998
738.2999999999997,744.2333333333331,753.3999999999997
739.8999999999997,749.5166666666664,755.9999999999998
736.6999999999998,757.0166666666664,780.6499999999997
756.2499999999998,763.2166666666664,768.4499999999997
652.4499999999998,663.6833333333332,671.8499999999998
725.7499999999998,747.5333333333331,765.9499999999998
669.0499999999997,698.0833333333331,728.9499999999998
697.6999999999998,717.6666666666665,737.8499999999998
658.9499999999998,686.1166666666664,706.7999999999997
706.9499999999998,709.6666666666665,711.0999999999998
680.7999999999997,681.1333333333331,681.7999999999997
729.8999999999997,757.2166666666664,772.5499999999997
721.2999999999997,726.5999999999998,734.3999999999997
700.2499999999998,703.4999999999998,706.0999999999998
689.5999999999998,702.7833333333331,712.4499999999998
671.5999999999998,691.3666666666664,702.1999999999998
664.5999999999998,670.2166666666665,678.2999999999997
653.8499999999998,658.5833333333331,662.5999999999998
640.4999999999998,672.7499999999998,690.8499999999998
692.6499999999997,702.7499999999998,718.8499999999998
654.9499999999998,669.8499999999998,684.1499999999997
689.7999999999997,707.0999999999998,719.8499999999998
636.4499999999998,657.9333333333332,671.1999999999998
649.0999999999998,654.4333333333332,664.9499999999998
603.4999999999998,618.1666666666664,627.8499999999998
708.6999999999998,720.7666666666664,731.8499999999998
631.9999999999998,637.8166666666664,647.5499999999997
703.8999999999997,706.333333333333,709.7999999999997
665.7499999999998,691.8999999999997,711.2999999999997
707.0499999999997,713.3833333333331,720.8499999999998
637.4499999999998,648.0666666666665,657.5999999999998
648.5499999999997,661.9999999999998,669.3499999999998
617.5499999999997,622.3666666666664,624.8999999999997
649.9499999999998,665.2666666666664,677.7499999999998
634.3999999999997,650.8833333333331,668.1499999999997
623.6999999999998,630.6666666666665,642.9499999999998
651.5499999999997,667.933333333333,694.7499999999998
692.2499999999998,707.0666666666664,722.0499999999997
667.1999999999998,682.2333333333331,692.7999999999997
646.6499999999997,655.8666666666664,661.4499999999998
730.4499999999998,732.5666666666665,734.0499999999997
672.2499999999998,682.5833333333331,690.3499999999998
641.7499999999998,659.2999999999997,668.5499999999997
706.9999999999998,721.0166666666664,730.6999999999998
639.0499999999997,642.0666666666664,643.7499999999998
667.4499999999998,678.3166666666665,687.8499999999998
631.5499999999997,650.4166666666664,670.2499999999998
643.5999999999998,657.8999999999997,673.7999999999997
650.6499999999997,654.1666666666664,660.0499999999997
635.8999999999997,640.4833333333331,644.2999999999997
624.3499999999998,641.4499999999998,658.5499999999997
626.4499999999998,642.2333333333331,650.7999999999997
639.2499999999998,647.1666666666664,653.5499999999997
629.9499999999998,640.8833333333331,647.7499999999998
637.3999999999997,640.6333333333331,642.4999999999998
668.8999999999997,680.9166666666664,689.4499999999998
641.2999999999997,680.2333333333331,708.9999999999998
614.5499999999997,623.8333333333331,631.7499999999998
658.2499999999998,666.7666666666664,672.3999999999997
580.7499999999998,594.9499999999998,611.4499999999998
643.0999999999998,654.9333333333332,666.4499999999998
633.6999999999998,639.6166666666664,648.1999999999998
644.9999999999998,648.2833333333331,652.9499999999998
655.3499999999998,661.0999999999998,669.6999999999998
578.9999999999998,581.5499999999997,583.3499999999998
657.3999999999997,672.7499999999998,683.7999999999997
596.9499999999998,609.4666666666665,615.9499999999998
573.0499999999997,591.7833333333331,602.3499999999998
662.9999999999998,670.5499999999998,677.6999999999998
699.4999999999998,707.5666666666665,712.9499999999998
651.7999999999997,654.0499999999997,656.5499999999997
637.8499999999998,646.2999999999998,651.6999999999998
615.2999999999997,617.7333333333331,621.3999999999997
606.6999999999998,617.7666666666664,632.8999999999997
624.5499999999997,641.2166666666665,650.7499999999998
644.9499999999998,652.5999999999998,661.6999999999998
719.5499999999997,726.5166666666664,733.8999999999997
635.5499999999997,653.5833333333331,668.9999999999998
655.6499999999997,678.1999999999997,690.0499999999997
617.9999999999998,636.9833333333331,648.7999999999997
662.8999999999997,669.9833333333331,683.5499999999997
672.9499999999998,675.7166666666665,678.8499999999998
661.6499999999997,672.8999999999997,681.6499999999997
642.0999999999998,654.0333333333331,672.6999999999998
663.3499999999998,667.0333333333331,672.4999999999998
565.2499999999998,581.6999999999998,594.4999999999998
653.4999999999998,657.5666666666664,660.1499999999997
631.9499999999998,643.2166666666665,656.3999999999997
630.0999999999998,640.6166666666664,649.8499999999998
664.9999999999998,669.6833333333332,672.5999999999998
645.4499999999998,657.3333333333331,666.5999999999998
675.9999999999998,684.2499999999998,696.7999999999997
