785.4999999999997,791.7166666666664,798.6999999999997
761.3999999999997,764.3833333333331,766.6499999999997
806.9999999999997,812.6499999999996,821.2499999999997
732.7499999999998,761.733333333333,779.1999999999997
763.2499999999998,776.0166666666663,783.2499999999997
779.6499999999996,794.5499999999996,817.0999999999997
793.3999999999996,796.0666666666664,797.3999999999997
687.8499999999998,696.4833333333331,710.5499999999997
725.9999999999998,731.8833333333331,737.0999999999998
752.8499999999998,768.4666666666664,777.0999999999997
700.6999999999998,715.5499999999998,727.2499999999998
680.9499999999998,687.9333333333332,693.3499999999998
698.6999999999998,704.8499999999998,711.3499999999998
702.8999999999997,714.7333333333331,721.9999999999998
693.7999999999997,696.5833333333331,699.3499999999998
698.5499999999997,713.1999999999998,726.0999999999998
699.5499999999997,718.9666666666665,730.6499999999997
716.7999999999997,724.7666666666664,735.6999999999998
767.0499999999996,781.9666666666662,792.0499999999996
755.1499999999997,759.9499999999998,767.5999999999998
684.1499999999997,707.3666666666664,721.0499999999997
685.0999999999998,702.8666666666664,714.9499999999998
677.6999999999998,681.0999999999998,686.8499999999998
705.6499999999997,712.8166666666664,725.4999999999998
704.3999999999997,713.5999999999998,721.0999999999998
634.3999999999997,641.7499999999998,645.6999999999998
699.5499999999997,707.3999999999997,711.3499999999998
652.6499999999997,661.4666666666665,666.6999999999998
720.9999999999998,743.9999999999998,763.6999999999998
619.4999999999998,635.5833333333331,658.3499999999998
679.3999999999997,695.2166666666665,706.5499999999997
665.4499999999998,692.4666666666665,707.3999999999997
669.8499999999998,683.5499999999998,691.9499999999998
689.9499999999998,708.2833333333331,717.9999999999998
626.1999999999998,643.0666666666665,671.9499999999998
617.6499999999997,628.1333333333331,637.9499999999998
702.8499999999998,721.7333333333331,735.8999999999996
652.2499999999998,661.7499999999998,668.4499999999998
694.1499999999997,713.6833333333332,724.6999999999998
699.7999999999997,711.1166666666664,719.1999999999998
645.5999999999998,652.0999999999998,658.8999999999997
705.3999999999997,708.8333333333331,714.8999999999997
729.9999999999998,734.9833333333331,744.2499999999998
730.3999999999997,739.0666666666664,743.8999999999997
621.3499999999998,630.3666666666664,637.2499999999998
732.3499999999998,741.3666666666664,748.2499999999998
746.7499999999998,749.6166666666664,753.1499999999997
683.0499999999997,725.0333333333331,746.2499999999998
657.5499999999997,662.933333333333,670.1499999999997
646.7499999999998,671.0666666666665,683.9499999999998
692.8999999999997,701.0166666666664,709.3499999999998
635.0999999999998,641.6166666666664,649.1499999999997
687.9499999999998,695.5999999999998,704.3999999999997
658.7499999999998,675.7833333333331,688.5999999999998
733.3499999999998,739.1833333333332,746.4999999999998
638.0499999999997,646.433333333333,654.7999999999997
590.4499999999998,600.2999999999997,615.3999999999997
697.8999999999997,711.5333333333331,719.8999999999997
647.9499999999998,649.7166666666665,651.1999999999998
675.1999999999998,676.0833333333331,676.7499999999998
637.1999999999998,644.683333333333,648.7999999999997
657.2999999999997,661.683333333333,666.0999999999998
676.8999999999997,679.7499999999998,683.5499999999997
697.0999999999998,707.6166666666664,712.9999999999998
701.3999999999997,704.5333333333331,708.7999999999997
659.0999999999998,681.6166666666664,698.3499999999998
698.5999999999998,702.4833333333331,709.2499999999998
670.4499999999998,684.0999999999998,692.6999999999998
655.0499999999997,661.6166666666664,671.1999999999998
706.8499999999998,718.3333333333331,725.2499999999998
712.0999999999998,712.683333333333,713.0499999999997
639.0999999999998,646.6166666666664,658.1999999999998
649.2999999999997,670.7333333333331,687.4499999999998
675.1999999999998,683.2333333333331,693.5499999999997
679.1499999999997,687.7999999999997,692.1999999999998
660.2999999999997,679.0166666666664,689.2999999999997
650.1999999999998,658.9333333333332,668.8999999999997
645.5999999999998,649.7166666666665,654.9499999999998
610.1999999999998,624.0833333333331,632.2499999999998
707.6999999999998,714.9833333333331,722.4499999999998
671.3499999999998,678.1499999999997,689.8999999999997
671.6499999999997,674.183333333333,675.5499999999997
604.9499999999998,616.3999999999997,625.0999999999998
615.5499999999997,619.5166666666664,624.3499999999998
689.0999999999998,695.5999999999998,700.7999999999997
664.4499999999998,684.8333333333331,696.2499999999998
612.2499999999998,640.5333333333331,656.6999999999998
684.7499999999998,703.1499999999997,715.4999999999998
692.6499999999997,697.7999999999997,704.8999999999997
601.0999999999998,616.2999999999997,641.1499999999997
608.0499999999997,612.8166666666664,618.9999999999998
647.1999999999998,652.4499999999998,660.1999999999998
631.5499999999997,641.183333333333,648.9999999999998
682.4999999999998,686.5999999999998,689.6499999999997
637.9999999999998,647.2333333333331,657.7499999999998
674.0999999999998,682.2833333333331,693.1999999999998
724.4999999999998,732.4666666666665,739.2499999999998
635.0999999999998,642.1333333333331,650.1499999999997
674.4999999999998,686.4833333333331,695.4999999999998
685.2499999999998,688.0499999999997,691.1499999999997
