761.2999999999996,779.633333333333,791.8999999999996
723.3999999999997,729.7999999999997,737.3999999999997
732.6999999999998,738.7999999999997,747.8999999999997
916.2999999999996,919.533333333333,922.6999999999997
793.0999999999997,804.833333333333,811.1999999999997
753.8999999999997,770.3666666666663,789.7999999999996
694.5999999999998,726.9999999999998,750.8999999999997
707.2999999999997,715.6666666666664,727.9999999999998
710.5999999999998,731.5333333333331,744.8999999999997
711.0999999999998,756.9999999999997,786.2999999999996
628.9999999999998,646.8999999999997,663.4999999999998
683.4999999999998,696.9999999999998,709.1999999999998
700.7999999999997,710.8666666666664,717.9999999999998
660.0999999999998,686.8999999999997,708.4999999999998
637.6999999999998,669.5999999999998,690.2999999999997
619.5999999999998,644.5999999999998,669.9999999999998
694.1999999999998,698.9999999999998,707.8999999999997
640.4999999999998,663.1333333333331,679.6999999999998
681.0999999999998,687.7999999999998,692.5999999999998
639.1999999999998,642.8999999999997,646.7999999999997
611.9999999999998,659.1333333333331,685.1999999999998
697.0999999999998,710.5333333333331,720.2999999999997
624.7999999999997,643.833333333333,664.8999999999997
698.0999999999998,732.5999999999997,764.2999999999996
625.0999999999998,642.3666666666664,651.5999999999998
689.1999999999998,698.7666666666664,704.5999999999998
651.0999999999998,666.6999999999998,678.2999999999997
666.0999999999998,679.8999999999997,692.6999999999998
687.0999999999998,689.7666666666664,691.1999999999998
651.8999999999997,688.1999999999998,710.9999999999998
678.7999999999997,679.7999999999997,681.1999999999998
698.5999999999998,711.8999999999997,730.6999999999998
648.0999999999998,664.1666666666664,676.0999999999998
746.8999999999997,756.9999999999998,769.9999999999998
641.0999999999998,675.1666666666664,709.0999999999998
671.9999999999998,685.6666666666664,696.2999999999997
691.8999999999997,698.2333333333331,708.5999999999998
710.0999999999998,721.4999999999998,738.6999999999998
679.8999999999997,687.3666666666664,696.4999999999998
676.6999999999998,707.7333333333331,735.4999999999998
603.4999999999998,615.5333333333331,632.7999999999997
617.2999999999997,651.1999999999997,676.4999999999998
679.7999999999997,713.4666666666665,731.9999999999998
685.6999999999998,718.0666666666665,736.5999999999998
655.0999999999998,688.9999999999998,707.7999999999997
686.7999999999997,690.1666666666664,695.9999999999998
629.3999999999997,638.6666666666664,644.1999999999998
705.8999999999997,728.933333333333,740.7999999999997
649.7999999999997,676.4999999999998,690.9999999999998
689.3999999999997,700.6999999999998,707.6999999999998
545.8999999999997,563.4999999999998,573.9999999999998
738.7999999999997,741.7666666666664,745.3999999999996
692.9999999999998,715.3333333333331,740.6999999999998
703.7999999999997,706.4666666666665,709.1999999999998
632.8999999999997,652.933333333333,665.2999999999997
646.9999999999998,656.8666666666664,662.5999999999998
687.5999999999998,698.1666666666665,705.1999999999998
682.3999999999997,709.5333333333331,728.6999999999998
599.1999999999998,617.7333333333331,628.4999999999998
629.1999999999998,647.6666666666665,664.1999999999998
641.6999999999998,655.6999999999998,670.7999999999997
661.2999999999997,674.0666666666664,686.2999999999997
622.5999999999998,629.4999999999998,643.0999999999998
675.6999999999998,689.9999999999998,701.7999999999997
716.0999999999998,727.433333333333,737.7999999999997
654.5999999999998,671.2999999999997,692.8999999999997
549.9999999999998,570.1666666666664,592.0999999999998
712.3999999999997,724.3666666666663,735.8999999999996
642.6999999999998,669.5999999999998,687.0999999999998
657.1999999999998,665.7666666666664,676.4999999999998
633.9999999999998,643.0666666666664,649.3999999999997
657.7999999999997,667.1333333333331,674.7999999999997
603.6999999999998,639.6999999999998,665.8999999999997
675.3999999999997,677.6666666666664,681.5999999999998
652.5999999999998,655.6666666666664,661.4999999999998
638.1999999999998,655.6333333333331,672.5999999999998
654.3999999999997,662.1333333333331,667.3999999999997
714.0999999999998,727.5999999999998,741.7999999999997
707.5999999999998,729.5333333333331,742.7999999999997
594.5999999999998,599.0666666666664,602.2999999999997
686.6999999999998,695.0666666666665,700.7999999999997
605.9999999999998,617.3999999999997,623.3999999999997
636.4999999999998,641.3333333333331,649.2999999999997
608.8999999999997,619.4666666666665,638.0999999999998
634.2999999999997,641.1333333333331,646.1999999999998
622.8999999999997,633.5999999999998,643.7999999999997
598.2999999999997,615.2333333333331,629.2999999999997
582.1999999999998,598.2333333333331,617.3999999999997
670.8999999999997,676.0999999999998,681.6999999999998
679.3999999999997,689.1999999999998,697.5999999999998
661.6999999999998,683.0333333333331,701.5999999999998
619.1999999999998,636.8333333333331,654.7999999999997
607.5999999999998,616.7666666666664,623.0999999999998
595.7999999999997,611.8333333333331,623.5999999999998
669.6999999999998,688.8999999999997,699.1999999999998
641.5999999999998,649.933333333333,664.3999999999997
600.5999999999998,613.3666666666664,625.4999999999998
576.5999999999998,610.3666666666664,630.8999999999997
665.5999999999998,675.5333333333331,684.5999999999998
619.7999999999997,639.6333333333331,656.2999999999997
659.3999999999997,715.8999999999997,748.6999999999998
575.7999999999997,587.2666666666664,596.1999999999998
638.2999999999997,649.2333333333331,670.3999999999997
552.2999999999997,602.0333333333331,637.5999999999998
582.9999999999998,599.5666666666665,626.5999999999998
593.9999999999998,610.433333333333,629.7999999999997
624.7999999999997,625.2999999999997,625.7999999999997
559.2999999999997,582.5666666666664,596.9999999999998
588.4999999999998,610.6333333333331,647.6999999999998
634.5999999999998,637.5333333333331,642.3999999999997
612.2999999999997,619.1666666666664,631.4999999999998
682.2999999999997,685.3333333333331,687.0999999999998
663.0999999999998,670.0666666666665,682.4999999999998
611.6999999999998,667.3999999999997,698.7999999999997
672.9999999999998,674.9333333333332,677.1999999999998
623.2999999999997,658.7999999999997,676.7999999999997
567.7999999999997,582.2333333333331,594.3999999999997
614.3999999999997,621.2999999999997,628.1999999999998
598.1999999999998,609.2999999999998,614.9999999999998
622.7999999999997,630.3999999999997,639.0999999999998
646.4999999999998,650.9999999999998,659.8999999999997
627.1999999999998,648.8666666666664,664.3999999999997
586.9999999999998,600.8999999999997,619.6999999999998
626.5999999999998,645.6333333333331,662.4999999999998
575.6999999999998,584.8333333333331,602.1999999999998
640.0999999999998,655.5666666666665,675.6999999999998
640.7999999999997,660.7666666666664,675.4999999999998
666.6999999999998,682.0999999999998,690.2999999999997
639.0999999999998,643.933333333333,648.2999999999997
592.3999999999997,634.5333333333331,687.4999999999998
597.1999999999998,627.8666666666664,652.1999999999998
625.9999999999998,634.1666666666664,649.1999999999998
695.4999999999998,698.0333333333331,699.7999999999997
