742.9999999999998,743.9833333333331,745.3499999999998
635.4999999999998,653.2833333333331,662.4499999999998
755.1999999999998,766.2499999999998,777.4499999999997
722.3999999999997,729.7833333333331,744.4499999999998
666.4499999999998,678.5166666666664,692.7999999999997
699.1499999999997,722.2166666666665,747.3999999999997
733.0499999999997,738.1333333333331,741.0999999999998
707.1999999999998,715.1333333333331,722.0999999999998
768.5999999999997,774.833333333333,778.2999999999996
715.2999999999997,723.0666666666664,728.7999999999997
716.2999999999997,732.5499999999997,740.9499999999998
713.6499999999997,716.3999999999997,717.9999999999998
684.4999999999998,704.1999999999997,741.2999999999997
690.1999999999998,702.5333333333331,716.6499999999997
647.6499999999997,676.683333333333,691.4999999999998
712.0999999999998,723.1333333333331,728.6499999999997
687.0499999999997,693.7166666666665,700.5999999999998
761.2499999999998,770.7833333333331,776.6999999999997
714.4499999999998,719.7333333333331,723.3499999999998
714.8999999999997,717.3999999999997,718.6999999999998
686.1499999999997,709.6166666666664,723.2999999999997
643.3499999999998,652.7833333333331,664.0499999999997
635.5499999999997,647.2333333333331,660.0999999999998
640.3999999999997,649.0166666666664,660.1499999999997
685.6999999999998,689.0833333333331,695.4999999999998
697.5999999999998,703.2999999999997,710.2499999999998
668.5499999999997,673.183333333333,675.7999999999997
677.5999999999998,688.933333333333,699.6499999999997
698.0999999999998,702.6666666666664,705.5999999999998
729.7499999999998,735.2833333333331,745.0499999999997
664.0999999999998,670.5999999999998,676.7999999999997
649.0999999999998,665.8666666666664,679.1499999999997
639.7999999999997,650.4499999999997,661.2999999999997
745.6999999999998,754.0999999999998,759.2999999999997
632.5999999999998,648.5333333333331,659.6499999999997
649.5999999999998,654.5333333333331,658.3999999999997
688.4499999999998,689.8666666666664,690.7999999999997
644.0999999999998,655.5833333333331,662.1499999999997
641.4499999999998,654.4166666666664,662.3999999999997
646.4999999999998,652.2999999999997,658.7499999999998
667.0999999999998,701.6166666666664,723.6499999999997
611.8999999999997,636.1333333333331,650.0499999999997
623.5999999999998,636.5499999999997,644.2999999999997
617.6499999999997,640.5499999999997,653.3499999999998
664.8999999999997,668.8999999999997,671.6499999999997
646.1999999999998,655.8833333333331,662.4999999999998
666.2999999999997,667.3166666666665,668.6999999999998
666.1499999999997,667.4833333333331,669.6499999999997
688.0999999999998,696.6999999999998,711.7999999999997
638.9499999999998,649.6833333333332,656.9999999999998
641.1499999999997,650.6499999999997,660.5999999999998
643.7499999999998,647.2499999999998,649.7499999999998
684.5499999999997,695.9499999999998,702.3499999999998
624.3999999999997,626.3333333333331,627.9999999999998
725.4499999999998,731.5333333333332,738.1999999999998
633.1999999999998,639.9333333333332,645.4499999999998
651.4499999999998,658.1166666666664,666.8999999999997
660.9499999999998,679.4333333333332,697.9999999999998
634.8999999999997,643.9333333333332,651.1999999999998
653.1499999999997,663.5333333333331,672.0999999999998
611.0999999999998,624.8999999999997,632.2999999999997
644.6999999999998,658.8166666666665,671.6499999999997
615.5999999999998,618.6166666666664,624.0499999999997
681.1999999999998,683.8666666666664,688.9999999999998
667.6499999999997,679.6833333333332,688.6999999999998
520.2999999999997,575.4999999999998,605.5499999999997
664.0499999999997,669.8166666666664,676.3999999999997
674.3499999999998,685.0499999999998,692.9499999999998
622.3999999999997,643.7333333333331,656.2999999999997
600.4499999999998,611.1499999999997,617.0999999999998
649.3499999999998,651.7999999999997,654.6499999999997
663.3499999999998,670.8833333333331,682.5499999999997
656.0499999999997,670.6499999999997,679.3999999999997
708.7999999999997,722.4499999999997,738.2499999999998
623.0999999999998,641.7333333333331,654.1999999999998
615.0999999999998,643.0166666666664,660.8499999999998
696.1999999999998,701.1333333333331,704.9499999999998
663.7999999999997,676.7166666666665,691.3499999999998
633.3999999999997,637.5833333333331,643.4999999999998
640.8999999999997,653.6499999999997,662.5999999999998
