702.3999999999997,718.6666666666664,727.8999999999997
713.8999999999997,730.433333333333,761.3999999999997
702.0999999999998,713.8666666666664,724.2999999999997
781.9999999999997,787.4999999999997,792.6999999999997
656.5999999999998,688.0999999999998,714.1999999999998
742.6999999999998,755.5999999999998,766.6999999999998
776.0999999999998,785.5999999999997,790.9999999999997
657.4999999999998,673.7999999999997,693.8999999999997
673.9999999999998,679.2999999999997,686.4999999999998
685.0999999999998,718.3999999999997,736.3999999999997
689.9999999999998,697.8999999999997,710.3999999999997
669.5999999999998,674.2999999999997,683.4999999999998
620.5999999999998,661.7999999999997,685.2999999999997
655.2999999999997,682.1666666666664,713.7999999999997
628.8999999999997,641.433333333333,648.2999999999997
753.6999999999998,762.5999999999997,772.7999999999996
688.4999999999998,701.8333333333331,712.5999999999998
680.5999999999998,690.8333333333331,697.4999999999998
626.3999999999997,641.2333333333331,648.7999999999997
706.5999999999998,721.8999999999997,729.6999999999998
554.7999999999997,578.2333333333331,590.0999999999998
722.3999999999997,737.1999999999997,745.2999999999997
625.9999999999998,641.7999999999998,649.6999999999998
680.7999999999997,705.5999999999998,720.6999999999998
618.3999999999997,619.433333333333,620.9999999999998
696.8999999999997,706.4666666666665,711.3999999999997
627.7999999999997,643.6999999999997,651.8999999999997
629.7999999999997,642.433333333333,655.3999999999997
691.6999999999998,699.2666666666664,705.3999999999997
609.9999999999998,635.8999999999997,656.3999999999997
610.9999999999998,616.3666666666664,621.3999999999997
751.0999999999998,757.2666666666664,764.4999999999998
606.0999999999998,614.8333333333331,620.1999999999998
641.0999999999998,655.0999999999998,668.3999999999997
666.6999999999998,682.7666666666664,692.1999999999998
721.4999999999998,730.4999999999998,734.9999999999998
682.8999999999997,695.7333333333331,703.7999999999997
659.2999999999997,664.7666666666664,674.1999999999998
685.0999999999998,695.0333333333331,710.1999999999998
662.9999999999998,665.8999999999997,668.0999999999998
727.4999999999998,735.0999999999998,744.6999999999998
664.5999999999998,704.0333333333331,725.5999999999998
616.2999999999997,621.0666666666664,629.2999999999997
665.8999999999997,691.6333333333331,708.0999999999998
718.1999999999998,761.233333333333,786.3999999999996
715.1999999999998,722.9666666666665,727.8999999999997
690.0999999999998,705.5666666666665,714.4999999999998
636.0999999999998,648.6666666666664,669.2999999999997
656.7999999999997,687.6666666666664,704.0999999999998
650.4999999999998,655.2999999999998,659.1999999999998
683.4999999999998,714.5999999999998,731.3999999999997
611.2999999999997,639.4999999999998,669.0999999999998
658.8999999999997,669.7333333333331,679.2999999999997
629.9999999999998,640.7999999999997,651.3999999999997
670.2999999999997,701.833333333333,723.3999999999997
588.3999999999997,618.6333333333331,638.0999999999998
686.3999999999997,719.9333333333332,738.6999999999998
573.3999999999997,585.3999999999997,597.9999999999998
630.1999999999998,657.9999999999998,673.3999999999997
663.9999999999998,665.4999999999998,667.6999999999998
627.9999999999998,640.933333333333,660.8999999999997
664.8999999999997,686.3333333333331,697.6999999999998
654.3999999999997,660.9333333333332,669.1999999999998
673.7999999999997,688.2666666666664,698.6999999999998
657.4999999999998,672.2999999999997,685.7999999999997
601.9999999999998,626.9666666666665,647.0999999999998
670.0999999999998,692.1333333333331,713.2999999999997
602.8999999999997,607.8333333333331,614.0999999999998
621.3999999999997,635.8999999999997,651.5999999999998
711.9999999999998,732.4666666666665,746.6999999999998
626.4999999999998,636.6666666666664,648.2999999999997
569.4999999999998,582.9333333333332,591.6999999999998
597.0999999999998,617.7333333333331,628.4999999999998
599.7999999999997,605.5666666666664,614.0999999999998
610.4999999999998,627.9333333333332,638.5999999999998
625.8999999999997,636.9666666666665,653.5999999999998
620.1999999999998,633.5999999999998,645.3999999999997
639.9999999999998,647.7666666666664,661.0999999999998
633.2999999999997,636.4999999999998,639.1999999999998
653.8999999999997,663.9999999999998,671.9999999999998
606.2999999999997,627.433333333333,654.5999999999998
584.7999999999997,597.9999999999998,611.1999999999998
620.3999999999997,634.1333333333331,642.3999999999997
649.1999999999998,655.7666666666664,659.1999999999998
629.7999999999997,641.8333333333331,648.5999999999998
636.2999999999997,645.0999999999998,658.9999999999998
637.0999999999998,668.5333333333331,684.8999999999997
621.8999999999997,637.5666666666664,651.2999999999997
581.1999999999998,615.0666666666665,633.1999999999998
657.3999999999997,664.3666666666664,669.4999999999998
623.9999999999998,635.5999999999998,647.3999999999997
657.6999999999998,660.5333333333332,665.6999999999998
632.0999999999998,649.5333333333331,658.5999999999998
631.7999999999997,635.2333333333331,639.4999999999998
698.5999999999998,717.3999999999997,734.2999999999997
612.2999999999997,623.6999999999997,644.3999999999997
601.1999999999998,605.9666666666665,609.9999999999998
682.7999999999997,684.9666666666665,686.6999999999998
628.5999999999998,632.1333333333331,636.4999999999998
619.6999999999998,639.0666666666665,652.4999999999998
