713.7999999999997,727.1333333333331,737.1999999999998
709.1499999999997,738.683333333333,755.2999999999997
739.8999999999997,745.5499999999997,748.6499999999997
743.7999999999997,767.6499999999997,780.6499999999997
739.9999999999998,743.9166666666664,751.6999999999998
713.4999999999998,719.4666666666665,730.2499999999998
786.3499999999998,795.233333333333,801.4499999999997
713.6999999999998,728.2666666666664,742.9499999999998
698.6999999999998,711.7999999999998,724.3499999999998
716.3999999999997,724.3499999999998,732.0999999999998
708.5499999999997,714.5499999999997,718.7999999999997
690.9999999999998,692.0166666666664,693.7499999999998
672.6999999999998,712.9666666666665,744.5499999999997
716.9499999999998,719.8666666666664,722.6499999999997
670.5499999999997,705.7499999999998,726.1999999999998
673.6999999999998,682.2833333333331,689.3499999999998
669.7999999999997,683.5833333333331,691.5999999999998
721.5499999999997,728.2499999999998,733.3999999999997
734.8999999999997,739.9166666666664,749.1499999999997
685.0999999999998,694.1999999999998,699.9999999999998
