764.0666666666664,770.9999999999998,778.7999999999997
736.7333333333331,748.822222222222,763.7333333333331
717.933333333333,743.8444444444442,763.5333333333331
750.5333333333331,764.9555555555553,776.1999999999998
741.5999999999998,748.9777777777775,755.2666666666664
708.6666666666664,715.933333333333,723.5999999999998
739.0666666666665,751.511111111111,761.8666666666664
763.6666666666664,768.7999999999997,777.0666666666665
759.8666666666664,771.8444444444442,784.1999999999997
709.7333333333331,747.1999999999998,768.3333333333331
708.933333333333,723.9111111111109,733.4666666666665
738.4666666666665,779.5111111111108,805.0666666666664
692.3999999999997,709.1777777777776,730.5999999999998
728.2666666666664,738.5111111111108,745.1333333333331
694.6666666666664,711.7333333333331,726.4666666666665
742.733333333333,760.4666666666664,780.2666666666663
663.3333333333331,685.5777777777776,696.9999999999998
732.7999999999997,748.0666666666664,761.5999999999998
744.4666666666664,749.0888888888886,753.5333333333331
652.5999999999998,657.2666666666664,661.5999999999998
738.3333333333331,771.3777777777775,788.9333333333329
639.1333333333331,673.9999999999998,693.5333333333331
715.3999999999997,721.622222222222,725.7333333333331
686.1999999999998,705.0888888888887,716.3333333333331
774.7999999999996,782.0888888888886,794.3999999999996
680.2666666666664,687.4888888888886,691.2666666666664
706.5333333333331,706.7111111111109,706.7999999999997
719.3333333333331,723.3999999999997,729.7999999999997
788.7999999999996,790.5777777777774,792.7999999999996
654.3333333333331,669.6444444444443,678.8666666666664
638.3999999999997,662.933333333333,675.8666666666664
702.1333333333331,712.5999999999998,726.3333333333331
657.5999999999998,665.7111111111109,672.2666666666664
