783.9999999999997,799.6666666666664,824.5999999999997
654.7999999999997,683.1999999999997,697.3999999999997
831.7999999999996,874.1999999999996,900.3999999999996
829.1999999999997,837.1999999999997,852.9999999999997
754.1999999999998,796.333333333333,825.3999999999996
835.3999999999996,855.9999999999997,887.3999999999996
646.7999999999997,653.1333333333331,657.9999999999998
796.3999999999997,813.333333333333,826.7999999999996
704.9999999999998,738.2666666666664,764.3999999999997
780.3999999999996,781.1999999999997,781.9999999999997
721.3999999999997,801.0666666666664,849.3999999999996
660.7999999999997,705.3999999999997,736.1999999999998
643.5999999999998,649.1999999999998,654.7999999999997
636.1999999999998,686.4666666666665,732.9999999999998
761.3999999999997,764.6666666666664,770.7999999999996
748.3999999999997,758.0666666666664,771.1999999999998
639.5999999999998,642.5999999999998,644.9999999999998
730.3999999999997,737.1999999999998,749.5999999999998
628.5999999999998,650.9999999999998,664.3999999999997
598.5999999999998,633.7333333333331,654.7999999999997
637.5999999999998,671.9333333333332,702.5999999999998
692.5999999999998,706.1999999999998,723.7999999999997
606.1999999999998,616.7999999999997,632.3999999999997
667.3999999999997,674.3999999999997,679.7999999999997
745.9999999999998,764.3999999999997,787.9999999999997
579.9999999999998,586.5333333333331,598.3999999999997
745.9999999999998,756.4666666666664,761.9999999999997
715.3999999999997,728.5999999999998,739.9999999999998
705.9999999999998,706.8666666666664,707.3999999999997
731.5999999999998,752.4666666666665,763.5999999999997
674.5999999999998,726.7333333333331,760.7999999999997
698.3999999999997,703.6666666666664,709.5999999999998
669.3999999999997,681.2666666666664,704.3999999999997
726.1999999999998,731.5333333333331,739.7999999999997
626.5999999999998,653.7999999999998,682.1999999999998
763.3999999999997,785.8666666666663,802.5999999999997
667.7999999999997,715.1333333333331,760.9999999999998
671.7999999999997,682.8666666666664,690.9999999999998
751.1999999999998,781.7999999999997,800.9999999999997
667.5999999999998,672.3333333333331,680.7999999999997
573.1999999999998,594.1333333333331,604.9999999999998
594.7999999999997,623.5333333333331,645.7999999999997
648.7999999999997,661.5333333333331,668.5999999999998
637.3999999999997,683.1999999999997,710.3999999999997
617.5999999999998,639.4666666666665,662.7999999999997
725.5999999999998,739.1333333333331,746.1999999999998
660.9999999999998,698.8666666666664,718.5999999999998
555.3999999999997,585.933333333333,602.9999999999998
639.7999999999997,659.7999999999997,675.7999999999997
642.3999999999997,649.5333333333331,657.9999999999998
649.3999999999997,657.333333333333,665.7999999999997
758.7999999999997,772.2666666666664,793.5999999999997
577.3999999999997,607.1999999999997,627.7999999999997
570.1999999999998,584.8666666666664,606.1999999999998
670.9999999999998,691.3999999999997,723.9999999999998
669.5999999999998,680.7999999999998,689.1999999999998
669.7999999999997,682.1999999999997,693.7999999999997
616.3999999999997,637.8666666666664,648.5999999999998
649.7999999999997,694.7999999999997,717.7999999999997
577.3999999999997,588.7333333333331,604.5999999999998
682.7999999999997,737.0666666666664,783.1999999999997
674.1999999999998,723.4666666666665,748.7999999999997
648.9999999999998,656.8666666666664,662.1999999999998
602.9999999999998,606.2666666666664,608.5999999999998
867.9999999999997,899.7999999999996,924.7999999999996
746.7999999999997,771.6666666666664,785.9999999999997
674.1999999999998,698.7333333333331,727.5999999999998
741.5999999999998,751.1999999999998,762.5999999999998
712.3999999999997,719.7333333333331,724.9999999999998
629.7999999999997,646.7333333333331,667.3999999999997
731.5999999999998,747.2666666666664,755.1999999999998
791.1999999999997,813.1999999999997,828.3999999999996
655.1999999999998,702.6666666666665,727.1999999999998
548.1999999999998,562.5333333333331,570.3999999999997
641.5999999999998,662.7333333333331,680.5999999999998
677.5999999999998,700.1999999999998,715.1999999999998
597.7999999999997,607.5333333333331,623.1999999999998
610.3999999999997,627.7999999999997,651.7999999999997
531.9999999999998,544.7999999999997,555.9999999999998
550.7999999999997,556.8666666666664,562.3999999999997
640.7999999999997,673.2666666666664,704.3999999999997
629.5999999999998,641.1999999999998,647.9999999999998
685.9999999999998,697.0666666666665,703.9999999999998
566.7999999999997,571.1333333333331,577.3999999999997
751.3999999999997,753.3999999999997,756.5999999999998
557.5999999999998,604.7333333333331,641.7999999999997
562.3999999999997,627.7333333333331,667.1999999999998
725.5999999999998,735.5333333333331,748.5999999999998
572.3999999999997,601.9999999999998,631.9999999999998
633.9999999999998,667.7333333333331,696.9999999999998
550.9999999999998,568.6666666666664,593.5999999999998
694.9999999999998,699.0666666666665,704.1999999999998
537.3999999999997,544.1999999999997,550.7999999999997
622.7999999999997,643.7999999999997,663.3999999999997
583.1999999999998,608.1999999999998,626.3999999999997
702.7999999999997,713.7333333333331,730.3999999999997
697.9999999999998,703.2666666666664,713.3999999999997
594.5999999999998,597.7999999999997,603.9999999999998
664.3999999999997,668.5333333333331,671.1999999999998
675.3999999999997,680.6666666666664,689.5999999999998
