879.7999999999996,885.9333333333329,893.2666666666663
780.9999999999997,790.2444444444441,798.533333333333
828.533333333333,868.7111111111108,902.533333333333
801.9999999999997,823.533333333333,845.9999999999997
732.5333333333331,752.822222222222,765.7999999999996
733.1333333333331,743.7111111111109,758.3333333333331
675.8666666666664,704.9555555555553,725.2666666666664
640.3333333333331,647.9999999999998,659.8666666666664
741.3999999999997,756.2888888888887,776.0666666666665
646.7999999999997,655.8888888888887,665.3999999999997
728.5333333333331,751.822222222222,765.6666666666664
735.933333333333,768.6222222222219,792.133333333333
733.2666666666664,753.5777777777776,784.1999999999997
723.9999999999998,730.8666666666664,743.1333333333331
687.6666666666664,724.9111111111108,745.2666666666664
816.3999999999996,826.5111111111107,837.733333333333
697.6666666666664,711.7555555555552,718.7999999999997
686.4666666666665,700.2666666666664,710.0666666666665
717.7999999999997,725.7111111111109,736.3333333333331
728.4666666666665,729.9555555555553,731.5999999999998
797.3999999999997,804.3555555555553,809.533333333333
714.3999999999997,722.4666666666664,730.733333333333
764.1999999999997,776.2888888888886,791.333333333333
767.2666666666663,793.9555555555552,815.4666666666664
684.1999999999998,709.022222222222,723.8666666666664
777.133333333333,781.8888888888886,788.0666666666664
689.5333333333331,699.6444444444442,706.933333333333
633.1999999999998,640.7333333333331,649.933333333333
706.9999999999998,711.1999999999998,713.9999999999998
704.2666666666664,711.8666666666664,719.7999999999997
683.4666666666665,705.4444444444442,730.933333333333
689.7999999999997,699.7333333333331,712.3333333333331
704.7999999999997,714.7999999999997,721.4666666666665
693.5333333333331,706.9777777777775,717.9999999999998
752.1999999999998,766.2666666666663,773.6666666666663
694.0666666666665,711.7777777777776,728.1999999999998
728.2666666666664,736.2888888888887,751.1333333333331
728.7999999999997,735.2666666666664,746.7999999999997
674.6666666666664,676.0888888888886,677.2666666666664
718.3999999999997,735.3333333333331,751.9999999999998
707.5333333333331,730.1555555555553,745.4666666666665
710.7999999999997,723.6222222222219,735.2666666666664
705.8666666666664,712.6666666666664,718.6666666666664
731.0666666666665,749.1777777777775,759.7999999999997
715.1333333333331,733.222222222222,746.0666666666664
689.5333333333331,700.0888888888886,707.0666666666665
708.7999999999997,738.0666666666665,756.1999999999998
745.5333333333331,758.8888888888886,774.133333333333
762.0666666666665,779.1111111111109,794.9333333333329
673.1999999999998,713.9999999999998,749.4666666666665
723.4666666666665,741.1111111111109,753.1999999999998
696.3999999999997,706.022222222222,723.7333333333331
742.5999999999998,744.3111111111109,746.7999999999997
742.5999999999998,754.2666666666664,772.2666666666663
675.5333333333331,686.222222222222,696.7333333333331
672.4666666666665,678.8444444444442,684.9999999999998
721.3999999999997,723.4666666666665,724.933333333333
758.7333333333331,773.1555555555553,790.4666666666665
676.3333333333331,716.2444444444442,739.4666666666665
654.3999999999997,686.0666666666665,702.1999999999998
689.6666666666664,705.5999999999998,718.3333333333331
662.0666666666665,668.3999999999997,680.4666666666665
726.2666666666664,730.8444444444442,736.3999999999997
780.0666666666664,785.7999999999997,788.9999999999997
758.2666666666664,771.5333333333331,784.333333333333
731.3999999999997,742.222222222222,751.7999999999997
726.2666666666664,741.422222222222,755.1999999999998
757.1333333333331,760.5333333333331,766.2666666666664
638.5999999999998,651.6888888888886,665.5333333333331
674.3333333333331,685.8222222222221,692.0666666666665
690.2666666666664,716.3999999999997,735.1333333333331
665.8666666666664,672.9999999999998,681.5333333333331
661.4666666666665,675.4888888888887,682.9999999999998
680.8666666666664,699.3333333333331,708.933333333333
605.1333333333331,618.5111111111108,628.1333333333331
660.1999999999998,686.5333333333331,701.6666666666664
644.1999999999998,655.9999999999998,668.5999999999998
682.0666666666665,692.1111111111109,711.1333333333331
651.6666666666664,656.5777777777776,665.5333333333331
678.1333333333331,684.1111111111109,688.4666666666665
654.5333333333331,666.1333333333331,683.933333333333
705.1333333333331,711.8888888888887,716.5999999999998
714.4666666666665,720.5555555555553,730.5333333333331
649.0666666666665,653.8444444444442,657.1333333333331
671.3999999999997,679.222222222222,690.9999999999998
756.5333333333331,774.3555555555553,785.6666666666663
675.3333333333331,694.8444444444442,705.933333333333
705.1999999999998,719.422222222222,729.3999999999997
732.1999999999998,743.511111111111,749.4666666666665
741.6666666666664,759.1333333333331,777.133333333333
692.2666666666664,701.7333333333331,706.7333333333331
711.8666666666664,719.8888888888887,726.3999999999997
744.733333333333,759.8444444444442,774.4666666666664
724.2666666666664,728.2444444444442,732.6666666666664
702.5999999999998,716.1555555555553,732.3999999999997
697.7333333333331,707.2888888888887,723.4666666666665
650.3999999999997,668.0444444444443,689.2666666666664
725.3333333333331,736.3999999999997,744.6666666666664
706.3999999999997,717.2666666666664,724.8666666666664
712.3333333333331,731.2222222222221,741.5999999999998
