773.2666666666663,786.822222222222,794.4666666666664
959.0666666666664,962.8666666666663,967.9999999999997
1004.133333333333,1015.1777777777774,1028.866666666666
898.133333333333,904.0888888888885,911.733333333333
892.3999999999996,896.6888888888885,901.6666666666663
903.5999999999997,908.2444444444441,913.6666666666663
911.6666666666663,922.4888888888885,937.133333333333
758.3333333333331,797.333333333333,847.533333333333
841.2666666666663,865.7777777777774,907.2666666666663
805.9333333333329,817.3555555555552,834.6666666666663
801.3999999999996,803.4888888888885,804.6666666666663
815.333333333333,845.5777777777774,861.1999999999997
820.9999999999997,863.0444444444441,908.533333333333
771.6666666666663,794.3111111111108,815.9999999999997
758.0666666666664,763.4888888888886,769.5999999999997
743.2666666666664,751.1555555555553,760.1999999999998
735.8666666666664,745.8666666666663,753.933333333333
829.5999999999997,848.0666666666664,865.5999999999997
762.4666666666665,779.5999999999998,790.4666666666665
807.7999999999996,822.6666666666663,833.7999999999996
735.2666666666664,744.7333333333331,752.3333333333331
809.1999999999997,820.0888888888885,834.7999999999996
707.9999999999998,720.5111111111108,741.3999999999997
633.0666666666665,650.5111111111108,659.7999999999997
749.3333333333331,754.3555555555554,763.3333333333331
660.6666666666664,694.7999999999997,716.3333333333331
778.8666666666663,783.5777777777774,787.2666666666663
674.0666666666665,686.2666666666664,707.1999999999998
709.9999999999998,735.8444444444442,753.7999999999996
747.8666666666664,763.6444444444442,779.2666666666663
739.6666666666664,743.2888888888886,748.2666666666663
760.4666666666665,782.4888888888886,794.3999999999996
740.2666666666664,748.9999999999998,756.3333333333331
737.1333333333331,753.3555555555553,763.6666666666664
732.3333333333331,741.333333333333,747.7999999999996
700.0666666666665,713.4888888888887,725.2666666666664
641.7333333333331,668.3555555555554,693.5999999999998
689.3999999999997,695.8666666666664,701.5333333333331
782.1999999999997,792.4666666666664,801.2666666666663
768.3999999999997,775.8666666666664,783.1999999999997
687.1999999999998,715.9111111111109,748.1999999999998
659.5999999999998,686.5333333333331,700.7333333333331
638.4666666666665,657.2444444444442,674.6666666666664
666.0666666666665,682.9777777777775,707.933333333333
669.1333333333331,695.3333333333331,708.5333333333331
734.1333333333331,758.0444444444441,778.733333333333
628.1999999999998,653.8888888888887,670.8666666666664
769.3333333333331,784.7555555555552,794.533333333333
716.5333333333331,750.1777777777776,767.1333333333331
654.4666666666665,693.9777777777775,714.3333333333331
662.8666666666664,675.4666666666665,685.933333333333
675.0666666666665,686.4444444444442,695.7333333333331
723.5333333333331,725.3999999999997,727.1999999999998
687.1333333333331,693.5999999999998,701.3333333333331
702.3999999999997,722.1999999999998,733.3333333333331
682.1333333333331,689.3555555555554,702.8666666666664
700.1999999999998,715.511111111111,723.5999999999998
738.3333333333331,740.5555555555553,743.4666666666665
695.8666666666664,698.0666666666665,700.2666666666664
686.933333333333,705.7999999999997,724.8666666666664
676.7333333333331,687.2444444444442,696.1333333333331
701.0666666666665,706.9777777777775,713.1999999999998
722.1333333333331,726.1111111111109,732.3333333333331
605.2666666666664,608.022222222222,611.3333333333331
702.4666666666665,724.7333333333331,740.5999999999998
697.6666666666664,708.1999999999998,717.3333333333331
707.9999999999998,734.2666666666664,747.7333333333331
621.1333333333331,629.822222222222,635.5999999999998
686.1999999999998,696.7555555555554,702.1333333333331
660.6666666666664,684.9999999999998,697.4666666666665
591.1999999999998,627.6444444444443,658.7333333333331
629.9999999999998,639.1777777777776,647.0666666666665
666.2666666666664,675.1333333333331,680.0666666666665
672.933333333333,682.3111111111109,695.9999999999998
633.933333333333,648.9999999999998,666.3999999999997
620.0666666666665,626.6666666666664,638.3999999999997
633.1999999999998,658.622222222222,682.1333333333331
652.6666666666664,664.333333333333,673.6666666666664
691.9999999999998,695.0666666666665,700.1999999999998
616.7333333333331,624.3333333333331,637.7333333333331
620.3333333333331,627.5777777777776,641.4666666666665
672.4666666666665,728.2888888888887,762.3999999999997
646.0666666666665,660.4666666666665,684.0666666666665
706.1999999999998,716.2666666666664,725.933333333333
637.1999999999998,649.2666666666664,663.5999999999998
655.2666666666664,675.5777777777776,689.7333333333331
615.8666666666664,618.222222222222,620.8666666666664
576.8666666666664,591.5999999999998,600.3999999999997
637.4666666666665,657.3777777777775,668.5333333333331
667.9999999999998,678.3999999999997,683.6666666666664
666.7333333333331,683.2222222222221,695.5999999999998
580.3999999999997,588.3999999999997,592.8666666666664
619.6666666666664,626.1111111111109,631.7333333333331
668.2666666666664,678.8888888888887,685.8666666666664
605.2666666666664,614.2444444444442,620.0666666666665
726.0666666666665,733.1333333333331,742.3999999999997
652.1333333333331,685.3111111111109,710.933333333333
620.5333333333331,624.5111111111108,628.5333333333331
609.9999999999998,636.1999999999998,658.3333333333331
682.3333333333331,692.2888888888887,704.3999999999997
