821.3999999999996,834.133333333333,843.5999999999997
904.4999999999997,924.6999999999997,962.4999999999997
903.3999999999996,920.1666666666663,930.8999999999996
758.9999999999998,771.4666666666664,791.7999999999996
781.9999999999997,806.9333333333329,822.3999999999996
837.5999999999997,860.7999999999996,874.2999999999996
712.4999999999998,762.1999999999997,803.4999999999997
787.7999999999996,812.533333333333,831.1999999999997
731.0999999999998,738.6666666666664,752.8999999999997
743.5999999999998,750.2333333333331,754.9999999999998
685.9999999999998,716.7666666666664,742.5999999999998
753.6999999999998,770.9999999999998,782.5999999999997
687.3999999999997,712.6666666666664,737.2999999999996
667.0999999999998,676.0666666666665,684.1999999999998
741.3999999999997,749.9666666666665,761.3999999999997
768.3999999999997,779.1666666666664,787.3999999999996
794.1999999999997,803.1666666666663,809.9999999999997
708.0999999999998,716.5666666666665,723.5999999999998
772.8999999999996,781.0999999999997,790.4999999999997
805.3999999999996,823.4333333333329,843.3999999999996
783.2999999999996,790.8999999999996,797.3999999999997
860.4999999999997,878.133333333333,891.1999999999997
720.9999999999998,750.2666666666664,779.8999999999996
657.5999999999998,681.3999999999997,708.9999999999998
794.2999999999996,820.0999999999997,839.1999999999997
930.7999999999996,938.733333333333,943.4999999999997
674.5999999999998,703.8999999999997,724.3999999999997
718.1999999999998,735.1666666666664,743.8999999999997
818.7999999999996,836.0666666666663,852.2999999999996
804.3999999999996,826.233333333333,848.1999999999997
671.9999999999998,689.8999999999997,708.1999999999998
823.8999999999996,850.7666666666663,872.9999999999997
834.5999999999997,839.4333333333329,844.2999999999996
711.6999999999998,743.1666666666665,759.0999999999998
882.8999999999996,892.7666666666663,908.0999999999997
694.4999999999998,715.4666666666665,733.6999999999998
876.4999999999997,899.6999999999997,913.8999999999996
710.4999999999998,721.1666666666664,731.1999999999998
819.9999999999997,831.633333333333,846.2999999999996
802.1999999999997,808.333333333333,816.7999999999996
754.8999999999997,769.7999999999997,777.8999999999996
701.0999999999998,719.7999999999997,730.2999999999997
729.8999999999997,755.7999999999997,775.2999999999996
722.4999999999998,733.0999999999998,738.5999999999998
773.8999999999996,786.7666666666663,805.8999999999996
711.5999999999998,740.4999999999998,757.2999999999997
711.3999999999997,739.9999999999998,754.9999999999998
756.9999999999998,774.1999999999997,792.9999999999997
688.5999999999998,725.7999999999998,746.6999999999998
661.2999999999997,675.7666666666664,685.8999999999997
621.7999999999997,627.6999999999997,638.9999999999998
704.7999999999997,713.2999999999997,726.7999999999997
716.0999999999998,723.9999999999998,734.7999999999997
705.5999999999998,740.0666666666664,771.6999999999997
633.6999999999998,661.5333333333331,677.5999999999998
639.1999999999998,647.1333333333331,658.7999999999997
699.6999999999998,711.2999999999998,717.6999999999998
675.6999999999998,691.8333333333331,703.5999999999998
718.8999999999997,732.9999999999998,755.8999999999996
724.9999999999998,744.4666666666665,764.3999999999997
707.1999999999998,751.433333333333,778.3999999999997
648.0999999999998,654.4333333333332,663.0999999999998
640.5999999999998,664.0666666666665,680.0999999999998
704.6999999999998,715.3333333333331,729.7999999999997
700.7999999999997,710.2333333333331,724.9999999999998
716.3999999999997,733.9666666666665,756.6999999999998
677.2999999999997,685.9666666666665,699.0999999999998
748.8999999999997,757.4999999999998,769.6999999999997
686.0999999999998,695.1999999999998,706.9999999999998
685.3999999999997,690.4999999999998,693.0999999999998
616.0999999999998,633.5999999999998,645.5999999999998
612.9999999999998,654.2666666666664,682.5999999999998
642.5999999999998,656.2666666666664,670.8999999999997
625.5999999999998,659.6999999999998,685.4999999999998
679.3999999999997,695.8666666666664,719.1999999999998
739.7999999999997,757.3999999999997,781.3999999999996
750.8999999999997,751.9666666666665,753.9999999999998
684.0999999999998,701.0999999999998,711.5999999999998
752.9999999999998,758.9999999999997,763.5999999999997
588.8999999999997,594.6999999999998,602.6999999999998
699.8999999999997,708.3666666666664,715.4999999999998
778.9999999999997,793.0666666666664,809.7999999999996
647.4999999999998,667.2999999999997,699.8999999999997
664.8999999999997,679.0333333333331,690.3999999999997
661.7999999999997,668.4666666666665,674.0999999999998
694.4999999999998,703.1666666666664,707.4999999999998
610.6999999999998,635.0333333333331,647.5999999999998
631.1999999999998,634.2999999999998,637.9999999999998
809.4999999999997,815.4999999999997,822.1999999999997
633.4999999999998,644.7333333333331,650.9999999999998
750.5999999999998,753.0999999999998,755.9999999999998
657.4999999999998,684.9666666666665,710.7999999999997
662.3999999999997,666.4666666666665,672.2999999999997
653.3999999999997,691.3333333333331,721.6999999999998
711.4999999999998,716.6333333333331,722.3999999999997
755.0999999999998,779.1999999999997,792.0999999999997
643.5999999999998,658.933333333333,671.8999999999997
646.5999999999998,665.8999999999997,694.9999999999998
698.2999999999997,718.0999999999998,741.8999999999997
630.4999999999998,638.3666666666664,646.1999999999998
611.4999999999998,621.0999999999998,633.1999999999998
628.2999999999997,691.2999999999997,743.3999999999997
692.6999999999998,708.8333333333331,725.1999999999998
576.0999999999998,589.1666666666665,606.6999999999998
618.3999999999997,653.6333333333331,677.0999999999998
683.1999999999998,690.0999999999998,696.3999999999997
585.2999999999997,646.2333333333331,680.3999999999997
705.2999999999997,727.1333333333331,740.3999999999997
658.6999999999998,662.8333333333331,670.9999999999998
619.7999999999997,646.1999999999997,663.9999999999998
626.2999999999997,650.9666666666664,667.7999999999997
666.9999999999998,674.5666666666665,678.6999999999998
670.2999999999997,695.3999999999997,715.1999999999998
674.6999999999998,677.4999999999998,681.5999999999998
675.6999999999998,691.4666666666665,716.1999999999998
641.4999999999998,655.1666666666664,670.6999999999998
691.9999999999998,710.6999999999997,722.7999999999997
711.8999999999997,712.6666666666664,713.7999999999997
695.0999999999998,703.6666666666664,716.2999999999997
649.1999999999998,657.6333333333331,663.1999999999998
708.1999999999998,722.3666666666664,745.0999999999998
652.3999999999997,653.5666666666665,654.1999999999998
668.1999999999998,679.2999999999998,685.5999999999998
697.6999999999998,703.6666666666664,708.7999999999997
666.5999999999998,677.1999999999998,692.8999999999997
592.3999999999997,595.5666666666664,598.9999999999998
695.0999999999998,711.2333333333331,729.9999999999998
526.5999999999998,558.2666666666664,582.9999999999998
621.4999999999998,624.6999999999997,626.7999999999997
620.9999999999998,635.4999999999998,660.0999999999998
612.9999999999998,641.7333333333331,674.0999999999998
684.2999999999997,696.8999999999997,716.4999999999998
680.6999999999998,690.5666666666665,706.7999999999997
