737.1999999999998,740.833333333333,746.3999999999996
698.9999999999998,707.9333333333332,719.6999999999998
770.1999999999998,796.8666666666663,823.5999999999997
698.8999999999997,703.433333333333,707.0999999999998
769.9999999999998,773.7999999999997,778.2999999999996
595.0999999999998,657.1333333333331,691.0999999999998
793.5999999999997,803.333333333333,814.7999999999996
722.4999999999998,733.1333333333331,738.8999999999997
786.5999999999997,794.8999999999996,810.3999999999996
764.1999999999997,785.533333333333,804.2999999999996
726.6999999999998,734.4666666666665,739.0999999999998
725.7999999999997,729.8333333333331,736.0999999999998
793.2999999999996,803.4333333333329,813.5999999999997
693.6999999999998,711.433333333333,721.2999999999997
679.6999999999998,708.4999999999998,724.4999999999998
733.7999999999997,742.5999999999997,747.5999999999997
652.4999999999998,654.8666666666664,656.0999999999998
690.2999999999997,713.6333333333331,726.4999999999998
677.7999999999997,681.6999999999997,687.8999999999997
618.3999999999997,625.7333333333331,634.0999999999998
656.3999999999997,680.6999999999998,699.0999999999998
715.7999999999997,733.9999999999998,762.3999999999997
705.5999999999998,727.3666666666664,751.4999999999998
718.9999999999998,729.8666666666664,747.0999999999998
613.3999999999997,643.9333333333332,673.6999999999998
673.3999999999997,688.5999999999998,697.4999999999998
680.5999999999998,693.6333333333331,710.2999999999997
712.8999999999997,741.2666666666664,773.0999999999997
668.2999999999997,699.6333333333331,717.4999999999998
687.8999999999997,705.4999999999998,715.7999999999997
773.4999999999998,780.433333333333,783.9999999999997
745.7999999999997,748.5333333333331,751.0999999999998
734.5999999999998,755.4999999999998,767.0999999999997
690.9999999999998,717.8666666666664,740.2999999999997
696.7999999999997,714.7333333333331,743.4999999999998
748.9999999999998,770.3999999999997,790.3999999999997
724.1999999999998,738.0666666666665,762.2999999999997
710.8999999999997,725.933333333333,753.9999999999998
555.3999999999997,565.6333333333331,585.4999999999998
653.5999999999998,673.2666666666664,694.4999999999998
747.6999999999998,754.4999999999998,764.8999999999996
604.5999999999998,630.8999999999997,649.3999999999997
651.3999999999997,688.333333333333,711.2999999999997
684.9999999999998,705.8999999999997,723.4999999999998
661.5999999999998,693.4666666666665,714.9999999999998
688.1999999999998,691.0999999999998,694.0999999999998
686.5999999999998,717.5333333333331,744.7999999999997
689.7999999999997,702.3666666666664,713.7999999999997
653.6999999999998,657.7333333333331,661.1999999999998
700.6999999999998,713.5333333333331,731.5999999999998
653.1999999999998,676.0333333333331,690.7999999999997
684.8999999999997,711.3666666666664,743.7999999999997
641.7999999999997,647.4999999999998,658.6999999999998
684.8999999999997,717.8666666666664,735.1999999999998
729.6999999999998,732.4666666666665,736.8999999999997
748.7999999999997,767.1666666666663,777.8999999999996
710.1999999999998,744.4333333333332,765.9999999999998
723.2999999999997,727.433333333333,732.1999999999998
661.1999999999998,670.3999999999997,677.3999999999997
696.6999999999998,721.2999999999997,736.7999999999997
722.8999999999997,726.7666666666664,731.1999999999998
582.9999999999998,622.0999999999998,643.8999999999997
762.2999999999997,767.0999999999997,776.2999999999997
694.4999999999998,697.433333333333,702.9999999999998
647.8999999999997,664.1999999999997,677.8999999999997
692.9999999999998,702.2666666666664,717.0999999999998
657.3999999999997,669.1999999999998,675.5999999999998
666.4999999999998,683.5666666666665,696.0999999999998
679.6999999999998,697.2999999999997,706.3999999999997
623.9999999999998,657.8333333333331,677.2999999999997
708.7999999999997,715.9999999999998,728.0999999999998
655.9999999999998,671.4666666666665,679.4999999999998
658.6999999999998,665.8666666666664,680.0999999999998
714.6999999999998,765.7999999999997,795.3999999999996
672.2999999999997,684.1999999999997,694.9999999999998
677.4999999999998,693.6333333333331,706.4999999999998
656.1999999999998,664.9333333333332,673.0999999999998
716.0999999999998,718.1333333333331,721.1999999999998
652.0999999999998,666.2333333333331,676.4999999999998
728.8999999999997,732.6999999999998,738.4999999999998
659.9999999999998,679.4999999999998,692.0999999999998
636.6999999999998,643.0333333333331,648.9999999999998
718.0999999999998,737.1666666666664,764.4999999999998
683.6999999999998,688.3999999999997,697.6999999999998
671.7999999999997,721.4666666666664,754.3999999999996
711.2999999999997,726.933333333333,736.7999999999997
646.7999999999997,658.2333333333331,664.1999999999998
566.9999999999998,584.2999999999998,604.1999999999998
748.4999999999998,767.5333333333331,779.0999999999997
659.2999999999997,670.6333333333331,682.2999999999997
656.3999999999997,687.3333333333331,705.0999999999998
681.4999999999998,688.2333333333331,695.1999999999998
606.7999999999997,654.6333333333331,679.2999999999997
641.3999999999997,644.5999999999998,646.6999999999998
641.2999999999997,651.6999999999997,658.9999999999998
677.0999999999998,683.8999999999997,696.6999999999998
728.6999999999998,741.5999999999998,759.1999999999998
673.7999999999997,693.7999999999997,707.0999999999998
683.6999999999998,709.4333333333332,729.5999999999998
613.4999999999998,664.2999999999998,697.1999999999998
