961.4999999999997,967.383333333333,973.5999999999997
966.4499999999997,971.2166666666664,978.5999999999997
906.1499999999996,922.783333333333,938.4999999999997
933.2999999999996,947.9999999999997,956.0999999999997
818.8999999999996,825.5833333333329,829.7999999999996
881.3999999999996,908.1999999999996,928.2999999999996
886.1999999999997,889.733333333333,895.0499999999996
846.6499999999996,856.333333333333,863.0999999999997
899.6499999999996,914.5166666666663,924.5499999999996
881.9999999999997,901.533333333333,914.4499999999997
904.1999999999997,916.7999999999996,929.5499999999996
878.0999999999997,892.033333333333,906.7999999999996
920.3999999999996,924.9166666666663,933.6499999999996
916.1499999999996,929.7166666666664,937.4499999999997
887.8999999999996,896.8166666666664,903.8499999999997
891.1999999999997,919.5499999999996,948.8999999999996
873.9999999999997,877.2999999999996,881.2999999999996
846.7499999999997,853.8666666666663,865.7499999999997
867.1499999999996,898.9999999999997,924.3499999999997
826.3499999999997,836.883333333333,854.8499999999997
816.7999999999996,821.8166666666663,824.3499999999997
712.1999999999998,795.1499999999997,847.5499999999996
833.5499999999996,841.0666666666663,849.4999999999997
794.9499999999997,801.8999999999996,815.1499999999996
794.1499999999996,815.2666666666663,828.7499999999997
745.5499999999997,795.383333333333,823.8499999999997
829.1499999999996,830.7166666666664,832.4999999999997
839.8999999999996,848.6999999999997,853.6999999999997
745.3499999999998,756.0999999999997,764.1499999999996
859.5999999999997,867.383333333333,880.1499999999996
837.3499999999997,846.483333333333,859.7999999999996
730.2499999999998,739.3833333333331,745.6999999999998
787.3999999999996,814.4999999999997,835.0499999999996
780.3499999999998,788.8666666666663,803.3499999999997
784.6999999999997,800.5166666666663,808.4499999999997
812.5999999999997,818.7499999999997,822.2499999999997
792.8999999999996,817.8499999999997,849.4999999999997
781.2999999999996,820.633333333333,843.8499999999997
829.4999999999997,840.1166666666663,849.0499999999996
787.8999999999997,815.4499999999997,839.9499999999997
769.4999999999998,773.5333333333331,779.9499999999997
746.9499999999998,759.3666666666663,766.3999999999996
784.3999999999996,810.1833333333329,831.3499999999997
729.1999999999998,736.1833333333332,743.8499999999998
756.7499999999998,773.9666666666664,787.9999999999997
730.0999999999998,770.8833333333331,801.1999999999997
742.2499999999998,750.3666666666663,761.2999999999996
737.3999999999997,751.4999999999997,763.7999999999996
730.8999999999997,777.5666666666664,805.0499999999996
783.7499999999997,786.8166666666663,791.5499999999996
779.5999999999997,791.4999999999997,803.2999999999996
698.2499999999998,723.3166666666665,739.0999999999998
713.5499999999997,726.9499999999998,741.9499999999998
741.6999999999998,746.0499999999997,750.0499999999997
701.7999999999997,716.3999999999997,728.9499999999998
715.2999999999997,744.3833333333331,775.0999999999998
732.5499999999997,743.8333333333331,749.9999999999998
723.2999999999997,731.8666666666664,737.8499999999998
801.5499999999996,811.0666666666663,818.3999999999996
753.5999999999998,775.9166666666664,797.4999999999997
740.3999999999997,763.9999999999998,778.7499999999997
721.8999999999997,735.7999999999997,747.8499999999998
709.5999999999998,733.2499999999998,751.2499999999998
837.2999999999996,854.5499999999996,872.6999999999997
810.5499999999996,821.3166666666663,828.3499999999997
796.8999999999996,807.6666666666663,816.0999999999997
813.6999999999997,823.1499999999996,830.7999999999996
789.9999999999998,822.9666666666664,840.7999999999996
774.5999999999997,793.633333333333,809.0499999999996
788.7499999999997,793.6999999999996,799.0499999999996
739.3999999999997,744.0833333333331,750.6999999999998
743.9499999999998,747.9499999999998,753.2499999999998
810.0999999999997,818.3666666666663,829.9499999999997
792.9999999999997,809.1833333333329,820.2499999999997
756.1999999999998,758.0666666666664,759.8499999999998
788.4999999999997,806.9499999999997,822.3499999999997
727.6499999999997,757.733333333333,782.9999999999997
761.2999999999996,789.483333333333,807.2999999999996
800.7499999999997,815.1166666666663,837.9499999999997
711.9499999999998,736.1333333333331,758.3499999999998
693.1499999999997,704.5666666666664,713.9999999999998
709.9499999999998,713.8166666666665,720.8499999999998
718.9999999999998,729.6499999999997,737.3999999999997
739.5999999999998,743.4166666666664,746.0999999999998
664.9999999999998,675.1499999999997,682.8999999999997
772.7499999999997,791.2999999999996,801.0999999999997
698.1999999999998,727.5166666666664,746.8499999999998
629.7999999999997,683.7166666666665,719.3999999999997
727.5999999999998,751.8999999999997,766.3999999999996
719.3499999999998,738.6333333333331,768.2999999999997
710.5499999999997,739.5833333333331,770.0999999999998
679.3499999999998,691.6666666666664,698.3999999999997
711.1999999999998,713.1833333333332,716.4499999999998
705.0999999999998,717.8333333333331,731.5999999999998
739.0499999999997,753.5499999999997,767.5999999999998
770.5499999999997,778.6666666666664,790.7499999999997
706.8999999999997,719.8499999999998,729.9999999999998
747.0499999999997,758.1499999999997,764.4499999999997
779.6499999999996,786.2166666666664,791.8999999999996
671.3999999999997,676.5333333333331,680.9499999999998
662.5499999999997,676.5666666666664,692.1499999999997
681.3499999999998,688.6333333333331,694.0499999999997
720.6499999999997,740.8166666666665,753.4499999999998
677.4999999999998,686.7833333333331,697.1499999999997
745.2499999999998,758.5833333333331,768.3999999999997
655.6499999999997,715.3833333333331,750.0499999999997
699.5999999999998,714.1833333333332,731.1999999999998
697.0499999999997,719.0333333333331,731.9999999999998
727.5999999999998,730.8833333333331,733.8999999999997
739.5999999999998,741.0333333333331,742.4999999999998
740.4999999999998,764.5499999999997,791.9499999999997
722.3499999999998,739.7333333333331,756.0499999999997
763.4499999999998,766.7499999999998,769.4499999999998
733.2499999999998,748.5499999999997,760.8999999999996
745.8999999999996,756.733333333333,768.4999999999998
744.1999999999998,757.9999999999998,778.4999999999997
723.8999999999997,726.3666666666664,730.8999999999997
710.7999999999997,723.2833333333331,732.1499999999997
688.5499999999997,716.0999999999998,743.5999999999998
722.4999999999998,745.5666666666664,762.2499999999997
717.4999999999998,734.6333333333331,744.3999999999997
758.6499999999997,769.8833333333331,790.5499999999996
746.6499999999997,758.7499999999998,776.1499999999997
763.6999999999998,765.0999999999997,766.8499999999997
783.3499999999997,784.8166666666664,785.8499999999997
761.1999999999997,777.6499999999996,798.7499999999997
789.5999999999997,827.7166666666664,865.4999999999997
726.8999999999997,748.933333333333,767.7999999999997
793.2499999999997,796.9499999999997,799.3999999999996
696.2499999999998,714.1166666666664,728.2499999999998
764.4999999999998,797.0499999999997,822.1999999999997
744.6499999999997,759.3499999999997,777.7999999999996
765.9999999999998,779.7166666666664,793.3499999999997
