808.3999999999996,816.333333333333,825.5999999999997
841.5999999999997,853.4666666666664,867.3999999999996
723.1999999999998,750.1333333333331,764.3999999999997
852.9999999999997,859.7999999999997,866.1999999999997
830.5999999999997,842.7999999999997,860.1999999999997
738.7999999999997,756.8666666666663,776.3999999999997
815.3999999999996,824.6666666666663,832.9999999999997
690.1999999999998,720.0666666666665,743.7999999999997
811.1999999999997,837.1999999999997,855.5999999999997
646.9999999999998,707.5999999999997,746.3999999999996
660.5999999999998,705.6666666666664,744.7999999999997
840.3999999999996,860.333333333333,876.3999999999996
770.9999999999998,794.533333333333,812.7999999999996
574.1999999999998,610.3333333333331,629.1999999999998
605.9999999999998,622.3999999999997,641.3999999999997
743.9999999999998,790.5999999999997,819.7999999999996
616.7999999999997,621.4666666666665,628.5999999999998
761.9999999999997,775.333333333333,783.5999999999997
884.9999999999997,925.733333333333,960.9999999999997
736.1999999999998,748.4666666666665,766.5999999999998
716.7999999999997,738.3999999999997,761.5999999999998
589.1999999999998,661.4666666666665,708.3999999999997
636.7999999999997,659.9999999999998,673.3999999999997
595.5999999999998,627.3333333333331,645.1999999999998
675.5999999999998,699.9999999999998,715.3999999999997
814.7999999999996,825.7999999999996,831.7999999999996
641.7999999999997,644.6666666666664,647.1999999999998
574.7999999999997,580.1999999999997,585.3999999999997
628.3999999999997,645.7999999999997,667.1999999999998
783.7999999999996,784.9999999999997,787.3999999999996
577.9999999999998,602.5999999999998,631.7999999999997
638.5999999999998,674.6666666666664,707.5999999999998
725.9999999999998,747.7333333333331,763.5999999999997
785.1999999999997,796.9999999999997,809.5999999999997
638.3999999999997,665.933333333333,698.9999999999998
683.7999999999997,710.0666666666664,728.7999999999997
571.5999999999998,589.3999999999997,605.5999999999998
651.3999999999997,671.9999999999998,686.3999999999997
660.3999999999997,672.0666666666664,682.7999999999997
478.3999999999998,504.1999999999998,530.3999999999997
607.5999999999998,639.6666666666664,669.5999999999998
668.1999999999998,689.7333333333331,711.5999999999998
543.5999999999998,574.1333333333331,589.5999999999998
589.9999999999998,614.8666666666664,634.3999999999997
757.9999999999998,769.8666666666663,777.7999999999996
542.1999999999998,575.8666666666664,600.1999999999998
644.7999999999997,672.333333333333,697.3999999999997
710.5999999999998,721.9333333333332,728.9999999999998
692.1999999999998,717.8666666666664,731.7999999999997
618.7999999999997,646.7333333333331,679.9999999999998
727.3999999999997,761.333333333333,791.3999999999996
615.9999999999998,630.0666666666665,640.1999999999998
646.1999999999998,703.1333333333331,744.3999999999997
677.5999999999998,715.6666666666664,755.7999999999997
656.9999999999998,687.0666666666664,702.7999999999997
647.9999999999998,671.3333333333331,691.3999999999997
694.5999999999998,721.9333333333332,736.5999999999998
618.9999999999998,622.6666666666664,627.9999999999998
604.5999999999998,631.1999999999998,646.7999999999997
614.5999999999998,642.0666666666664,656.7999999999997
598.3999999999997,617.7333333333331,629.9999999999998
765.7999999999996,775.4666666666664,786.5999999999997
578.3999999999997,588.5999999999998,608.3999999999997
606.9999999999998,635.5333333333331,649.9999999999998
583.1999999999998,651.3999999999997,692.3999999999997
677.1999999999998,715.7999999999997,736.7999999999997
721.7999999999997,742.3999999999997,754.9999999999998
616.7999999999997,623.5333333333331,631.1999999999998
719.5999999999998,733.3999999999997,740.9999999999998
648.9999999999998,661.1333333333331,680.3999999999997
594.7999999999997,637.933333333333,670.5999999999998
670.5999999999998,677.5999999999998,686.1999999999998
575.5999999999998,616.1999999999998,642.5999999999998
573.3999999999997,619.6666666666664,647.5999999999998
684.3999999999997,719.8666666666664,739.3999999999997
692.7999999999997,698.9999999999998,703.9999999999998
613.7999999999997,617.4666666666665,620.3999999999997
623.3999999999997,667.4666666666665,703.5999999999998
664.3999999999997,737.5999999999998,775.7999999999997
486.59999999999985,489.33333333333314,493.3999999999998
